bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.13732635876946228,0.010614265188512462,2.2143274789658185,38.3038233435261,1.455546400285732,0.009833483604326006,4.87664397919825,101.95332723708799,5.228349426929324,1.212966859106279,0.009375514670441589,4.660083115221372,97.9167529987705,5.028503756587623,1.1654664425319334,-0.2081817801339353,0.6358695652173914,0.19447705245948602,0.2742492269668891
50,0.1237683254605547,0.01032254960982323,2.1557602086683145,35.39009995260852,1.3486194778040812,0.009422109763875672,4.681322897367994,97.831961265757,5.026092238032817,1.163709063994417,0.008959656721968922,4.45613089794626,93.74813699530998,4.817809482357422,1.1155040536807337,-0.2183429094863092,0.6304347826086957,0.19447705245948602,0.2742492269668891
100,0.10115948879056906,0.009836356978674514,2.0578341737040686,30.53389430107933,1.1690020067687215,0.008736486696458452,4.353715751559376,90.96301798020536,4.686818285223559,1.0815854510417289,0.008266560141181142,4.115083152420135,86.80044365620917,4.4653139460374955,1.0322346632013915,-0.2349987243360604,0.6195652173913043,0.19447705245948602,0.2742492269668891
