month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2010-06-30,2010-07-01,2010-08-02,0.10621482050007909,0.025297305176748424,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,0.008610622664495526,0.1338932806324109,0.025297305176748424,0.0,0.0,1.0,0.025297305176748424,0.025297305176748424
2010-07-30,2010-08-02,2010-09-01,-0.15376772142158132,-0.05859130390836612,0.19047619047619047,0.25396825396825395,0.1547619047619048,0.09920634920634919,0.008862278042468974,-0.06027596223674647,-0.05859130390836612,0.0,0.0,1.0,-0.05859130390836612,-0.05859130390836612
2010-08-31,2010-09-01,2010-10-01,0.05324700892481266,0.002207955680871016,0.1111111111111111,0.4238095238095238,0.27301587301587305,0.15079365079365076,0.00844600472113366,0.06646058732612059,0.002207955680871016,0.0,0.0,1.0,0.002207955680871016,0.002207955680871016
2010-09-30,2010-10-01,2010-11-01,0.05522695687052545,0.00023188511089082425,0.28571428571428575,0.4365079365079365,0.2932539682539682,0.14325396825396827,0.00805664196708844,0.020289855072463947,0.00023188511089082425,0.0,0.0,1.0,0.00023188511089082425,0.00023188511089082425
2010-10-29,2010-11-01,2010-12-01,0.025166492933180407,0.00031959771985069714,0.19047619047619047,0.23809523809523817,0.14682539682539683,0.09126984126984135,0.00805628538097003,-0.03451704545454559,0.00031959771985069714,0.0,0.0,1.0,0.00031959771985069714,0.00031959771985069714
2010-11-30,2010-12-01,2011-01-03,0.01707074175037769,0.0015816682032126835,0.19047619047619047,0.2063492063492064,0.13095238095238096,0.07539682539682542,0.009271505547568726,0.01515374429895533,0.0015816682032126835,0.0,0.0,1.0,0.0015816682032126835,0.0015816682032126835
2010-12-30,2011-01-03,2011-02-01,-0.03247145661260406,0.004732403081345923,0.28571428571428564,0.5548941798941799,0.3330026455026455,0.22189153439153428,0.008623965390338384,-0.030724637681159517,0.0005262029325849106,0.13689991050212685,-0.13689991050212685,1.0,0.004732403081345923,0.004732403081345923
2011-01-31,2011-02-01,2011-03-01,-0.015828015268803283,-0.0068630296930514475,0.28571428571428564,0.30952380952380965,0.15476190476190474,0.1547619047619049,0.008425009434362085,-0.0011961722488037507,-0.0069924087843392,0.10816092031656807,-0.10816092031656807,1.0,-0.0068630296930514475,-0.0068630296930514475
2011-02-28,2011-03-01,2011-04-01,0.005384226777804912,-0.014260790156288054,0.33333333333333326,0.33928571428571436,0.19345238095238093,0.1458333333333334,0.009206833909138457,0.017964071856287456,-0.012304360158117646,0.10890793656481926,-0.10890793656481926,1.0,-0.014260790156288054,-0.014260790156288054
2011-03-31,2011-04-01,2011-05-02,0.026845099915642757,0.030862380596980155,0.28571428571428564,0.558862433862434,0.3270502645502646,0.23181216931216933,0.008396233613529702,-0.03676470588235292,0.026858412340920623,0.09648691867640997,-0.10890793656481926,1.0,0.030862380596980155,0.030862380596980155
2011-04-29,2011-05-02,2011-06-01,0.0266807523040415,0.022129043898020527,0.28571428571428564,0.32380952380952394,0.19523809523809524,0.12857142857142864,0.009853034390991944,-0.029312977099236637,0.018936628047570864,-0.00928742164545386,-0.10890793656481926,1.0,0.022129043898020527,0.022129043898020527
