month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-09-30,2011-10-03,0,D10,AMER3,L,0.125,0.125,0.0,keep,Trade,16,0,1220.474531,0,,1.0,,
2011-09-30,2011-10-03,0,D10,ARTR3,L,0.125,0.125,0.0,keep,Transportation Services,16,0,10.33753009,0,,1.0,,
2011-09-30,2011-10-03,0,D10,BRML3,L,0.125,0.125,0.0,keep,Other,1,0,10.8633511,0,,1.0,,
2011-09-30,2011-10-03,0,D10,CSMG3,L,0.125,0.125,0.0,keep,Other,9,0,4.04288133,0,,1.0,,
2011-09-30,2011-10-03,0,D10,EVEN3,L,0.125,0.125,0.0,keep,Construction,9,0,3.118226864,0,,1.0,,
2011-09-30,2011-10-03,0,D10,LIGT3,L,0.125,0.125,0.0,keep,Electric Power,12,0,16.4142997,0,,1.0,,
2011-09-30,2011-10-03,0,D10,RAPT4,L,0.125,0.125,0.0,keep,Vehicle & Parts,9,0,5.154790304,0,,1.0,,
2011-09-30,2011-10-03,0,D10,RPMG3,L,0.125,0.125,0.0,keep,Oil & Gas,1,0,15.50215069,0,,1.0,,
2011-09-30,2011-10-03,1,D10,AMER3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Trade,16,0,1220.474531,0,,1.0,,
2011-09-30,2011-10-03,1,D10,BRAP4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,5,0,4.347662827,0,,1.0,,
2011-09-30,2011-10-03,1,D10,BRPR3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,5,0,78.49761363,0,,1.0,,
2011-09-30,2011-10-03,1,D10,CSMG3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,11,0,4.04288133,0,,1.0,,
2011-09-30,2011-10-03,1,D10,EVEN3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Construction,8,0,3.118226864,0,,1.0,,
2011-09-30,2011-10-03,1,D10,LIGT3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,11,0,16.4142997,0,,1.0,,
2011-09-30,2011-10-03,1,D10,MBRF3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Food & Beverage,5,0,3.702318313,0,,1.0,,
2011-09-30,2011-10-03,1,D10,PSSA3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Financial Services,5,0,4.014872206,0,,1.0,,
2011-09-30,2011-10-03,1,D10,RAPT4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Vehicle & Parts,8,0,5.154790304,0,,1.0,,
2011-09-30,2011-10-03,2,D10,ALPA4,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Textile,0,0,4.538343587,0,,1.0,,
2011-09-30,2011-10-03,2,D10,AMER3,L,0.10000000000000003,0.11111111111111108,0.011111111111111044,reweight,Trade,16,0,1220.474531,0,,1.0,,
2011-09-30,2011-10-03,2,D10,BRAP4,L,0.10000000000000003,0.11111111111111108,0.011111111111111044,reweight,Other,7,0,4.347662827,0,,1.0,,
2011-09-30,2011-10-03,2,D10,BRPR3,L,0.10000000000000003,0.11111111111111108,0.011111111111111044,reweight,Other,7,0,78.49761363,0,,1.0,,
2011-09-30,2011-10-03,2,D10,CIEL3,L,0.0,0.11111111111111108,0.11111111111111108,add,Software & Data,1,0,4.669674639,0,,1.0,,
2011-09-30,2011-10-03,2,D10,CPLE6,L,0.0,0.11111111111111108,0.11111111111111108,add,Electric Power,1,0,1.347467805,0,,1.0,,
2011-09-30,2011-10-03,2,D10,CSAN3,L,0.0,0.11111111111111108,0.11111111111111108,add,Oil & Gas,1,0,3.677192585,0,,1.0,,
2011-09-30,2011-10-03,2,D10,CSMG3,L,0.10000000000000003,0.11111111111111108,0.011111111111111044,reweight,Other,13,0,4.04288133,0,,1.0,,
2011-09-30,2011-10-03,2,D10,EVEN3,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Construction,9,0,3.118226864,0,,1.0,,
2011-09-30,2011-10-03,2,D10,LIGT3,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Electric Power,9,0,16.4142997,0,,1.0,,
2011-09-30,2011-10-03,2,D10,MBRF3,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Food & Beverage,6,0,3.702318313,0,,1.0,,
2011-09-30,2011-10-03,2,D10,MILK33,L,0.0,0.11111111111111108,0.11111111111111108,add,Food & Beverage,1,0,8.8,0,,1.0,,
2011-09-30,2011-10-03,2,D10,PSSA3,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Financial Services,6,0,4.014872206,0,,1.0,,
2011-09-30,2011-10-03,2,D10,RAPT4,L,0.10000000000000003,0.11111111111111108,0.011111111111111044,reweight,Vehicle & Parts,10,0,5.154790304,0,,1.0,,
2011-09-30,2011-10-03,0,LS,AMER3,L,0.11328078575627701,0.11111120686603385,-0.0021695788902431623,keep,Trade,16,0,1220.474531,0,,1.0,1.3593694290753242,1.3333344823924063
2011-09-30,2011-10-03,0,LS,ARTR3,L,0.11328078575627701,0.11111120686603385,-0.0021695788902431623,keep,Transportation Services,16,0,10.33753009,0,,1.0,1.3593694290753242,1.3333344823924063
2011-09-30,2011-10-03,0,LS,CSMG3,L,0.11328078575627701,0.11111120686603385,-0.0021695788902431623,keep,Other,9,0,4.04288133,0,,1.0,1.3593694290753242,1.3333344823924063
