month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02137596533113594,0.007902324097626803,0.0,2.7755575615628914e-16,0.0,2.7755575615628914e-16,0.008425009434362085,-0.0011961722488037507,0.007902324097626803,0.0,0.0,1.0,0.007902324097626803,0.007902324097626803
2011-02-28,2011-03-01,2011-04-01,0.039186766432770255,0.03824926243045368,0.16666666666666666,0.32777777777777795,0.21388888888888888,0.11388888888888904,0.009206833909138457,0.017964071856287456,0.03824926243045368,0.0,0.0,1.0,0.03824926243045368,0.03824926243045368
2011-03-31,2011-04-01,2011-05-02,0.02681826831118803,0.06848397402479726,0.16666666666666666,0.29166666666666674,0.18333333333333326,0.10833333333333346,0.008396233613529702,-0.03676470588235292,0.06848397402479726,0.0,0.0,1.0,0.06848397402479726,0.06848397402479726
2011-04-29,2011-05-02,2011-06-01,0.009237893928696799,0.030066201232064226,0.25641025641025644,0.40850815850815864,0.26139693639693645,0.1471112221112222,0.009853034390991944,-0.029312977099236637,0.030066201232064226,0.0,0.0,1.0,0.030066201232064226,0.030066201232064226
2011-05-31,2011-06-01,2011-07-01,-0.019466660403932287,0.02118426020097124,0.20512820512820507,0.2995337995337995,0.20058275058275055,0.09895104895104893,0.009535252207044431,-0.0301981755268953,0.02118426020097124,0.0,0.0,1.0,0.02118426020097124,0.02118426020097124
2011-06-30,2011-07-01,2011-08-01,-0.033386546838307184,0.043305387505349645,0.2222222222222222,0.23199023199023214,0.16144966144966147,0.07054057054057063,0.009675260632866944,-0.05124878365228669,0.043305387505349645,0.0,0.0,1.0,0.043305387505349645,0.043305387505349645
2011-07-29,2011-08-01,2011-09-01,0.011471034973435523,0.01453871938744571,0.2051282051282051,0.28663003663003656,0.20013320013320013,0.08649683649683637,0.010704896208957981,-0.029401709401709386,0.018805977813376836,-0.14513640576568082,0.14513640576568082,1.0,0.01453871938744571,0.01453871938744571
2011-08-31,2011-09-01,2011-10-03,-0.06818061656021751,0.015996099799802113,0.2564102564102564,0.2884615384615385,0.219988344988345,0.0684731934731935,0.009398254167376052,-0.09915463191264529,0.030174987999406988,-0.14299773924930106,0.14299773924930106,1.0,0.015996099799802113,0.015996099799802113
2011-09-30,2011-10-03,2011-11-01,0.055821045582530954,0.013297162554842418,0.3333333333333334,0.31177156177156196,0.23164335664335664,0.0801282051282053,0.008789482465142662,0.08856304985337249,0.0006328466447870072,-0.023327477644837048,0.14299773924930106,1.0,0.013297162554842418,0.013297162554842418
2011-10-31,2011-11-01,2011-12-01,0.05634065568007835,0.0728584571932698,0.3333333333333333,0.22727272727272751,0.19545454545454546,0.031818181818182016,0.008567424211848751,0.025502873563218342,0.06921160392936881,-0.0943035560080546,0.14299773924930106,1.0,0.0728584571932698,0.0728584571932698
2011-11-30,2011-12-01,2012-01-02,0.022352548164327243,0.04088093940115319,0.28571428571428564,0.31294261294261294,0.24232989232989235,0.07061272061272057,0.009047373489255106,-0.010332749562171673,0.042358499228772946,-0.04102496534562944,0.14299773924930106,1.0,0.04088093940115319,0.04088093940115319
2011-12-29,2012-01-02,2012-02-01,0.08393224439190507,0.02497023854504915,0.2564102564102564,0.32625707625707634,0.22331372331372334,0.10294335294335301,0.00883164575843809,0.10953813484339059,0.002851945321436741,-0.04224375512242901,0.14299773924930106,1.3486017095161849,0.02497023854504915,0.018515650965626688
2012-01-31,2012-02-01,2012-03-01,0.08267450874168314,-0.008597789656706083,0.20512820512820507,0.28205128205128216,0.17435897435897438,0.10769230769230781,0.007414836145679615,0.0389154704944179,-0.01246708242351012,-0.09513195657125437,0.14299773924930106,1.245648816083181,-0.008597789656706083,-0.00690225812098548
2012-02-29,2012-03-01,2012-04-02,0.03691989121344277,0.06668963459710715,0.047619047619047616,0.10683760683760696,0.053418803418803416,0.053418803418803534,0.008054920154665135,-0.032238256063862436,0.05726215751418423,-0.11303841938509705,0.11303841938509705,1.2437920020527558,0.06668963459710715,0.0536179960049932
2012-03-30,2012-04-02,2012-05-02,-0.008914671539540517,0.0620867280876947,0.2564102564102564,0.3867521367521369,0.3024179471674937,0.08433418958464318,0.006971980611159889,-0.037753807106599035,0.054765730593592715,-0.1483716704814981,0.1483716704814981,1.2628459318540313,0.0620867280876947,0.04916413516615036
2012-04-30,2012-05-02,2012-06-01,-0.18377506252772155,-0.02050082462115243,0.2564102564102564,0.3589540893888721,0.3080790132358393,0.05087507615303282,0.0073093626688405244,-0.13748763600395641,0.004687382136075746,-0.16523852692036536,0.16523852692036536,1.1369846268177874,-0.02050082462115243,-0.018030872306981402
2012-05-31,2012-06-01,2012-07-02,0.010634083474458315,0.005684346174309393,0.33333333333333326,0.41317016317016325,0.3187062937062937,0.09446386946386953,0.006386582234745086,0.020451070336391375,0.0015949641337105157,-0.01017470413017437,0.16523852692036536,1.1427500850517935,0.005684346174309393,0.004974268870040608
2012-06-29,2012-07-02,2012-08-01,0.02309400149109715,-0.009651507231113934,0.3555555555555554,0.2500000000000001,0.14166666666666666,0.10833333333333346,0.0067345607664746066,0.05206967596928269,-0.017280309280824538,-0.03126346545275208,0.16523852692036536,1.1123870870555403,-0.009651507231113934,-0.008676392726439518
2012-07-31,2012-08-01,2012-09-03,-0.00499371951633209,-0.04395327127644139,0.35897435897435886,0.4258075258075256,0.30381285381285383,0.1219946719946718,0.006849965314555062,0.004094712479971507,-0.046443711301589426,-0.07540505013034879,0.16523852692036536,0.9603681358954683,-0.04395327127644139,-0.0457671070432365
2012-08-31,2012-09-03,2012-10-01,-0.01903475547380063,-0.03384603254997536,0.39999999999999997,0.3263736263736265,0.2604090354090354,0.06596459096459102,0.005369965266185606,0.03280141843971629,-0.043097607513288304,-0.08539287303960466,0.16523852692036536,0.8983076936948827,-0.03384603254997536,-0.037677549449411075
2012-09-28,2012-10-01,2012-11-01,0.009927951796370196,0.01872156555571694,0.311111111111111,0.2948717948717948,0.2418414918414918,0.053030303030303004,0.006063543747743205,-0.030214592274678043,0.023968183667321386,-0.12092925798522526,0.12092925798522526,0.9215928907046257,0.01872156555571694,0.02031435544321845
2012-10-31,2012-11-01,2012-12-03,0.01643167540904423,0.002072141824270738,0.31111111111111106,0.3106449106449108,0.23545066045066043,0.07519425019425031,0.005443435742476632,0.0070808992742077415,0.0011697355394283758,-0.14677221348351463,0.14677221348351463,0.938038905340643,0.002072141824270738,0.0022090147993576582
2012-11-30,2012-12-03,2013-01-02,0.052626441102010424,-0.01227844098571249,0.22222222222222213,0.3687423687423686,0.2832722832722832,0.0854700854700854,0.005336783593778316,0.06890490420108986,-0.02307126774535551,-0.14493641442734995,0.14493641442734995,0.9384003341490664,-0.01227844098571249,-0.013084437993989504
2012-12-28,2013-01-02,2013-02-01,0.014718697837417727,0.01948817918979176,0.28571428571428564,0.3682539682539682,0.2767195767195767,0.09153439153439151,0.005867469311010121,-0.034862687058049735,0.0255487551821288,-0.15007074242357074,0.15007074242357074,0.9592109406592394,0.01948817918979176,0.020316885852446665
2013-01-31,2013-02-01,2013-03-01,0.017909604865733952,0.035587497691915666,0.31111111111111106,0.4286935286935285,0.3637669233770642,0.0649266053164644,0.004816879234908811,-0.05213835406372458,0.04592575498345861,-0.17801672962537476,0.17801672962537476,0.9711617007157527,0.035587497691915666,0.036644255704984495
2013-02-28,2013-03-01,2013-04-01,0.00612373047639669,0.04609997257690228,0.3333333333333333,0.25575959003507115,0.21383192770953965,0.0419276623255315,0.005378582620114258,-0.013122415962610212,0.05040396964927749,-0.22639049970952355,0.22639049970952355,0.9718929495409094,0.04609997257690228,0.04743317934210594
2013-03-28,2013-04-01,2013-05-02,0.005767814631549485,0.04132009748960529,0.26666666666666655,0.2202380952380952,0.18704212454212454,0.03319597069597066,0.006016252919069931,-0.012750455373406133,0.04518415149633986,-0.23541796795076306,0.23541796795076306,0.9795562514387647,0.04132009748960529,0.0421824652018857
2013-04-30,2013-05-02,2013-06-03,-0.060426273518952967,-0.011682803404693229,0.33333333333333326,0.29146811551621754,0.26696479499258957,0.024503320523627928,0.00586678014293307,-0.030996309963099655,-0.004486502492886817,-0.24083398761937294,0.24083398761937294,0.977520415812643,-0.011682803404693229,-0.011951467422786206
2013-05-31,2013-06-03,2013-07-01,-0.11522708943912423,0.014565640177587285,0.3111111111111111,0.3564890054486766,0.26665747195436346,0.08983153349431315,0.005919441025405314,-0.11462300076161469,0.03606543016288278,-0.1869492547014371,0.1869492547014371,0.9951419924060902,0.014565640177587285,0.014636745598856655
2013-06-28,2013-07-01,2013-08-01,0.09710829961482641,0.054381730038517435,0.39999999999999997,0.34032165172268386,0.26694086293863234,0.07338078878405153,0.0071068152139550644,0.030322580645161246,0.05134479650465712,-0.12589923782722165,0.12589923782722165,0.9858480332210591,0.054381730038517435,0.05516238629683738
2013-07-31,2013-08-01,2013-09-02,-0.004885677151419254,-0.0004268070722127277,0.20833333333333323,0.18548085901027078,0.14219097895568486,0.04328988005458592,0.0069759345084061675,0.06073888541014405,-0.008075966848872582,-0.038819583862806956,0.12589923782722165,0.99491734093883,-0.0004268070722127277,-0.0004289874692604929
2013-08-30,2013-09-02,2013-10-01,0.010555949636786384,-0.008883468593991833,0.311111111111111,0.3457792207792207,0.2626332001332001,0.08314602064602061,0.006991089252236904,0.010035419126328105,-0.0101775275571347,-0.098647802226538,0.12589923782722165,0.9965664030601912,-0.008883468593991833,-0.00891407593785327
2013-09-30,2013-10-01,2013-11-01,0.04610497448434452,0.04121820083358652,0.41025641025641013,0.45433455433455433,0.34383394383394394,0.11050061050061044,0.008056071351680183,0.03623611922852121,0.036545019210107194,-0.11092955259273421,0.12589923782722165,1.0027022528819065,0.04121820083358652,0.041107119002794346
2013-10-31,2013-11-01,2013-12-02,0.01676959517613282,0.05869450256337291,0.23809523809523805,0.3350136550813942,0.24737488382732375,0.08763877125407042,0.007121615167924977,-0.05433352133859748,0.06618884738290244,-0.07076791134285858,0.12589923782722165,0.9889837466023603,0.05869450256337291,0.05934829845790393
2013-11-29,2013-12-02,2014-01-02,0.010619170767016508,-0.02553334501572912,0.22222222222222218,0.37686346420505923,0.30343073730108033,0.07343272690397888,0.007803801225700457,-0.001391650099403563,-0.0261570631264539,-0.14869352010658551,0.14869352010658551,0.9684931080359144,-0.02553334501572912,-0.026363992478490895
2013-12-30,2014-01-02,2014-02-03,-0.09050953304756752,-0.0555522738696781,0.28571428571428564,0.31381356445600334,0.24277650124983338,0.07103706320617,0.0084159347753745,-0.08023093768664136,-0.04942543285150536,-0.1592880446953573,0.1592880446953573,0.8930478234178492,-0.0555522738696781,-0.06220526203968551
2014-01-31,2014-02-03,2014-03-05,0.04822523467954289,0.04323616769436394,0.30769230769230765,0.29286150520854853,0.231880662283126,0.060980842925422496,0.007836869701381088,-0.0021645021645021467,0.04937797639697317,0.06487480994418411,0.1592880446953573,0.8817733753788557,0.04323616769436394,0.04903319707945075
2014-02-28,2014-03-05,2014-04-01,0.04317241161062513,0.03792863883023871,0.22222222222222213,0.3565323565323566,0.2814407814407815,0.07509157509157516,0.007599483935512019,0.0661605206073752,0.03260450816845015,0.09734966134655544,0.1592880446953573,0.8791359281971206,0.03792863883023871,0.04314308813202584
2014-03-31,2014-04-01,2014-05-02,-0.03343359760712999,0.009202452347800419,0.28571428571428564,0.30309690309690307,0.23321583784666688,0.06988106525023619,0.008163585883203206,0.023194303153611484,0.006404284610839482,0.10594168057344974,0.1592880446953573,0.9112367655884347,0.009202452347800419,0.010098859808249615
2014-04-30,2014-05-02,2014-06-02,0.05466028012440475,0.01043774336171443,0.3333333333333333,0.3021719429102849,0.22271062271062272,0.07946132019966212,0.00858300624253161,-0.004971167230065632,0.012216547321235874,0.09311146023604179,0.1592880446953573,0.9136120451548971,0.01043774336171443,0.011424699813305085
2014-05-30,2014-06-02,2014-07-01,0.06465827091603624,0.030887421499793094,0.33333333333333326,0.3315018315018314,0.2729770229770229,0.0585248085248084,0.008174066222165877,0.04276578737010395,0.027141386806132723,0.09346390703616077,0.1592880446953573,0.9096986444479889,0.030887421499793094,0.03395346545617399
2014-06-30,2014-07-01,2014-08-01,0.0334188366264014,0.046131084596178984,0.35897435897435886,0.3720183170860561,0.303452056605038,0.06856626048101817,0.009404271848245882,0.03583748562667677,0.045347729048922016,0.10386621625400916,0.1592880446953573,0.9035351964789056,0.046131084596178984,0.05105621206119333
2014-07-31,2014-08-01,2014-09-01,0.057690925261247694,-0.030378474996264608,0.23809523809523803,0.36530830280830284,0.2663960667949421,0.09891223601336079,0.008595646498315013,0.11415356151711387,-0.01921428086607722,0.13644634021602417,-0.13644634021602417,0.8731926766002853,-0.030378474996264608,-0.034790116557712185
2014-08-29,2014-09-01,2014-10-01,-0.10161204366004127,0.03256503773994402,0.1538461538461538,0.4457665065201053,0.3034388088156082,0.14232769770449716,0.009005837224223212,-0.13782796413151777,0.018732486513218214,-0.06637605939775294,-0.13644634021602417,0.8675078712253508,0.03256503773994402,0.03753860779838926
