month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02486175443378245,-0.010978351757531812,0.0,0.0,0.0,0.0,0.008425009434362085,-0.0011961722488037507,-0.010978351757531812,0.0,0.0,1.0,-0.010978351757531812,-0.010978351757531812
2011-02-28,2011-03-01,2011-04-01,0.03543072875673716,0.029175725707349175,0.1904761904761905,0.33968253968253964,0.20317460317460315,0.1365079365079365,0.009206833909138457,0.017964071856287456,0.029175725707349175,0.0,0.0,1.0,0.029175725707349175,0.029175725707349175
2011-03-31,2011-04-01,2011-05-02,0.03765472425202345,0.058702708954459865,0.25,0.23611111111111113,0.11805555555555554,0.11805555555555558,0.008396233613529702,-0.03676470588235292,0.058702708954459865,0.0,0.0,1.0,0.058702708954459865,0.058702708954459865
2011-04-29,2011-05-02,2011-06-01,0.021379858796746688,0.028750457284281206,0.2222222222222222,0.4781746031746032,0.3140873015873016,0.16408730158730164,0.009853034390991944,-0.029312977099236637,0.028750457284281206,0.0,0.0,1.0,0.028750457284281206,0.028750457284281206
2011-05-31,2011-06-01,2011-07-01,-0.032809561602045435,0.00035079593808872686,0.19047619047619047,0.23809523809523814,0.14682539682539683,0.09126984126984129,0.009535252207044431,-0.0301981755268953,0.00035079593808872686,0.0,0.0,1.0,0.00035079593808872686,0.00035079593808872686
2011-06-30,2011-07-01,2011-08-01,-0.03010390360406236,0.0529711446561319,0.25,0.29761904761904767,0.1765873015873016,0.12103174603174605,0.009675260632866944,-0.05124878365228669,0.0529711446561319,0.0,0.0,1.0,0.0529711446561319,0.0529711446561319
2011-07-29,2011-08-01,2011-09-01,0.016166113295679446,0.02458686194891265,0.1111111111111111,0.23611111111111116,0.14583333333333334,0.09027777777777783,0.010704896208957981,-0.029401709401709386,0.033239479069381066,-0.29428959392290843,0.29428959392290843,1.0,0.02458686194891265,0.02458686194891265
2011-08-31,2011-09-01,2011-10-03,-0.09877690303973834,-0.04204072800095393,0.28571428571428564,0.2321428571428572,0.17321428571428568,0.058928571428571504,0.009398254167376052,-0.09915463191264529,-0.012823287805544842,-0.2946654092886906,0.2946654092886906,1.0,-0.04204072800095393,-0.04204072800095393
2011-09-30,2011-10-03,2011-11-01,0.056133141984343105,0.00834876694435108,0.3333333333333333,0.28769841269841273,0.1994047619047619,0.0882936507936508,0.008789482465142662,0.08856304985337249,0.024185309409514372,0.17881658876227416,-0.17881658876227416,1.0,0.00834876694435108,0.00834876694435108
2011-10-31,2011-11-01,2011-12-01,0.051065391651497725,0.08922057998420566,0.2222222222222222,0.11111111111111116,0.0888888888888889,0.022222222222222244,0.008567424211848751,0.025502873563218342,0.09378091683841594,0.05004297784232425,-0.17881658876227416,1.0,0.08922057998420566,0.08922057998420566
2011-11-30,2011-12-01,2012-01-02,0.0313976362886074,0.04870812660179978,0.19047619047619047,0.19246031746031755,0.12400793650793651,0.06845238095238106,0.009047373489255106,-0.010332749562171673,0.04747353059110813,0.11948378340761548,-0.11948378340761548,1.0,0.04870812660179978,0.04870812660179978
2011-12-29,2012-01-02,2012-02-01,0.09441629350867775,-0.010648538499085286,0.24999999999999997,0.25000000000000006,0.14583333333333334,0.10416666666666674,0.00883164575843809,0.10953813484339059,-0.0006070314862831223,0.11772016886528856,-0.11772016886528856,0.788670845573252,-0.010648538499085286,-0.013501879217235812
2012-01-31,2012-02-01,2012-03-01,0.08474154528073373,-0.009211672112394735,0.2222222222222222,0.2744708994708996,0.2166005291005291,0.05787037037037046,0.007414836145679615,0.0389154704944179,-0.007009767679563884,-0.03481362461342417,-0.11772016886528856,0.794732883588854,-0.009211672112394735,-0.011590903437638914
2012-02-29,2012-03-01,2012-04-02,0.03733979070562113,0.055315529554361316,0.14814814814814814,0.20965608465608476,0.10482804232804233,0.10482804232804244,0.008054920154665135,-0.032238256063862436,0.06813118324864638,-0.05228668533180727,-0.11772016886528856,0.7690587151114712,0.055315529554361316,0.07192627619640668
2012-03-30,2012-04-02,2012-05-02,-0.012207542376752483,0.046240264431528816,0.25,0.37169312169312163,0.31382275132275134,0.057870370370370315,0.006971980611159889,-0.037753807106599035,0.055367518044822456,-0.10862726599906426,-0.11772016886528856,0.7730946923122598,0.046240264431528816,0.059811902592718826
2012-04-30,2012-05-02,2012-06-01,-0.20014955568932702,0.0023312592416618086,0.29629629629629634,0.34722222222222227,0.2628968253968254,0.08432539682539682,0.0073093626688405244,-0.13748763600395641,0.020190263716304297,-0.12538686606076072,0.12538686606076072,0.7899574765791991,0.0023312592416618086,0.0029511199156655905
2012-05-31,2012-06-01,2012-07-02,-0.022942622744416205,-0.002641822628886085,0.29629629629629634,0.46296296296296297,0.3624338624338624,0.10052910052910057,0.006386582234745086,0.020451070336391375,-0.005862026874473945,-0.01765246497420633,0.12538686606076072,0.8011030683453667,-0.002641822628886085,-0.003297731257405643
2012-06-29,2012-07-02,2012-08-01,0.04354191108128416,-0.010663207340224232,0.29629629629629634,0.21944444444444447,0.10972222222222223,0.10972222222222226,0.0067345607664746066,0.05206967596928269,-0.019826951701706192,-0.0497095120587844,0.12538686606076072,0.80185957177706,-0.010663207340224232,-0.013298098215118532
2012-07-31,2012-08-01,2012-09-03,-0.02124001317692793,-0.03815327970586063,0.3703703703703704,0.31111111111111106,0.22400793650793652,0.08710317460317456,0.006849965314555062,0.004094712479971507,-0.05169159251986261,-0.09803061610271624,0.12538686606076072,0.74549911001158,-0.03815327970586063,-0.0511781693545791
2012-08-31,2012-09-03,2012-10-01,-0.027451877883297084,-0.037102687181313675,0.3703703703703703,0.26190476190476186,0.25,0.011904761904761862,0.005369965266185606,0.03280141843971629,-0.05654114518052949,-0.10920498329757303,0.12538686606076072,0.7076846410323308,-0.037102687181313675,-0.05242827812002582
2012-09-28,2012-10-01,2012-11-01,0.02287748527466596,0.03159123129102129,0.29629629629629634,0.2898148148148149,0.24444444444444446,0.04537037037037045,0.006063543747743205,-0.030214592274678043,0.04882455139200215,-0.15618771909968537,0.15618771909968537,0.7162666939005392,0.03159123129102129,0.04410540314109321
2012-10-31,2012-11-01,2012-12-03,0.019183897028633313,0.0024501355978564687,0.39999999999999997,0.38095238095238093,0.31084656084656087,0.0701058201058201,0.005443435742476632,0.0070808992742077415,0.0018629691960686371,-0.20933734864009848,0.20933734864009848,0.7324187937788286,0.0024501355978564687,0.003345265876118883
2012-11-30,2012-12-03,2013-01-02,0.03465313465645512,-0.014475282598126103,0.2962962962962962,0.42222222222222233,0.25873015873015875,0.1634920634920636,0.005336783593778316,0.06890490420108986,-0.033975272413121455,-0.20802457052088683,0.20802457052088683,0.7369796748652181,-0.014475282598126103,-0.01964135930990689
2012-12-28,2013-01-02,2013-02-01,0.02763941390131429,0.02266610118991335,0.22222222222222224,0.26936026936026963,0.19552669552669552,0.07383357383357413,0.005867469311010121,-0.034862687058049735,0.03803190451829032,-0.2246022748329825,0.2246022748329825,0.7504917581819908,0.02266610118991335,0.03020166569826197
2013-01-31,2013-02-01,2013-03-01,0.023721752372962323,0.041075562339150024,0.2666666666666666,0.39326599326599326,0.35047760210803697,0.04278839115795635,0.004816879234908811,-0.05213835406372458,0.06846283388162341,-0.26154346619091917,0.26154346619091917,0.7491932955796816,0.041075562339150024,0.05482638803830749
2013-02-28,2013-03-01,2013-04-01,-0.0015550164568087076,0.03827010963617357,0.29629629629629634,0.26747181964573286,0.22447665056360713,0.04299516908212569,0.005378582620114258,-0.013122415962610212,0.05522043015569833,-0.33050618961988726,0.33050618961988726,0.7521139863566526,0.03827010963617357,0.050883390457288846
2013-03-28,2013-04-01,2013-05-02,0.005806403009944307,0.033785758949069225,0.26666666666666666,0.2619528619528619,0.17032828282828286,0.09162457912457904,0.006016252919069931,-0.012750455373406133,0.04880287634350747,-0.33881202222241885,0.33881202222241885,0.7595229327627082,0.033785758949069225,0.04448286877418703
