month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2010-09-30,2010-10-01,0,D10,ABEV3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Food & Beverage,4,1,3.95877029,0,,1.0,,
2010-09-30,2010-10-01,0,D10,ACGU3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Food & Beverage,4,0,,0,,1.0,,
2010-09-30,2010-10-01,0,D10,AMAR3,L,0.01948051948051947,0.01948051948051947,0.0,keep,Trade,4,0,82.92041518,0,,1.0,,
2010-09-30,2010-10-01,0,D10,AMER3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Trade,4,0,2631.237794,0,,1.0,,
2010-09-30,2010-10-01,0,D10,ARTR3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Transportation Services,4,0,9.269604896,0,,1.0,,
2010-09-30,2010-10-01,0,D10,BISA3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Construction,4,0,7.915394484,0,,1.0,,
2010-09-30,2010-10-01,0,D10,BRML3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Other,4,0,7.893708575,0,,1.0,,
2010-09-30,2010-10-01,0,D10,CIEL3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Software & Data,4,0,3.907091553,0,,1.0,,
2010-09-30,2010-10-01,0,D10,CMIG4,L,0.02597402597402596,0.02597402597402596,0.0,keep,Electric Power,4,0,1.596616649,0,,1.0,,
2010-09-30,2010-10-01,0,D10,CNFB4,L,0.02597402597402596,0.02597402597402596,0.0,keep,Basic & Fabricated Metal,4,0,5.76340004,0,,1.0,,
2010-09-30,2010-10-01,0,D10,CPLE6,L,0.02597402597402596,0.02597402597402596,0.0,keep,Electric Power,4,1,1.422963843,0,,1.0,,
2010-09-30,2010-10-01,0,D10,CRUZ3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Other,4,0,13.62508745,0,,1.0,,
2010-09-30,2010-10-01,0,D10,CSMG3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Other,4,0,3.265637619,0,,1.0,,
2010-09-30,2010-10-01,0,D10,CSNA3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Basic & Fabricated Metal,4,0,12.15667166,0,,1.0,,
2010-09-30,2010-10-01,0,D10,CYRE3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Construction,4,0,13.56200214,0,,1.0,,
2010-09-30,2010-10-01,0,D10,DASA3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Other,4,0,18.55010619,0,,1.0,,
2010-09-30,2010-10-01,0,D10,ECOR3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Transportation Services,4,0,6.676665334,0,,1.0,,
2010-09-30,2010-10-01,0,D10,ELET3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Electric Power,4,0,12.78963351,0,,1.0,,
2010-09-30,2010-10-01,0,D10,EMBR3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Vehicle & Parts,4,0,10.54450861,0,,1.0,,
2010-09-30,2010-10-01,0,D10,EQTL3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Electric Power,4,0,1.354849708,0,,1.0,,
2010-09-30,2010-10-01,0,D10,EVEN3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Construction,4,0,5.048339698,0,,1.0,,
2010-09-30,2010-10-01,0,D10,GFSA3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Construction,4,0,11537.75725,0,,1.0,,
2010-09-30,2010-10-01,0,D10,HGTX3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Textile,4,0,16.39923117,0,,1.0,,
2010-09-30,2010-10-01,0,D10,IGTA3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Other,4,0,16.25696481,0,,1.0,,
2010-09-30,2010-10-01,0,D10,LIGT3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Electric Power,4,0,13.6695517,0,,1.0,,
2010-09-30,2010-10-01,0,D10,MAGG3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Mining,4,0,51.94921497,0,,1.0,,
2010-09-30,2010-10-01,0,D10,MBRF3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Food & Beverage,4,0,10.45423031,0,,1.0,,
2010-09-30,2010-10-01,0,D10,MRVE3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Construction,4,0,8.287357282,0,,1.0,,
2010-09-30,2010-10-01,0,D10,MULT3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Other,4,0,8.298411789,0,,1.0,,
2010-09-30,2010-10-01,0,D10,NETC4,L,0.02597402597402596,0.02597402597402596,0.0,keep,Other,4,0,22.26044278,0,,1.0,,
2010-09-30,2010-10-01,0,D10,NEXP3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Other,4,0,2082.783867,0,,1.0,,
2010-09-30,2010-10-01,0,D10,PMAM3,L,0.02597402597402596,0.02597402597402596,0.0,keep,Basic & Fabricated Metal,4,0,77.19035039,0,,1.0,,
