bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.06647904942200893,0.0089285244560665,2.224174765772486,25.59545410420357,1.3900744119558535,0.00591540899461793,2.6456001584375235,53.320212586403876,2.409121667601949,0.6530237339255668,0.005812810732446486,2.551343293765525,51.34036256742209,2.2698993169552373,0.5993554245735889,-0.24785850737413284,0.5597826086956522,0.047465409952574054,0.08184472849000582
50,0.0627107194060638,0.008857326341137638,2.2035328289107032,24.867449323986243,1.3463031168152242,0.005792641901882921,2.590563928725521,52.06446728646029,2.3540034991891687,0.6378125886615231,0.005683191426420037,2.492636878976151,50.01128098524355,2.2114880324936217,0.5839769117698221,-0.2529488097809006,0.5543478260869565,0.047465409952574054,0.08184472849000582
100,0.056435864476317994,0.008738662816256203,2.1691971606150404,23.65410802362404,1.2738051971691298,0.0055880300806579065,2.498181674659539,49.97155845322098,2.2613261446073225,0.6123557676946042,0.005467159249709287,2.394297585465248,47.79614501494599,2.1134524405951383,0.5582433914242965,-0.26136431750863165,0.5543478260869565,0.047465409952574054,0.08184472849000582
