month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-12-30,2022-01-03,0,D10,ABEV3,L,0.01851851851851854,0.01851851851851854,0.0,keep,Food & Beverage,6,0,12.82132986,0,,1.0,,
2021-12-30,2022-01-03,0,D10,ANIM3,L,0.01851851851851854,0.01851851851851854,0.0,keep,Other,1,0,7.293436687,0,,1.0,,
2021-12-30,2022-01-03,0,D10,APER3,L,0.01851851851851854,0.01851851851851854,0.0,keep,Financial Services,6,0,33.19960696,0,,1.0,,
2021-12-30,2022-01-03,0,D10,AZEV4,L,0.01851851851851854,0.01851851851851854,0.0,keep,Construction,6,0,3.044156782,0,,1.0,,
2021-12-30,2022-01-03,0,D10,AZUL4,L,0.01851851851851854,0.01851851851851854,0.0,keep,Transportation Services,6,0,24.51,0,,1.0,,
2021-12-30,2022-01-03,0,D10,AZZA3,L,0.01851851851851854,0.01851851851851854,0.0,keep,Textile,6,0,71.94200706,0,,1.0,,
2021-12-30,2022-01-03,0,D10,BIDI3,L,0.01851851851851854,0.01851851851851854,0.0,keep,Financial Services,6,0,9.47562443,0,,1.0,,
2021-12-30,2022-01-03,0,D10,BPAC11,L,0.01851851851851854,0.01851851851851854,0.0,keep,Financial Services,21,1,18.74955103,0,,1.0,,
2021-12-30,2022-01-03,0,D10,BPAN4,L,0.01851851851851854,0.01851851851851854,0.0,keep,Financial Services,21,0,9.642959737,0,,1.0,,
2021-12-30,2022-01-03,0,D10,BRAP4,L,0.01851851851851854,0.01851851851851854,0.0,keep,Other,6,0,16.64334979,0,,1.0,,
2021-12-30,2022-01-03,0,D10,BRFS3,L,0.01851851851851854,0.01851851851851854,0.0,keep,Food & Beverage,6,0,21.90985828,0,,1.0,,
2021-12-30,2022-01-03,0,D10,CEAB3,L,0.01851851851851854,0.01851851851851854,0.0,keep,Trade,6,0,5.889045966,0,,1.0,,
2021-12-30,2022-01-03,0,D10,CMIG4,L,0.01851851851851854,0.01851851851851854,0.0,keep,Electric Power,6,0,4.94496337,0,,1.0,,
2021-12-30,2022-01-03,0,D10,CSNA3,L,0.01851851851851854,0.01851851851851854,0.0,keep,Basic & Fabricated Metal,6,0,16.29147983,0,,1.0,,
2021-12-30,2022-01-03,0,D10,CSUD3,L,0.01851851851851854,0.01851851851851854,0.0,keep,Other,21,0,10.15075154,0,,1.0,,
2021-12-30,2022-01-03,0,D10,DEXP3,L,0.01851851851851854,0.01851851851851854,0.0,keep,Other,6,0,8.672132719,0,,1.0,,
