bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.21364383526058034,0.012415566468237563,1.7120162625894195,30.651901695337852,0.745098535853365,0.009047986295255144,2.72148314161169,97.00021180076058,2.995667334940409,1.151714848158005,0.008528161183295864,2.52238489301364,92.36866405508621,2.8466626923723415,1.095794548801516,-0.16880119773913416,0.6329113924050633,0.1650840368123049,0.23712556446201807
50,0.20379658901316355,0.012167940413019105,1.6784052926459183,28.185556172770063,0.6855551153807248,0.008692297948562118,2.6166736805297655,93.46369533946563,2.8896927138608697,1.109503372596092,0.00816343610969818,2.411450420845992,88.7545268536193,2.732792278390108,1.0522286807362284,-0.1759110063316548,0.620253164556962,0.1650840368123049,0.23712556446201807
100,0.18737654782944857,0.01175523032098834,1.6223213171620998,24.07498030182379,0.5861382082097369,0.008099484037407073,2.44150070401597,87.56950123730729,2.712408146073393,1.0391378925442414,0.007555560987035375,2.227023888775638,82.73096485117436,2.5432805609502633,0.9796891270916072,-0.18763400273175646,0.6075949367088608,0.1650840368123049,0.23712556446201807
