month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-07-31,2025-08-01,0,D10,ALOS3,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Other,10,0,21.66,,
2025-07-31,2025-08-01,0,D10,AMER3,L,0.021739130434782608,0.0,-0.021739130434782608,exit,Trade,0,0,5.23,,
2025-07-31,2025-08-01,0,D10,AURA33,L,0.021739130434782608,0.0,-0.021739130434782608,exit,Mining,0,0,44.25956757,,
2025-07-31,2025-08-01,0,D10,AZUL4,L,0.0,0.022222222222222223,0.022222222222222223,add,Transportation Services,1,0,0.67,,
2025-07-31,2025-08-01,0,D10,BLAU3,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Chemical,10,0,12.37,,
2025-07-31,2025-08-01,0,D10,BMOB3,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Software & Data,53,0,20.47,,
2025-07-31,2025-08-01,0,D10,BRAP4,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Other,49,0,15.94,,
2025-07-31,2025-08-01,0,D10,BRFS3,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Food & Beverage,7,1,20.3,,
2025-07-31,2025-08-01,0,D10,CEAB3,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Trade,46,0,16.95,,
2025-07-31,2025-08-01,0,D10,CMIG4,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Electric Power,31,1,10.42,,
2025-07-31,2025-08-01,0,D10,CMIN3,L,0.0,0.022222222222222223,0.022222222222222223,add,Mining,1,1,4.98,,
2025-07-31,2025-08-01,0,D10,CPFE3,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Electric Power,34,0,38.31,,
2025-07-31,2025-08-01,0,D10,CVCB3,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Transportation Services,8,0,2.39,,
2025-07-31,2025-08-01,0,D10,CYRE3,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Construction,4,2,24.64,,
2025-07-31,2025-08-01,0,D10,ECOR3,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Transportation Services,13,1,6.504906025,,
2025-07-31,2025-08-01,0,D10,ELET3,L,0.021739130434782608,0.022222222222222223,0.000483091787439615,reweight,Electric Power,7,0,36.51941908,,
