month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2023-09-29,2023-10-02,0,D10,ALOS3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Other,4,0,20.17341919,,
2023-09-29,2023-10-02,0,D10,AURE3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Electric Power,3,0,11.90388337,,
2023-09-29,2023-10-02,0,D10,BEEF3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Food & Beverage,6,0,7.171829802,,
2023-09-29,2023-10-02,0,D10,BHIA3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Trade,9,0,15.25,,
2023-09-29,2023-10-02,0,D10,BMOB3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Software & Data,31,0,10.34223556,,
2023-09-29,2023-10-02,0,D10,BRAP4,L,0.019230769230769232,0.019230769230769232,0.0,keep,Other,27,0,17.83890729,,
2023-09-29,2023-10-02,0,D10,BRIT3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Other,3,0,3.420523485,,
2023-09-29,2023-10-02,0,D10,CBAV3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Mining,9,1,4.544893671,,
2023-09-29,2023-10-02,0,D10,CEAB3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Trade,24,0,5.240010106,,
2023-09-29,2023-10-02,0,D10,CIEL3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Software & Data,3,1,3.297263148,,
2023-09-29,2023-10-02,0,D10,CMIG4,L,0.019230769230769232,0.019230769230769232,0.0,keep,Electric Power,9,1,7.240699252,,
2023-09-29,2023-10-02,0,D10,CPFE3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Electric Power,12,0,28.69643371,,
2023-09-29,2023-10-02,0,D10,CSMG3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Other,6,0,13.82951953,,
2023-09-29,2023-10-02,0,D10,DIRR3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Construction,12,3,5.244860179,,
2023-09-29,2023-10-02,0,D10,DXCO3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Other,24,0,7.372652501,,
2023-09-29,2023-10-02,0,D10,ENAT3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Oil & Gas,60,2,18.05,,
2023-09-29,2023-10-02,0,D10,ENBR3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Electric Power,1,0,,,
2023-09-29,2023-10-02,0,D10,ETER3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Nonmetallic Min,39,0,7.319669099,,
2023-09-29,2023-10-02,0,D10,GGBR4,L,0.019230769230769232,0.019230769230769232,0.0,keep,Basic & Fabricated Metal,6,1,18.58782077,,
2023-09-29,2023-10-02,0,D10,GOAU4,L,0.019230769230769232,0.019230769230769232,0.0,keep,Basic & Fabricated Metal,9,0,9.631950599,,
2023-09-29,2023-10-02,0,D10,GOLL54,L,0.019230769230769232,0.019230769230769232,0.0,keep,Transportation Services,3,1,0.086341062,,
2023-09-29,2023-10-02,0,D10,GUAR3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Textile,24,0,5.144577001,,
2023-09-29,2023-10-02,0,D10,JALL3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Other,30,0,8.516713417,,
2023-09-29,2023-10-02,0,D10,JBSS3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Food & Beverage,45,1,15.5275137,,
2023-09-29,2023-10-02,0,D10,JHSF3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Construction,21,0,4.140356644,,
2023-09-29,2023-10-02,0,D10,LOGG3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Construction,9,0,17.75350439,,
2023-09-29,2023-10-02,0,D10,MBRF3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Food & Beverage,48,1,6.161502984,,
2023-09-29,2023-10-02,0,D10,MDNE3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Construction,3,0,9.977685639,,
2023-09-29,2023-10-02,0,D10,MEAL3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Trade,3,0,1.92,,
2023-09-29,2023-10-02,0,D10,MOVI3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Other,9,0,11.33988239,,
2023-09-29,2023-10-02,0,D10,MYPK3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Vehicle & Parts,24,0,12.79721371,,
2023-09-29,2023-10-02,0,D10,NEOE3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Electric Power,15,0,17.04233888,,
2023-09-29,2023-10-02,0,D10,PETR4,L,0.019230769230769232,0.019230769230769232,0.0,keep,Oil & Gas,27,2,25.75650209,,
2023-09-29,2023-10-02,0,D10,PGMN3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Trade,6,0,2.450276705,,
2023-09-29,2023-10-02,0,D10,POSI3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Electric Electron,30,0,6.566780541,,
2023-09-29,2023-10-02,0,D10,PRNR3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Construction,3,0,10.41809533,,
2023-09-29,2023-10-02,0,D10,QUAL3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Other,27,0,3.050757653,,
2023-09-29,2023-10-02,0,D10,RAIZ4,L,0.019230769230769232,0.019230769230769232,0.0,keep,Agriculture & Fisheries,6,0,3.423094423,,
2023-09-29,2023-10-02,0,D10,ROMI3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Industrial Machinery,45,0,10.12567812,,
2023-09-29,2023-10-02,0,D10,SAPR11,L,0.019230769230769232,0.019230769230769232,0.0,keep,Other,69,0,20.34290484,,
2023-09-29,2023-10-02,0,D10,SEER3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Other,1,0,5.981498909,,
2023-09-29,2023-10-02,0,D10,SEQL3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Transportation Services,12,0,10.2,,
2023-09-29,2023-10-02,0,D10,SIMH3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Transportation Services,12,1,8.738588664,,
2023-09-29,2023-10-02,0,D10,SLCE3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Agriculture & Fisheries,9,0,18.16632766,,
2023-09-29,2023-10-02,0,D10,SUZB3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Pulp & Paper,6,0,51.19400382,,
2023-09-29,2023-10-02,0,D10,TGMA3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Transportation Services,6,1,21.69074701,,
2023-09-29,2023-10-02,0,D10,TIMS3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Telecommunication,45,0,12.71646848,,
2023-09-29,2023-10-02,0,D10,UNIP6,L,0.019230769230769232,0.019230769230769232,0.0,keep,Chemical,6,0,60.51230653,,
2023-09-29,2023-10-02,0,D10,VALE3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Mining,24,0,55.79156753,,
2023-09-29,2023-10-02,0,D10,VLID3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Other,15,3,14.30481763,,
2023-09-29,2023-10-02,0,D10,VULC3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Textile,24,0,15.41294067,,
2023-09-29,2023-10-02,0,D10,WIZC3,L,0.019230769230769232,0.019230769230769232,0.0,keep,Financial Services,12,1,4.890321551,,
2023-09-29,2023-10-02,1,D10,AERI3,L,0.018867924528301886,0.018867924528301886,0.0,keep,Industrial Machinery,2,0,16.8,,
2023-09-29,2023-10-02,1,D10,ALOS3,L,0.018867924528301886,0.018867924528301886,0.0,keep,Other,4,0,20.17341919,,
2023-09-29,2023-10-02,1,D10,AURE3,L,0.018867924528301886,0.018867924528301886,0.0,keep,Electric Power,2,0,11.90388337,,
2023-09-29,2023-10-02,1,D10,BEEF3,L,0.018867924528301886,0.018867924528301886,0.0,keep,Food & Beverage,2,1,7.171829802,,
2023-09-29,2023-10-02,1,D10,BHIA3,L,0.018867924528301886,0.018867924528301886,0.0,keep,Trade,5,0,15.25,,
