month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2013-10-31,2013-11-01,0,D10,AGEN33,L,0.03333333333333333,0.0,-0.03333333333333333,exit,Agriculture & Fisheries,0,0,,,
2013-10-31,2013-11-01,0,D10,ALOS3,L,0.03333333333333333,0.0,-0.03333333333333333,exit,Other,18,0,16.87636432,,
2013-10-31,2013-11-01,0,D10,AMAR3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Trade,4,0,67.75729853,,
2013-10-31,2013-11-01,0,D10,ARTR3,L,0.03333333333333333,0.0,-0.03333333333333333,exit,Transportation Services,24,0,18.47197724,,
2013-10-31,2013-11-01,0,D10,BEEF3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Food & Beverage,16,0,6.550965686,,
2013-10-31,2013-11-01,0,D10,BRML3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Other,19,1,12.60249551,,
2013-10-31,2013-11-01,0,D10,BRPR3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Other,16,1,92.25330715,,
2013-10-31,2013-11-01,0,D10,CIEL3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Software & Data,13,0,12.15666561,,
2013-10-31,2013-11-01,0,D10,CMIG4,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Electric Power,10,0,2.423804817,,
2013-10-31,2013-11-01,0,D10,CPLE6,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Electric Power,4,0,1.330891422,,
2013-10-31,2013-11-01,0,D10,CSMG3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Other,41,0,5.229725277,,
2013-10-31,2013-11-01,0,D10,CSNA3,L,0.0,0.030303030303030304,0.030303030303030304,add,Basic & Fabricated Metal,1,0,6.081744035,,
2013-10-31,2013-11-01,0,D10,CTIP3,L,0.03333333333333333,0.0,-0.03333333333333333,exit,Financial Services,0,0,21.16292195,,
2013-10-31,2013-11-01,0,D10,CYRE3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Construction,4,0,10.10346166,,
2013-10-31,2013-11-01,0,D10,CZLT33,L,0.0,0.030303030303030304,0.030303030303030304,add,Food & Beverage,1,0,32.96402374,,
2013-10-31,2013-11-01,0,D10,DIRR3,L,0.0,0.030303030303030304,0.030303030303030304,add,Construction,1,0,2.036249949,,
2013-10-31,2013-11-01,0,D10,DXCO3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Other,34,0,6.916078659,,
2013-10-31,2013-11-01,0,D10,ECOR3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Transportation Services,4,1,10.0406303,,
2013-10-31,2013-11-01,0,D10,EMBR3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Vehicle & Parts,13,1,15.57571929,,
2013-10-31,2013-11-01,0,D10,ENAT3,L,0.0,0.030303030303030304,0.030303030303030304,add,Oil & Gas,1,0,5.995558214,,
2013-10-31,2013-11-01,0,D10,EVEN3,L,0.0,0.030303030303030304,0.030303030303030304,add,Construction,1,1,5.227664135,,
2013-10-31,2013-11-01,0,D10,GETI3,L,0.0,0.030303030303030304,0.030303030303030304,add,Electric Power,1,0,15.9367729,,
2013-10-31,2013-11-01,0,D10,GGBR4,L,0.03333333333333333,0.0,-0.03333333333333333,exit,Basic & Fabricated Metal,0,0,8.52084324,,
2013-10-31,2013-11-01,0,D10,GOAU4,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Basic & Fabricated Metal,1,0,12.07051291,,
2013-10-31,2013-11-01,0,D10,GRND3,L,0.0,0.030303030303030304,0.030303030303030304,add,Textile,1,0,3.113233034,,
2013-10-31,2013-11-01,0,D10,HBOR3,L,0.0,0.030303030303030304,0.030303030303030304,add,Construction,1,1,27.43657101,,
2013-10-31,2013-11-01,0,D10,HGTX3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Textile,4,1,23.3027921,,
2013-10-31,2013-11-01,0,D10,ISAE4,L,0.03333333333333333,0.0,-0.03333333333333333,exit,Electric Power,6,0,3.226833933,,
2013-10-31,2013-11-01,0,D10,JBSS3,L,0.03333333333333333,0.0,-0.03333333333333333,exit,Food & Beverage,6,1,5.097288467,,
2013-10-31,2013-11-01,0,D10,LIGT3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Electric Power,7,0,15.3784212,,
2013-10-31,2013-11-01,0,D10,MBRF3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Food & Beverage,16,0,2.80886629,,
2013-10-31,2013-11-01,0,D10,MGLU3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Trade,28,0,2.655702744,,
2013-10-31,2013-11-01,0,D10,MRVE3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Construction,19,0,5.442354138,,
2013-10-31,2013-11-01,0,D10,MYPK3,L,0.0,0.030303030303030304,0.030303030303030304,add,Vehicle & Parts,1,0,17.80734222,,
2013-10-31,2013-11-01,0,D10,OIBR3,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Telecommunication,4,0,2987.275402,,
2013-10-31,2013-11-01,0,D10,PETR4,L,0.03333333333333333,0.030303030303030304,-0.003030303030303029,reweight,Oil & Gas,13,2,5.011610357,,
2013-10-31,2013-11-01,0,D10,PSSA3,L,0.0,0.030303030303030304,0.030303030303030304,add,Financial Services,1,0,7.325055118,,
