month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-04-29,2011-05-02,2011-06-01,0.0074725116304381195,0.010958013421313575,0.31746031746031744,0.40207570207570204,0.25183150183150177,0.15024420024420035,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2010912119078747,1,0.009853034390991944,-0.029312977099236637,0.010958013421313575,-0.039782444065393954,0.0,1.0,0.010958013421313575,0.010958013421313575,0.004926517195495972,0.003217015055001715,0.0017095021404942568,0.012667515561807832
2011-05-31,2011-06-01,2011-07-01,-0.024635960968928474,-0.009136311766846228,0.3157894736842105,0.3891116680590365,0.232185419356472,0.1569262487025645,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2589896507595335,1,0.009535252207044431,-0.0301981755268953,-0.004768682977704073,-0.04358381696815063,0.0,1.9158983328443007,-0.009136311766846228,-0.004768682977704073,0.009134286903363181,0.006163473780612802,0.0029708131227503794,-0.006165498644095849
2011-06-30,2011-07-01,2011-08-01,-0.07523707478446795,-0.06014722574024433,0.09999999999999998,0.22368421052631549,0.15452906765321098,0.06915514287310451,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1962257994526495,1,0.009675260632866944,-0.05124878365228669,-0.03757139754890504,-0.019139528161053992,0.0,1.600878052565208,-0.06014722574024433,-0.03757139754890504,0.0077444562000024255,0.0051500487963240995,0.002594407403678326,-0.057552818336566
2011-07-29,2011-08-01,2011-09-01,-0.021338271105912913,0.012642628352118858,0.1587301587301587,0.21676811868040524,0.14033560891829797,0.0764325097621073,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971910112359551,2.165380851005663,1,0.010704896208957981,-0.029401709401709386,0.0043031721101026415,0.11430583201879377,-0.11430583201879377,1.6496210911540994,0.012642628352118858,0.007663958966039824,0.008829511282456324,0.005306855885291094,0.00352265539716523,0.01616528374928409
2011-08-31,2011-09-01,2011-10-03,-0.10427725586315324,-0.019662691591377207,0.22222222222222243,0.1903044709364495,0.12188937733794804,0.06841509359850144,0.5,0.5000000000000001,0.9982394366197184,0.0070422535211267755,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971590909090909,2.1970763083364226,1,0.009398254167376052,-0.09915463191264529,-0.022974062404872295,0.10688265710811237,-0.11430583201879377,1.689218752118044,-0.019662691591377207,-0.011640109705580135,0.007937853588351593,0.005434242156754959,0.0025036114315966336,-0.017159080159780574
2011-09-30,2011-10-03,2011-11-01,0.05827642868899313,0.0030790675610761122,0.15151515151515138,0.1386636316213782,0.08893965894794396,0.04972397267343426,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2064521182956733,1,0.008789482465142662,0.08856304985337249,0.012789882330511348,0.12450570373782154,-0.12450570373782154,1.7462183860178768,0.0030790675610761122,0.001763277483349434,0.007674177942106924,0.005617610837140306,0.0020565671049666175,0.00513563466604273
2011-10-31,2011-11-01,2011-12-01,0.0017092200657302704,-0.02261022893150727,0.16666666666666646,0.13429406850459472,0.0909565580618212,0.0433375104427735,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2024829089008366,1,0.008567424211848751,0.025502873563218342,-0.009544526420120956,0.09139250507904789,-0.12450570373782154,1.7775645153168884,-0.02261022893150727,-0.012719779640446141,0.0076145746333245515,0.005718451807011258,0.001896122826313293,-0.020714106105193978
2011-11-30,2011-12-01,2012-01-02,-0.0196562311212979,0.07595471568427986,0.16608594657375136,0.22656610368335758,0.16294565822335205,0.06362044546000549,0.49999999999999983,0.5,0.9941408115293733,0.023436753882506586,2.0,0.0,0.9866423380142892,0.053430647942843044,2.0,0.0,2.0,0.0,0.9940476190476191,2.1947410881832017,1,0.009047373489255106,-0.010332749562171673,0.05289374431106897,0.07847412269448438,-0.12450570373782154,1.4018898570495775,0.07595471568427986,0.054180230566853824,0.006341710563762989,0.004509900775582693,0.0018318097881802956,0.07778652547246015
2011-12-29,2012-01-02,2012-02-01,0.0990534623295306,0.008404828014959256,0.12121212121212117,0.3246494997688538,0.21276334637565486,0.11188615339319898,0.5000000000000001,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1445201026068923,1,0.00883164575843809,0.10953813484339059,0.01947331419312318,0.0683910139473964,-0.12450570373782154,1.4403688088271602,0.008404828014959256,0.005835191628318444,0.006360413540532457,0.004633688142751863,0.0017267253977805942,0.01013155341273985
2012-01-31,2012-02-01,2012-03-01,0.07970411221268313,-0.02139487653492194,0.11111111111111094,0.2513140662457164,0.14950148607178884,0.10181258017392752,0.5,0.5000000000000001,0.9963737649779273,0.014504940088290945,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9970238095238095,2.0892398395888545,1,0.007414836145679615,0.0389154704944179,-0.009853598090899458,0.0592551397641535,-0.12450570373782154,1.4555529816255466,-0.02139487653492194,-0.014698796131095388,0.0053963434300544205,0.0046825358552420185,0.000713807574812402,-0.020681068960109537
2012-02-29,2012-03-01,2012-04-02,0.01419001880219184,0.024648137049681617,0.13008130081300814,0.3414543937017445,0.24355999392567051,0.09789439977607405,0.5000000000000001,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.122986366861292,1,0.008054920154665135,-0.032238256063862436,0.012767591984428497,0.04827578628329767,-0.12450570373782154,1.4687737700709054,0.024648137049681617,0.016781438742939782,0.005915427721593816,0.004725067330709731,0.0011903603908840852,0.025838497440565704
2012-03-30,2012-04-02,2012-05-02,-0.06946579110602623,-0.03887729691659257,0.13333333333333347,0.31950425059452314,0.19630097813562497,0.12320327245889817,0.5000000000000002,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.149768413387309,1,0.006971980611159889,-0.037753807106599035,-0.03178524825927805,0.03174363690241175,-0.12450570373782154,1.4353978435734782,-0.03887729691659257,-0.02708468393668897,0.005003782967347503,0.004617696472692877,0.0003860864946546262,-0.03849121042193795
2012-04-30,2012-05-02,2012-06-01,-0.14934993467145063,0.02035351442029904,0.21538461538461537,0.37466944987120016,0.2311071328972546,0.14356231697394553,0.5,0.5000000000000001,0.9884095993850964,0.04636160245961403,2.0,0.0,0.9727564102564106,0.10897435897435906,3.0,0.0,3.0,0.0,0.9921052631578947,2.1977723988137687,1,0.0073093626688405244,-0.13748763600395641,-0.0031118853309896302,0.08048441598707631,-0.12450570373782154,1.45318829293772,0.02035351442029904,0.014006109544932414,0.00531094012959753,0.004674928616132889,0.0006360115134646412,0.020989525933763683
2012-05-31,2012-06-01,2012-07-02,0.045718495031835164,0.038198810038233715,0.22222222222222218,0.3669591150680667,0.22405799421226322,0.14290112085580353,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1744970450915244,1,0.006386582234745086,0.020451070336391375,0.029200592918870952,0.039524927723132514,-0.12450570373782154,1.433119017246273,0.038198810038233715,0.026654318014446857,0.0045763662279101934,0.004610365454090524,-3.3999226180330376e-05,0.03816481081205338
2012-06-29,2012-07-02,2012-08-01,-0.007126593399762865,-0.018439180094162337,0.19047619047619044,0.33329153585744353,0.19885470203444555,0.134436833822998,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.212683390277775,1,0.0067345607664746066,0.05206967596928269,-0.006246480857380102,0.06161826544706423,-0.12450570373782154,1.4485446317141957,-0.018439180094162337,-0.012729452507335978,0.004877655922614915,0.004659989888066482,0.00021766603454843273,-0.018221514059613905
2012-07-31,2012-08-01,2012-09-03,0.060177465315922544,0.01578847985530103,0.19122644423849233,0.387667410438896,0.24550504042019508,0.142162370018701,0.5000000000000002,0.5000000000000001,0.9967510548523206,0.012995780590717295,1.0,0.0,0.993019697838975,0.02792120864410023,1.0,0.0,3.0,0.0,0.9918478260869565,2.1928381133886616,1,0.006849965314555062,0.004094712479971507,0.01123889202465562,0.036611642253110914,-0.12450570373782154,1.4715599399396029,0.01578847985530103,0.010729076965732727,0.005040067273437506,0.004734030481123123,0.0003060367923143825,0.016094516647615412
2012-08-31,2012-09-03,2012-10-01,0.06786939325543657,0.004287795926089194,0.19047619047619047,0.33789498359118597,0.23144749179559312,0.10644749179559283,0.5000000000000001,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1786546325528695,1,0.005369965266185606,0.03280141843971629,0.006941428150243766,0.037933483955419005,-0.12450570373782154,1.5005596676344533,0.004287795926089194,0.002857464463808133,0.004028976647518017,0.004827323041708407,-0.0007983463941903905,0.003489449531898803
2012-09-28,2012-10-01,2012-11-01,-0.03620217077860514,-0.014939199328171063,0.2857142857142856,0.30820433436532507,0.2460139318885449,0.06219040247678017,0.5000000000000002,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.182234198042056,1,0.006063543747743205,-0.030214592274678043,-0.013594523610828422,0.03775489801913487,-0.12450570373782154,1.519348580757991,-0.014939199328171063,-0.009832634536518286,0.004606318293748813,0.004887767258093945,-0.00028144896434513164,-0.015220648292516195
2012-10-31,2012-11-01,2012-12-03,0.028008636046871576,0.008977090238452702,0.25702811244979906,0.27432721697147805,0.18808953441166507,0.08623768255981296,0.5000000000000002,0.5000000000000001,0.9984939759036146,0.006024096385542184,1.0,0.0,0.9969879518072289,0.012048192771084345,1.0,0.0,2.0,0.0,0.9948453608247423,2.1675616090455647,1,0.005443435742476632,0.0070808992742077415,0.00668996081924265,0.05528067456465465,-0.12450570373782154,1.5455495278410754,0.008977090238452702,0.005808348472010786,0.004206549770808998,0.004972056099315533,-0.0007655063285065353,0.008211583909946167
2012-11-30,2012-12-03,2013-01-02,0.05827743289689238,-0.009539492781553433,0.2608695652173911,0.38870596256662243,0.2436060158304635,0.1450999467361589,0.5000000000000003,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.114297360109769,1,0.005336783593778316,0.06890490420108986,0.0024979106184911623,0.0568641382863287,-0.12450570373782154,1.5687006256112992,-0.009539492781553433,-0.006081142970052706,0.004185907881156082,0.00504653352938216,-0.0008606256482260781,-0.01040011842977951
2012-12-28,2013-01-02,2013-02-01,0.0075510111393670455,0.035889872879250155,0.14492753623188387,0.23138132348950843,0.12255018001834994,0.10883114347115848,0.4999999999999998,0.4999999999999997,0.9970571942944191,0.011771222822323743,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0520333417357683,1,0.005867469311010121,-0.034862687058049735,0.018683007629749244,0.03925829838736897,-0.12450570373782154,1.558829014881639,0.035889872879250155,0.02302361101610317,0.0045731907029650755,0.005014776409047722,-0.00044158570608264676,0.03544828717316751
2013-01-31,2013-02-01,2013-03-01,-0.018020551100808992,0.020937335996396883,0.149816657936092,0.22813145310137029,0.1297201188505536,0.09841133425081666,0.4999999999999997,0.5,0.996399599475455,0.014401602098179356,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.060832012758351,1,0.004816879234908811,-0.05213835406372458,0.006804204316671149,0.004712785563083652,-0.12450570373782154,1.5747417453063686,0.020937335996396883,0.013295726781106885,0.003792670406655153,0.005065967902390264,-0.0012732974957351114,0.01966403850066177
2013-02-28,2013-03-01,2013-04-01,-0.0006081778269426677,0.04202475023420247,0.08695652173913043,0.1084860765711834,0.05979437229437229,0.04869170427681111,0.5000000000000001,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07987085109253,1,0.005378582620114258,-0.013122415962610212,0.025380256839783927,0.0015939110824840222,-0.12450570373782154,1.5556614159056839,0.04202475023420247,0.027014072473949133,0.004183626727186326,0.005004586195453871,-0.000820959468267545,0.041203790765934924
2013-03-28,2013-04-01,2013-05-02,-0.005005417505230512,0.013516100316658456,0.17391304347826073,0.3115285680503071,0.21678756026582116,0.09474100778448596,0.5000000000000003,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0541380675830547,1,0.006016252919069931,-0.012750455373406133,0.0069804223625055005,-0.003085162061086109,-0.12450570373782154,1.5775228548229006,0.013516100316658456,0.008567926781749119,0.004745388240113903,0.005074914773574556,-0.0003295265334606525,0.013186573783197804
2013-04-30,2013-05-02,2013-06-03,-0.0011649429916020264,0.05715254251372265,0.16666666666666677,0.21721785809527483,0.1262973688579734,0.09092048923730138,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0197539478813504,1,0.00586678014293307,-0.030996309963099655,0.03365206525273657,-0.002425472403464676,-0.12450570373782154,1.5236093914814401,0.05715254251372265,0.03751128263796794,0.004469340661764825,0.004901474350337794,-0.00043213368857296895,0.05672040882514968
2013-05-31,2013-06-03,2013-07-01,-0.09077831132497878,0.020216491965819622,0.2222222222222223,0.4815965033356338,0.30525286646568106,0.17634363686995272,0.4999999999999998,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.227990690516588,1,0.005919441025405314,-0.11462300076161469,-0.0011502298926885845,-0.03592143525250255,-0.12450570373782154,1.5407751889140269,0.020216491965819622,0.013120987481677105,0.004560263932092156,0.004956696979109536,-0.00039643304701737943,0.019820058918802244
2013-06-28,2013-07-01,2013-08-01,0.017269431603774765,-0.00613053546988084,0.2028985507246375,0.3318315138967313,0.22657752165424794,0.1052539922424834,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.198476951222412,1,0.0071068152139550644,0.030322580645161246,-0.00017332001538346588,0.034363885969380656,-0.12450570373782154,1.552563245525734,-0.00613053546988084,-0.0039486542577561136,0.005516890046964868,0.00499461933469861,0.0005222707122662582,-0.005608264757614582
2013-07-31,2013-08-01,2013-09-02,-0.017130198171385416,-0.04288078465527311,0.13888888888888898,0.26284584980237174,0.15920070267896347,0.10364514712340826,0.4999999999999997,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.225460478139935,1,0.0069759345084061675,0.06073888541014405,-0.020298251344536288,0.004384021148177369,-0.12450570373782154,1.5391198165067876,-0.04288078465527311,-0.027860589016777175,0.005368399520270733,0.004951371621153813,0.0004170278991169202,-0.04246375675615619
2013-08-30,2013-09-02,2013-10-01,0.06755142738727524,0.020360079116274212,0.19444444444444453,0.3509630466152207,0.2548466026726896,0.09611644394253116,0.5000000000000001,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1961351043467894,1,0.006991089252236904,0.010035419126328105,0.014314239255320854,-0.055804421655531324,-0.12450570373782154,1.5583952475167298,0.020360079116274212,0.01306477233469338,0.005447440132825641,0.005013380972904445,0.00043405915992119574,0.020794138276195407
2013-09-30,2013-10-01,2013-11-01,0.02930255571651937,0.01864776726830931,0.2028985507246375,0.23852813852813895,0.16356231487810438,0.07496582365003455,0.5000000000000003,0.5000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.2054544586184104,1,0.008056071351680183,0.03623611922852121,0.016276767493770463,-0.0500141517050851,-0.12450570373782154,1.5849985022090116,0.01864776726830931,0.011765163968495824,0.006384430513051011,0.005098964043761562,0.0012854664692894492,0.01993323373759876
2013-10-31,2013-11-01,2013-12-02,-0.021895969451133063,0.007704457116786593,0.23188405797101433,0.29363762761306716,0.2102932155563735,0.08334441205669363,0.5000000000000001,0.49999999999999983,0.9940715690421832,0.023713723831267214,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9949494949494949,2.2051026852692877,1,0.007121615167924977,-0.05433352133859748,-0.0019187056917099466,-0.03058613827496293,-0.12450570373782154,1.589817215380673,0.007704457116786593,0.004846127619106076,0.005661033197641625,0.005114465916580528,0.0005465672810610967,0.00825102439784769
2013-11-29,2013-12-02,2014-01-02,-0.015027709233842388,-0.023954231156241006,0.18181818181818166,0.22008264153430177,0.13608547826754944,0.08399716326675229,0.5,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2144879628684997,1,0.007803801225700457,-0.001391650099403563,-0.01549246342275005,-0.004267308557284454,-0.12450570373782154,1.563674271497228,-0.023954231156241006,-0.015319195047767,0.006101301598253171,0.005030363672525424,0.0010709379257277472,-0.02288329323051326
2013-12-30,2014-01-02,2014-02-03,-0.06790659546437124,0.04452750526781867,0.21333333333333324,0.4382888442996548,0.3020085070175704,0.13628033728208433,0.5000000000000001,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.026505192582209,1,0.0084159347753745,-0.08023093768664136,0.019166208797978885,-0.008441269885376216,-0.12450570373782154,1.5272463261978821,0.04452750526781867,0.029155418156199472,0.006426602733605854,0.004913174424074649,0.0015134283095312052,0.046040933577349875
2014-01-31,2014-02-03,2014-03-05,-0.022378932488404762,-0.012378892015264308,0.2318840579710143,0.27579492531586064,0.18979922390442538,0.08599570141143527,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9927184466019418,2.098286782193752,1,0.007836869701381088,-0.0021645021645021467,-0.008425236005208706,-0.04975403188704785,-0.12450570373782154,1.5178128838547207,-0.012378892015264308,-0.008155743139975328,0.005947450900923455,0.004882826898036205,0.0010646240028872496,-0.011314268012377058
2014-02-28,2014-03-05,2014-04-01,0.047086235305203526,-0.009260262137742815,0.1964912280701752,0.2180594930506751,0.12099261772992788,0.09706687532074722,0.5,0.5,0.9956721623335446,0.017311350665821196,1.0,0.0,0.990411899313501,0.03835240274599539,1.0,0.0,2.0,0.0,0.9951456310679612,2.178792596131874,1,0.007599483935512019,0.0661605206073752,0.0021084175517336753,-0.05833922123332738,-0.12450570373782154,1.5109064778029326,-0.009260262137742815,-0.006128944626148217,0.0057410547530622165,0.004860608885791649,0.0008804458672705675,-0.008379816270472247
2014-03-31,2014-04-01,2014-05-02,-0.0054108859616378265,-0.006939734540711038,0.2933333333333336,0.3973692903306098,0.3253384465179013,0.07203084381270848,0.5000000000000004,0.5000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.142271117173678,1,0.008163585883203206,0.023194303153611484,-0.0016345939253034764,-0.03441019727693858,-0.12450570373782154,1.5345189527611298,-0.006939734540711038,-0.004522416962152248,0.0062635886301342664,0.004936570573218023,0.0013270180569162435,-0.005612716483794794
2014-04-30,2014-05-02,2014-06-02,0.012990809957363082,-0.015306673693533798,0.16666666666666677,0.28571201803260476,0.2431978799324613,0.04251413810014343,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.1127645460221225,1,0.00858300624253161,-0.004971167230065632,-0.010644529891778595,-0.036229939310214725,-0.12450570373782154,1.5267602041231076,-0.015306673693533798,-0.010025591217400877,0.006552096181418734,0.004911610562041529,0.0016404856193772046,-0.013666188074156593
2014-05-30,2014-06-02,2014-07-01,0.03754708782530118,-0.014233826928928108,0.22456140350877207,0.3154695545999891,0.26459283152646984,0.0508767230735192,0.4999999999999996,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.136361983520948,1,0.008174066222165877,0.04276578737010395,-0.004033059436721773,-0.030475532824897122,-0.12450570373782154,1.5210908961228238,-0.014233826928928108,-0.009357643889138605,0.006216748857420797,0.004893372312853173,0.0013233765445676239,-0.012910450384360485
2014-06-30,2014-07-01,2014-08-01,0.0029014111277019298,0.06081558180178149,0.21548821548821573,0.3396978389749479,0.20307840307840308,0.13661943589654482,0.5000000000000001,0.5000000000000002,0.9955646829743214,0.017741268102713866,1.0,0.0,0.9902146464646465,0.0391414141414142,1.0,0.0,1.0,0.0,0.9975490196078431,2.042066048597156,1,0.009404271848245882,0.03583748562667677,0.04362618091601896,-0.031424817879208616,-0.12450570373782154,1.5528356758340467,0.06081558180178149,0.03916420954787551,0.007301644415599,0.004995495747101893,0.0023061486684971067,0.0631217304702786
2014-07-31,2014-08-01,2014-09-01,0.1105890051440957,0.028817463068535682,0.19444444444444456,0.2635356774853231,0.18774321819481168,0.07579245929051141,0.5000000000000004,0.5,0.9968354430379746,0.012658227848101273,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.040958305807518,1,0.008595646498315013,0.11415356151711387,0.03290284771932334,0.0340635199734704,-0.12450570373782154,1.5418588807989655,0.028817463068535682,0.018690078208456376,0.0066266369448177665,0.004960183232218367,0.0016664537125993997,0.03048391678113508
2014-08-29,2014-09-01,2014-10-01,-0.10792965344486587,0.01651085919261947,0.1739130434782609,0.35862642219274005,0.2164320947894216,0.14219432740331844,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.176052234053977,1,0.009005837224223212,-0.13782796413151777,-0.006575437130040214,0.08892820380169912,-0.12450570373782154,1.559845776212956,0.01651085919261947,0.010584930538905628,0.007023858577732995,0.005018047345557916,0.002005811232175079,0.018516670424794553
