month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-01-31,2023-02-01,0,D10,AGRO3,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Agriculture & Fisheries,18,0,25.29581936,0,,1.0,,
2023-01-31,2023-02-01,0,D10,ALUP11,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Electric Power,0,1,22.02980678,0,,1.0,,
2023-01-31,2023-02-01,0,D10,BMOB3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Software & Data,23,0,13.92681107,0,,1.0,,
2023-01-31,2023-02-01,0,D10,BOAS3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Software & Data,7,0,7.71,0,,1.0,,
2023-01-31,2023-02-01,0,D10,BRAP4,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Other,19,0,23.68126313,0,,1.0,,
2023-01-31,2023-02-01,0,D10,CBAV3,L,0.0,0.02564102564102563,0.02564102564102563,add,Mining,1,0,11.82533551,0,,1.0,,
2023-01-31,2023-02-01,0,D10,CEAB3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Trade,16,0,2.834759566,0,,1.0,,
2023-01-31,2023-02-01,0,D10,CPLE6,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Electric Power,0,2,6.75464833,0,,1.0,,
2023-01-31,2023-02-01,0,D10,DIRR3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Construction,4,2,4.397761629,0,,1.0,,
2023-01-31,2023-02-01,0,D10,DXCO3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Other,7,1,7.2290294,0,,1.0,,
2023-01-31,2023-02-01,0,D10,ECOR3,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Transportation Services,0,3,4.197034786,0,,1.0,,
2023-01-31,2023-02-01,0,D10,ENAT3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Oil & Gas,52,0,14.89402597,0,,1.0,,
2023-01-31,2023-02-01,0,D10,ENBR3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Electric Power,4,1,20.11450711,0,,1.0,,
2023-01-31,2023-02-01,0,D10,ETER3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Nonmetallic Min,31,0,12.5652179,0,,1.0,,
2023-01-31,2023-02-01,0,D10,FHER3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Chemical,4,2,17.55,0,,1.0,,
2023-01-31,2023-02-01,0,D10,GUAR3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Textile,16,3,4.97018456,0,,1.0,,
2023-01-31,2023-02-01,0,D10,INEP3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Other,4,0,8.05,0,,1.0,,
2023-01-31,2023-02-01,0,D10,JALL3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Other,22,0,6.889307339,0,,1.0,,
2023-01-31,2023-02-01,0,D10,JBSS3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Food & Beverage,7,1,16.28798769,0,,1.0,,
2023-01-31,2023-02-01,0,D10,JHSF3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Construction,7,0,4.12630295,0,,1.0,,
2023-01-31,2023-02-01,0,D10,JSLG3,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Transportation Services,6,0,5.814040051,0,,1.0,,
2023-01-31,2023-02-01,0,D10,LIGT3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Electric Power,4,2,3.8,0,,1.0,,
2023-01-31,2023-02-01,0,D10,LJQQ3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Trade,4,0,3.339987663,0,,1.0,,
2023-01-31,2023-02-01,0,D10,LOGG3,L,0.0,0.02564102564102563,0.02564102564102563,add,Construction,1,0,15.08672979,0,,1.0,,
2023-01-31,2023-02-01,0,D10,MBRF3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Food & Beverage,28,1,6.561137562,0,,1.0,,
2023-01-31,2023-02-01,0,D10,MEAL3,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Trade,6,0,2.54,0,,1.0,,
2023-01-31,2023-02-01,0,D10,MOTV3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Transportation Services,7,0,10.86419373,0,,1.0,,
2023-01-31,2023-02-01,0,D10,MOVI3,L,0.0,0.02564102564102563,0.02564102564102563,add,Other,1,0,7.107266723,0,,1.0,,
2023-01-31,2023-02-01,0,D10,MYPK3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Vehicle & Parts,10,0,10.41552178,0,,1.0,,
2023-01-31,2023-02-01,0,D10,NEOE3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Electric Power,4,0,13.23999494,0,,1.0,,
2023-01-31,2023-02-01,0,D10,PCAR3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Trade,31,0,8.623029467,0,,1.0,,
2023-01-31,2023-02-01,0,D10,PETR4,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Oil & Gas,13,0,15.64550336,0,,1.0,,
2023-01-31,2023-02-01,0,D10,PLPL3,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Construction,3,0,3.991445109,0,,1.0,,
2023-01-31,2023-02-01,0,D10,POSI3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Electric Electron,1,2,7.24576276,0,,1.0,,
2023-01-31,2023-02-01,0,D10,QUAL3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Other,7,2,6.205477627,0,,1.0,,
2023-01-31,2023-02-01,0,D10,RANI3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Pulp & Paper,16,0,6.235905502,0,,1.0,,
2023-01-31,2023-02-01,0,D10,ROMI3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Industrial Machinery,37,0,13.98846963,0,,1.0,,
2023-01-31,2023-02-01,0,D10,SAPR11,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Other,61,0,14.85060949,0,,1.0,,
2023-01-31,2023-02-01,0,D10,SEER3,L,0.0,0.02564102564102563,0.02564102564102563,add,Other,1,0,4.646864788,0,,1.0,,
2023-01-31,2023-02-01,0,D10,SEQL3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Transportation Services,4,0,72.28922333,0,,1.0,,
2023-01-31,2023-02-01,0,D10,SLCE3,L,0.0,0.02564102564102563,0.02564102564102563,add,Agriculture & Fisheries,1,0,20.20550967,0,,1.0,,
2023-01-31,2023-02-01,0,D10,TIMS3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Telecommunication,37,0,9.576271198,0,,1.0,,
2023-01-31,2023-02-01,0,D10,USIM5,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Basic & Fabricated Metal,16,0,7.84642552,0,,1.0,,
2023-01-31,2023-02-01,0,D10,VALE3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Mining,10,0,74.65255296,0,,1.0,,
2023-01-31,2023-02-01,0,D10,VLID3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Other,4,4,7.495548023,0,,1.0,,
2023-01-31,2023-02-01,0,D10,VULC3,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Textile,15,1,9.032839247,0,,1.0,,
2023-01-31,2023-02-01,0,D10,WIZC3,L,0.02380952380952379,0.02564102564102563,0.0018315018315018389,reweight,Financial Services,4,0,6.10633227,0,,1.0,,
2023-01-31,2023-02-01,1,D10,AGRO3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Agriculture & Fisheries,18,0,25.29581936,0,,1.0,,
2023-01-31,2023-02-01,1,D10,ALUP11,L,0.024390243902439015,0.024390243902439015,0.0,keep,Electric Power,1,1,22.02980678,0,,1.0,,
2023-01-31,2023-02-01,1,D10,BMOB3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Software & Data,23,0,13.92681107,0,,1.0,,
2023-01-31,2023-02-01,1,D10,BOAS3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Software & Data,9,0,7.71,0,,1.0,,
2023-01-31,2023-02-01,1,D10,BRAP4,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,18,0,23.68126313,0,,1.0,,
2023-01-31,2023-02-01,1,D10,CEAB3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Trade,15,0,2.834759566,0,,1.0,,
2023-01-31,2023-02-01,1,D10,CPLE6,L,0.024390243902439015,0.024390243902439015,0.0,keep,Electric Power,1,0,6.75464833,0,,1.0,,
2023-01-31,2023-02-01,1,D10,CSED3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,1,0,2.984445049,0,,1.0,,
2023-01-31,2023-02-01,1,D10,DXCO3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,6,0,7.2290294,0,,1.0,,
2023-01-31,2023-02-01,1,D10,ENAT3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Oil & Gas,54,0,14.89402597,0,,1.0,,
2023-01-31,2023-02-01,1,D10,ENBR3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Electric Power,3,1,20.11450711,0,,1.0,,
2023-01-31,2023-02-01,1,D10,ETER3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Nonmetallic Min,30,0,12.5652179,0,,1.0,,
2023-01-31,2023-02-01,1,D10,FHER3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Chemical,9,2,17.55,0,,1.0,,
2023-01-31,2023-02-01,1,D10,GUAR3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Textile,15,4,4.97018456,0,,1.0,,
2023-01-31,2023-02-01,1,D10,INEP3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,4,0,8.05,0,,1.0,,
2023-01-31,2023-02-01,1,D10,JALL3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Other,21,0,6.889307339,0,,1.0,,
2023-01-31,2023-02-01,1,D10,JBSS3,L,0.024390243902439015,0.024390243902439015,0.0,keep,Food & Beverage,6,2,16.28798769,0,,1.0,,
