month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2014-12-30,2015-01-02,0,D10,BRML3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,18,0,9.787619704,,
2014-12-30,2015-01-02,0,D10,CMIG4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,18,0,2.665672903,,
2014-12-30,2015-01-02,0,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,48,0,3.74099045,,
2014-12-30,2015-01-02,0,D10,CVCB3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,3,0,12.29851475,,
2014-12-30,2015-01-02,0,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,0,4.530910478,,
2014-12-30,2015-01-02,0,D10,ENAT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,3,0,4.056126849,,
2014-12-30,2015-01-02,0,D10,GFSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,3,0,2198.407976,,
2014-12-30,2015-01-02,0,D10,GUAR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,3,0,8.034954563,,
2014-12-30,2015-01-02,0,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,18,0,2.221952965,,
2014-12-30,2015-01-02,0,D10,PSSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,3,0,8.757976516,,
2014-12-30,2015-01-02,0,D10,TOTS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,3,0,9.948613782,,
2014-12-30,2015-01-02,0,D10,USIM5,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,3,0,3.868897095,,
2014-12-30,2015-01-02,1,D10,BRML3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,20,0,9.787619704,,
2014-12-30,2015-01-02,1,D10,CMIG4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,20,0,2.665672903,,
2014-12-30,2015-01-02,1,D10,CSMG3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,50,0,3.74099045,,
2014-12-30,2015-01-02,1,D10,DXCO3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,14,0,4.530910478,,
2014-12-30,2015-01-02,1,D10,ENAT3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Oil & Gas,2,0,4.056126849,,
2014-12-30,2015-01-02,1,D10,GETI3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,2,0,14.60476393,,
2014-12-30,2015-01-02,1,D10,GFSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,2,0,2198.407976,,
2014-12-30,2015-01-02,1,D10,GUAR3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Textile,2,0,8.034954563,,
2014-12-30,2015-01-02,1,D10,MBRF3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,44,0,3.763513657,,
2014-12-30,2015-01-02,1,D10,MGLU3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,20,0,2.221952965,,
2014-12-30,2015-01-02,1,D10,PSSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,14,0,8.757976516,,
2014-12-30,2015-01-02,1,D10,TOTS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Software & Data,2,0,9.948613782,,
2014-12-30,2015-01-02,1,D10,USIM5,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,2,0,3.868897095,,
2014-12-30,2015-01-02,2,D10,CMIG4,L,0.0,0.09090909090909091,0.09090909090909091,add,Electric Power,1,0,2.665672903,,
2014-12-30,2015-01-02,2,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,52,0,3.74099045,,
2014-12-30,2015-01-02,2,D10,DXCO3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,4,0,4.530910478,,
2014-12-30,2015-01-02,2,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,4,0,4.056126849,,
2014-12-30,2015-01-02,2,D10,GFSA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,4,0,2198.407976,,
2014-12-30,2015-01-02,2,D10,GUAR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,4,0,8.034954563,,
2014-12-30,2015-01-02,2,D10,JBSS3,L,0.0,0.09090909090909091,0.09090909090909091,add,Food & Beverage,1,0,7.049138382,,
2014-12-30,2015-01-02,2,D10,MBRF3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Food & Beverage,45,0,3.763513657,,
2014-12-30,2015-01-02,2,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,4,0,2.221952965,,
2014-12-30,2015-01-02,2,D10,PSSA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,4,0,8.757976516,,
2014-12-30,2015-01-02,2,D10,RAPT4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,4,0,3.405051664,,
2014-12-30,2015-01-02,2,D10,TOTS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,4,0,9.948613782,,
2014-12-30,2015-01-02,2,D10,USIM5,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Basic & Fabricated Metal,3,0,3.868897095,,
2014-12-30,2015-01-02,0,LS,BRML3,L,0.055877402232116236,0.059405172006293694,0.0035277697741774583,reweight,Other,18,0,9.787619704,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,CMIG4,L,0.055877402232116236,0.059405172006293694,0.0035277697741774583,reweight,Electric Power,18,0,2.665672903,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,CSMG3,L,0.055877402232116236,0.059405172006293694,0.0035277697741774583,reweight,Other,48,0,3.74099045,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,CVCB3,L,0.055877402232116236,0.059405172006293694,0.0035277697741774583,reweight,Transportation Services,3,0,12.29851475,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,DXCO3,L,0.055877402232116236,0.059405172006293694,0.0035277697741774583,reweight,Other,3,0,4.530910478,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,ENAT3,L,0.055877402232116236,0.059405172006293694,0.0035277697741774583,reweight,Oil & Gas,3,0,4.056126849,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,GFSA3,L,0.055877402232116236,0.059405172006293694,0.0035277697741774583,reweight,Construction,3,0,2198.407976,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,GUAR3,L,0.055877402232116236,0.059405172006293694,0.0035277697741774583,reweight,Textile,3,0,8.034954563,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,MGLU3,L,0.055877402232116236,0.059405172006293694,0.0035277697741774583,reweight,Trade,18,0,2.221952965,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,PSSA3,L,0.055877402232116236,0.059405172006293694,0.0035277697741774583,reweight,Financial Services,3,0,8.757976516,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,TOTS3,L,0.055877402232116236,0.059405172006293694,0.0035277697741774583,reweight,Software & Data,3,0,9.948613782,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,USIM5,L,0.055877402232116236,0.0,-0.055877402232116236,exit,Basic & Fabricated Metal,2,0,3.868897095,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,AMER3,S,-0.06095716607139953,-0.06534568920692307,-0.004388523135523542,reweight,Trade,3,0,2071.903692,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,ANIM3,S,-0.06095716607139953,-0.06534568920692307,-0.004388523135523542,reweight,Other,3,0,9.513337972,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,BRAP4,S,-0.06095716607139953,0.0,0.06095716607139953,exit,Other,2,0,2.322638635,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,BRFS3,S,-0.06095716607139953,-0.06534568920692307,-0.004388523135523542,reweight,Food & Beverage,55,0,58.23154182,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,COGN3,S,-0.06095716607139953,-0.06534568920692307,-0.004388523135523542,reweight,Other,3,0,13.34063179,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,EQTL3,S,-0.06095716607139953,-0.06534568920692307,-0.004388523135523542,reweight,Electric Power,18,0,4.486847039,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,LINX3,S,-0.06095716607139953,-0.06534568920692307,-0.004388523135523542,reweight,Software & Data,18,0,15.40081862,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,MOTV3,S,-0.06095716607139953,-0.06534568920692307,-0.004388523135523542,reweight,Transportation Services,48,1,10.3206926,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,PDGR3,S,-0.06095716607139953,-0.06534568920692307,-0.004388523135523542,reweight,Construction,3,0,4851904.747,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,POMO4,S,-0.06095716607139953,-0.06534568920692307,-0.004388523135523542,reweight,Vehicle & Parts,18,0,1.790398134,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,RSID3,S,-0.06095716607139953,0.0,0.06095716607139953,exit,Construction,2,0,16.75,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,0,LS,TGMA3,S,0.0,-0.06534568920692307,-0.06534568920692307,add,Transportation Services,1,0,9.647208021,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,1,LS,BRML3,L,0.051579140521953455,0.05445474100576922,0.0028756004838157642,reweight,Other,20,0,9.787619704,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,1,LS,CMIG4,L,0.051579140521953455,0.05445474100576922,0.0028756004838157642,reweight,Electric Power,20,0,2.665672903,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,1,LS,CSMG3,L,0.051579140521953455,0.05445474100576922,0.0028756004838157642,reweight,Other,50,0,3.74099045,1.3410576535707894,1.306913784138461
2014-12-30,2015-01-02,1,LS,DXCO3,L,0.051579140521953455,0.05445474100576922,0.0028756004838157642,reweight,Other,14,0,4.530910478,1.3410576535707894,1.306913784138461
