month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-07-31,2015-08-03,0,D10,BRML3,L,0.1,0.0,-0.1,exit,Other,0,0,7.967633495,,
2015-07-31,2015-08-03,0,D10,CMIG4,L,0.1,0.1111111111111111,0.0111111111111111,reweight,Electric Power,25,0,1.971803595,,
2015-07-31,2015-08-03,0,D10,CSMG3,L,0.1,0.1111111111111111,0.0111111111111111,reweight,Other,55,0,1.780642424,,
2015-07-31,2015-08-03,0,D10,DIRR3,L,0.0,0.1111111111111111,0.1111111111111111,add,Construction,1,0,0.680434127,,
2015-07-31,2015-08-03,0,D10,DXCO3,L,0.1,0.0,-0.1,exit,Other,9,0,3.96982608,,
2015-07-31,2015-08-03,0,D10,ENAT3,L,0.1,0.1111111111111111,0.0111111111111111,reweight,Oil & Gas,10,0,3.617299931,,
2015-07-31,2015-08-03,0,D10,GFSA3,L,0.1,0.0,-0.1,exit,Construction,0,0,2548.154699,,
2015-07-31,2015-08-03,0,D10,GGBR4,L,0.0,0.1111111111111111,0.1111111111111111,add,Basic & Fabricated Metal,1,0,2.93571971,,
2015-07-31,2015-08-03,0,D10,GUAR3,L,0.1,0.0,-0.1,exit,Textile,0,0,6.416714958,,
2015-07-31,2015-08-03,0,D10,HGTX3,L,0.0,0.1111111111111111,0.1111111111111111,add,Textile,1,0,9.112066391,,
2015-07-31,2015-08-03,0,D10,MGLU3,L,0.1,0.1111111111111111,0.0111111111111111,reweight,Trade,25,0,1.026393751,,
2015-07-31,2015-08-03,0,D10,PSSA3,L,0.1,0.1111111111111111,0.0111111111111111,reweight,Financial Services,10,0,11.36017776,,
2015-07-31,2015-08-03,0,D10,TOTS3,L,0.1,0.1111111111111111,0.0111111111111111,reweight,Software & Data,10,0,10.13578417,,
2015-07-31,2015-08-03,1,D10,CMIG4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,27,0,1.971803595,,
2015-07-31,2015-08-03,1,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,57,0,1.780642424,,
2015-07-31,2015-08-03,1,D10,DXCO3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,21,1,3.96982608,,
2015-07-31,2015-08-03,1,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,9,0,3.617299931,,
2015-07-31,2015-08-03,1,D10,ENBR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,1,0,8.27227174,,
2015-07-31,2015-08-03,1,D10,GGBR4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,3,0,2.93571971,,
2015-07-31,2015-08-03,1,D10,HGTX3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,3,0,9.112066391,,
2015-07-31,2015-08-03,1,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,27,0,1.026393751,,
2015-07-31,2015-08-03,1,D10,PSSA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,21,0,11.36017776,,
2015-07-31,2015-08-03,1,D10,RAPT4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,6,1,2.321386161,,
2015-07-31,2015-08-03,1,D10,TOTS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,9,0,10.13578417,,
2015-07-31,2015-08-03,2,D10,CMIG4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,8,0,1.971803595,,
2015-07-31,2015-08-03,2,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,59,0,1.780642424,,
2015-07-31,2015-08-03,2,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,11,1,3.96982608,,
2015-07-31,2015-08-03,2,D10,ENAT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,11,0,3.617299931,,
2015-07-31,2015-08-03,2,D10,EZTC3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,2,0,6.94486557,,
2015-07-31,2015-08-03,2,D10,GGBR4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,2,0,2.93571971,,
2015-07-31,2015-08-03,2,D10,HGTX3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,5,0,9.112066391,,
2015-07-31,2015-08-03,2,D10,JBSS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,8,0,9.811753703,,
2015-07-31,2015-08-03,2,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,11,0,1.026393751,,
2015-07-31,2015-08-03,2,D10,PSSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,11,0,11.36017776,,
2015-07-31,2015-08-03,2,D10,RAPT4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,11,1,2.321386161,,
2015-07-31,2015-08-03,2,D10,TOTS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,11,0,10.13578417,,
2015-07-31,2015-08-03,0,LS,CMIG4,L,0.09312070018940503,0.07239965493239191,-0.020721045257013126,reweight,Electric Power,25,0,1.971803595,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,CSMG3,L,0.09312070018940503,0.07239965493239191,-0.020721045257013126,reweight,Other,55,0,1.780642424,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,DIRR3,L,0.0,0.07239965493239191,0.07239965493239191,add,Construction,1,0,0.680434127,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,DXCO3,L,0.09312070018940503,0.0,-0.09312070018940503,exit,Other,9,0,3.96982608,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,ENAT3,L,0.09312070018940503,0.07239965493239191,-0.020721045257013126,reweight,Oil & Gas,10,0,3.617299931,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,GGBR4,L,0.0,0.07239965493239191,0.07239965493239191,add,Basic & Fabricated Metal,1,0,2.93571971,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,HGTX3,L,0.0,0.07239965493239191,0.07239965493239191,add,Textile,1,0,9.112066391,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,MGLU3,L,0.09312070018940503,0.07239965493239191,-0.020721045257013126,reweight,Trade,25,0,1.026393751,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,PSSA3,L,0.09312070018940503,0.07239965493239191,-0.020721045257013126,reweight,Financial Services,10,0,11.36017776,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,TOTS3,L,0.09312070018940503,0.07239965493239191,-0.020721045257013126,reweight,Software & Data,10,0,10.13578417,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,ABEV3,S,0.0,-0.06515968943915268,-0.06515968943915268,add,Food & Beverage,1,0,13.08280245,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,BRFS3,S,-0.09312070018940503,-0.06515968943915268,0.027961010750252355,reweight,Food & Beverage,62,1,67.88947746,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,COGN3,S,-0.09312070018940503,0.0,0.09312070018940503,exit,Other,9,0,8.366055902,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,DAGB33,S,0.0,-0.06515968943915268,-0.06515968943915268,add,Trade,1,0,467.0278314,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,ISAE4,S,-0.09312070018940503,-0.06515968943915268,0.027961010750252355,reweight,Electric Power,7,0,4.697124828,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,ODPV3,S,-0.09312070018940503,0.0,0.09312070018940503,exit,Other,6,0,6.451059636,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,PDGR3,S,-0.09312070018940503,-0.06515968943915268,0.027961010750252355,reweight,Construction,10,0,1429709.389,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,PETR4,S,0.0,-0.06515968943915268,-0.06515968943915268,add,Oil & Gas,1,0,2.744857792,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,POMO4,S,-0.09312070018940503,-0.06515968943915268,0.027961010750252355,reweight,Vehicle & Parts,25,0,1.281571668,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,PRML3,S,0.0,-0.06515968943915268,-0.06515968943915268,add,Other,1,0,6.845896648,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,RUMO3,S,0.0,-0.06515968943915268,-0.06515968943915268,add,Transportation Services,1,0,8.602272609,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,TCSA3,S,-0.09312070018940503,0.0,0.09312070018940503,exit,Construction,6,0,27.06475693,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,0,LS,WIZC3,S,0.0,-0.06515968943915268,-0.06515968943915268,add,Financial Services,1,0,6.99125541,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,CMIG4,L,0.06518449013258354,0.06515968943915272,-2.4800693430818144e-05,keep,Electric Power,27,0,1.971803595,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,CSMG3,L,0.06518449013258354,0.06515968943915272,-2.4800693430818144e-05,keep,Other,57,0,1.780642424,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,DXCO3,L,0.06518449013258354,0.06515968943915272,-2.4800693430818144e-05,keep,Other,21,1,3.96982608,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,ENAT3,L,0.06518449013258354,0.06515968943915272,-2.4800693430818144e-05,keep,Oil & Gas,9,0,3.617299931,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,GGBR4,L,0.06518449013258354,0.06515968943915272,-2.4800693430818144e-05,keep,Basic & Fabricated Metal,3,0,2.93571971,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,HGTX3,L,0.06518449013258354,0.06515968943915272,-2.4800693430818144e-05,keep,Textile,3,0,9.112066391,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,MGLU3,L,0.06518449013258354,0.06515968943915272,-2.4800693430818144e-05,keep,Trade,27,0,1.026393751,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,PSSA3,L,0.06518449013258354,0.06515968943915272,-2.4800693430818144e-05,keep,Financial Services,21,0,11.36017776,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,RAPT4,L,0.06518449013258354,0.06515968943915272,-2.4800693430818144e-05,keep,Vehicle & Parts,6,1,2.321386161,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,TOTS3,L,0.06518449013258354,0.06515968943915272,-2.4800693430818144e-05,keep,Software & Data,9,0,10.13578417,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,ABEV3,S,-0.05432040844381961,-0.06515968943915272,-0.010839280995333114,reweight,Food & Beverage,3,0,13.08280245,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,AZZA3,S,-0.05432040844381961,-0.06515968943915272,-0.010839280995333114,reweight,Textile,9,0,16.43715957,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,GFSA3,S,-0.05432040844381961,-0.06515968943915272,-0.010839280995333114,reweight,Construction,3,0,2548.154699,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,ISAE4,S,-0.05432040844381961,-0.06515968943915272,-0.010839280995333114,reweight,Electric Power,6,0,4.697124828,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,MEAL3,S,-0.05432040844381961,0.0,0.05432040844381961,exit,Trade,2,0,7.26459845,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,ODPV3,S,-0.05432040844381961,0.0,0.05432040844381961,exit,Other,5,0,6.451059636,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,PDGR3,S,-0.05432040844381961,-0.06515968943915272,-0.010839280995333114,reweight,Construction,9,0,1429709.389,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,PETR4,S,-0.05432040844381961,-0.06515968943915272,-0.010839280995333114,reweight,Oil & Gas,3,0,2.744857792,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,POMO4,S,-0.05432040844381961,-0.06515968943915272,-0.010839280995333114,reweight,Vehicle & Parts,27,0,1.281571668,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,RUMO3,S,-0.05432040844381961,-0.06515968943915272,-0.010839280995333114,reweight,Transportation Services,3,0,8.602272609,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,SMLS3,S,-0.05432040844381961,-0.06515968943915272,-0.010839280995333114,reweight,Other,3,0,32.29918284,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,1,LS,USIM5,S,-0.05432040844381961,-0.06515968943915272,-0.010839280995333114,reweight,Basic & Fabricated Metal,3,0,3.035226727,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,2,LS,CMIG4,L,0.05432040844381959,0.05429974119929393,-2.0667244525665596e-05,keep,Electric Power,8,0,1.971803595,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,2,LS,CSMG3,L,0.05432040844381959,0.05429974119929393,-2.0667244525665596e-05,keep,Other,59,0,1.780642424,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,2,LS,DXCO3,L,0.05432040844381959,0.05429974119929393,-2.0667244525665596e-05,keep,Other,11,1,3.96982608,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,2,LS,ENAT3,L,0.05432040844381959,0.05429974119929393,-2.0667244525665596e-05,keep,Oil & Gas,11,0,3.617299931,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,2,LS,EZTC3,L,0.05432040844381959,0.05429974119929393,-2.0667244525665596e-05,keep,Construction,2,0,6.94486557,1.3036898026516703,1.303193788783054
2015-07-31,2015-08-03,2,LS,GGBR4,L,0.05432040844381959,0.05429974119929393,-2.0667244525665596e-05,keep,Basic & Fabricated Metal,2,0,2.93571971,1.3036898026516703,1.303193788783054
