month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2022-03-31,2022-04-01,0,D10,ALLD3,L,0.05,0.05,0.0,keep,Trade,3,0,8.064049891,,
2022-03-31,2022-04-01,0,D10,ALUP11,L,0.05,0.05,0.0,keep,Electric Power,3,1,20.50846978,,
2022-03-31,2022-04-01,0,D10,BRAP4,L,0.05,0.05,0.0,keep,Other,3,0,22.20214931,,
2022-03-31,2022-04-01,0,D10,CPLE6,L,0.05,0.05,0.0,keep,Electric Power,66,0,5.880531325,,
2022-03-31,2022-04-01,0,D10,ENAT3,L,0.05,0.05,0.0,keep,Oil & Gas,42,0,19.06760922,,
2022-03-31,2022-04-01,0,D10,EVEN3,L,0.05,0.05,0.0,keep,Construction,3,0,5.150096647,,
2022-03-31,2022-04-01,0,D10,JALL3,L,0.05,0.05,0.0,keep,Other,3,0,9.022022899,,
2022-03-31,2022-04-01,0,D10,LAVV3,L,0.05,0.05,0.0,keep,Construction,3,0,3.658031233,,
2022-03-31,2022-04-01,0,D10,MBRF3,L,0.05,0.05,0.0,keep,Food & Beverage,3,0,14.89892302,,
2022-03-31,2022-04-01,0,D10,PCAR3,L,0.05,0.05,0.0,keep,Trade,3,0,9.934844942,,
2022-03-31,2022-04-01,0,D10,PLPL3,L,0.05,0.05,0.0,keep,Construction,3,0,2.31518725,,
2022-03-31,2022-04-01,0,D10,POSI3,L,0.05,0.05,0.0,keep,Electric Electron,3,0,7.596325059,,
2022-03-31,2022-04-01,0,D10,PSSA3,L,0.05,0.05,0.0,keep,Financial Services,3,0,17.82779176,,
2022-03-31,2022-04-01,0,D10,RANI3,L,0.05,0.05,0.0,keep,Pulp & Paper,3,0,4.888044362,,
2022-03-31,2022-04-01,0,D10,ROMI3,L,0.05,0.05,0.0,keep,Industrial Machinery,3,0,8.85505249,,
2022-03-31,2022-04-01,0,D10,SAPR11,L,0.05,0.05,0.0,keep,Other,42,0,16.09304462,,
2022-03-31,2022-04-01,0,D10,SEER3,L,0.05,0.05,0.0,keep,Other,42,0,10.58939628,,
2022-03-31,2022-04-01,0,D10,TIMS3,L,0.05,0.05,0.0,keep,Telecommunication,3,0,10.85214707,,
2022-03-31,2022-04-01,0,D10,TPIS3,L,0.05,0.05,0.0,keep,Transportation Services,3,0,7.534626271,,
2022-03-31,2022-04-01,0,D10,VULC3,L,0.05,0.05,0.0,keep,Textile,42,0,7.373439304,,
2022-03-31,2022-04-01,1,D10,AMAR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,50,0,14.38144313,,
2022-03-31,2022-04-01,1,D10,BRAP4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,3,0,22.20214931,,
2022-03-31,2022-04-01,1,D10,CIEL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,50,0,2.766540841,,
2022-03-31,2022-04-01,1,D10,CPLE6,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,65,0,5.880531325,,
2022-03-31,2022-04-01,1,D10,CRFB3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,50,0,21.51248978,,
2022-03-31,2022-04-01,1,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,1,0,9.65054532,,
2022-03-31,2022-04-01,1,D10,ECOR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,50,0,7.119588255,,
2022-03-31,2022-04-01,1,D10,ELPL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,1,0,,,
2022-03-31,2022-04-01,1,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,50,0,19.06760922,,
2022-03-31,2022-04-01,1,D10,FESA4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,50,0,9.495112208,,
2022-03-31,2022-04-01,1,D10,SAPR11,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,50,0,16.09304462,,
2022-03-31,2022-04-01,2,D10,AGRO3,L,0.0,0.05,0.05,add,Agriculture & Fisheries,1,0,22.6810982,,
2022-03-31,2022-04-01,2,D10,AMAR3,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Trade,45,0,14.38144313,,
2022-03-31,2022-04-01,2,D10,BRAP4,L,0.0,0.05,0.05,add,Other,3,0,22.20214931,,
2022-03-31,2022-04-01,2,D10,CEAB3,L,0.0,0.05,0.05,add,Trade,1,0,5.297277976,,
2022-03-31,2022-04-01,2,D10,CIEL3,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Software & Data,45,0,2.766540841,,
2022-03-31,2022-04-01,2,D10,CPLE6,L,0.07142857142857142,0.05,-0.021428571428571422,reweight,Electric Power,43,0,5.880531325,,
2022-03-31,2022-04-01,2,D10,CSMG3,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Other,0,0,9.65054532,,
2022-03-31,2022-04-01,2,D10,ECOR3,L,0.07142857142857142,0.05,-0.021428571428571422,reweight,Transportation Services,43,0,7.119588255,,
2022-03-31,2022-04-01,2,D10,ENAT3,L,0.07142857142857142,0.05,-0.021428571428571422,reweight,Oil & Gas,43,0,19.06760922,,
2022-03-31,2022-04-01,2,D10,FESA4,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Basic & Fabricated Metal,45,0,9.495112208,,
