month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.0319489068571389,-0.0035333087804436526,0.0,7.401486830834377e-17,0.0,7.401486830834377e-17,0.008425009434362085,-0.0011961722488037507,-0.0035333087804436526,0.0,0.0,1.0,-0.0035333087804436526,-0.0035333087804436526
2011-02-28,2011-03-01,2011-04-01,0.04119474933122356,0.03596704081274297,0.19999999999999998,0.34074074074074084,0.21203703703703702,0.12870370370370388,0.009206833909138457,0.017964071856287456,0.03596704081274297,0.0,0.0,1.0,0.03596704081274297,0.03596704081274297
2011-03-31,2011-04-01,2011-05-02,0.025006254903144388,0.06149234830694018,0.20000000000000004,0.2814814814814817,0.16455026455026456,0.11693121693121715,0.008396233613529702,-0.03676470588235292,0.06149234830694018,0.0,0.0,1.0,0.06149234830694018,0.06149234830694018
2011-04-29,2011-05-02,2011-06-01,0.01899760306071832,0.04113732209854882,0.22222222222222224,0.4305555555555558,0.2867063492063492,0.14384920634920653,0.009853034390991944,-0.029312977099236637,0.04113732209854882,0.0,0.0,1.0,0.04113732209854882,0.04113732209854882
2011-05-31,2011-06-01,2011-07-01,-0.03309400551918232,0.011431028507532996,0.19999999999999998,0.2962121212121213,0.1897727272727273,0.10643939393939401,0.009535252207044431,-0.0301981755268953,0.011431028507532996,0.0,0.0,1.0,0.011431028507532996,0.011431028507532996
2011-06-30,2011-07-01,2011-08-01,-0.031933902637502926,0.047918178921987194,0.27777777777777785,0.30370370370370364,0.19417989417989423,0.10952380952380947,0.009675260632866944,-0.05124878365228669,0.047918178921987194,0.0,0.0,1.0,0.047918178921987194,0.047918178921987194
2011-07-29,2011-08-01,2011-09-01,0.009900574485438279,0.022985843135410206,0.19999999999999996,0.25622895622895636,0.16561447811447813,0.09061447811447822,0.010704896208957981,-0.029401709401709386,0.02913807604110055,-0.20924745638539838,0.20924745638539838,1.0,0.022985843135410206,0.022985843135410206
2011-08-31,2011-09-01,2011-10-03,-0.07363079210517925,-0.007616764844638038,0.33333333333333326,0.3148148148148149,0.2532407407407408,0.06157407407407412,0.009398254167376052,-0.09915463191264529,0.013058649423288687,-0.2085168778211154,0.2085168778211154,1.0,-0.007616764844638038,-0.007616764844638038
2011-09-30,2011-10-03,2011-11-01,0.06352562825615311,0.03684783178943963,0.3333333333333334,0.3444444444444445,0.2555555555555556,0.0888888888888889,0.008789482465142662,0.08856304985337249,0.018380941143698606,0.067901028211447,0.2085168778211154,1.0,0.03684783178943963,0.03684783178943963
2011-10-31,2011-11-01,2011-12-01,0.0594311337979111,0.08999775192942526,0.3333333333333333,0.31203703703703706,0.21851851851851853,0.09351851851851856,0.008567424211848751,0.025502873563218342,0.0846799723585563,-0.014813604146753298,0.2085168778211154,1.0,0.08999775192942526,0.08999775192942526
2011-11-30,2011-12-01,2012-01-02,0.02927497055773517,0.04696576189940427,0.26666666666666666,0.2407407407407408,0.16269841269841273,0.0780423280423281,0.009047373489255106,-0.010332749562171673,0.0491203145774158,0.04562988080147614,0.2085168778211154,1.0,0.04696576189940427,0.04696576189940427
2011-12-29,2012-01-02,2012-02-01,0.07730235327941347,0.014591456387120446,0.2222222222222223,0.3555555555555556,0.21481481481481488,0.14074074074074075,0.00883164575843809,0.10953813484339059,-0.008808362737941201,0.04400394305820756,0.2085168778211154,1.0398561706391092,0.014591456387120446,0.014032187141950935
2012-01-31,2012-02-01,2012-03-01,0.08441921168914489,0.002280992684456785,0.19999999999999998,0.2648148148148148,0.19259259259259257,0.07222222222222219,0.007414836145679615,0.0389154704944179,-0.0059076866583521945,-0.09242042403296129,0.2085168778211154,1.0335986039974068,0.002280992684456785,0.0022068457480835645
2012-02-29,2012-03-01,2012-04-02,0.03796653520386462,0.06560806753126178,0.13333333333333333,0.10370370370370381,0.07037037037037037,0.03333333333333345,0.008054920154665135,-0.032238256063862436,0.06778215249873648,-0.1080618626971373,0.1080618626971373,1.0203681661312005,0.06560806753126178,0.06429842649836823
2012-03-30,2012-04-02,2012-05-02,-0.019313454006350473,0.045692169817325684,0.2777777777777778,0.38855218855218854,0.32373737373737377,0.06481481481481476,0.006971980611159889,-0.037753807106599035,0.04921270968290078,-0.15523378204265695,0.15523378204265695,1.0539796100373193,0.045692169817325684,0.04335204341923447
2012-04-30,2012-05-02,2012-06-01,-0.20386125595296267,-0.016769757982320492,0.30303030303030304,0.40740740740740744,0.3148148148148148,0.09259259259259263,0.0073093626688405244,-0.13748763600395641,0.004592007387646635,-0.15745237142769813,0.15745237142769813,0.9832321057648784,-0.016769757982320492,-0.017055746943164474
2012-05-31,2012-06-01,2012-07-02,-0.001657967269415801,0.002197342911065497,0.30303030303030304,0.44983164983164986,0.35500841750841755,0.09482323232323231,0.006386582234745086,0.020451070336391375,-0.0009934953730910661,-0.0018907865497537627,0.15745237142769813,0.9868716527818971,0.002197342911065497,0.0022265741496084084
2012-06-29,2012-07-02,2012-08-01,0.021167306060305525,-0.011409441625335314,0.358974358974359,0.24941724941724952,0.14322714322714325,0.10619010619010627,0.0067345607664746066,0.05206967596928269,-0.020041715269017064,-0.027373123994705668,0.15745237142769813,0.9633731675226997,-0.011409441625335314,-0.011843221308181677
2012-07-31,2012-08-01,2012-09-03,-0.003487503224594894,-0.04187404774757374,0.3888888888888889,0.3423076923076924,0.2544871794871795,0.08782051282051291,0.006849965314555062,0.004094712479971507,-0.04986758608103298,-0.0767930726499343,0.15745237142769813,0.850703198426563,-0.04187404774757374,-0.04922286389074687
2012-08-31,2012-09-03,2012-10-01,-0.029395252707923966,-0.03446704242679864,0.3888888888888889,0.345959595959596,0.285479797979798,0.06047979797979803,0.005369965266185606,0.03280141843971629,-0.04834642787877963,-0.08737438051466839,0.15745237142769813,0.7981850909194719,-0.03446704242679864,-0.04318176675925407
2012-09-28,2012-10-01,2012-11-01,0.013477232306305978,0.024054029597402705,0.2564102564102564,0.22727272727272743,0.18585858585858592,0.04141414141414156,0.006063543747743205,-0.030214592274678043,0.03326821273471706,-0.12705911337789658,0.12705911337789658,0.817353217726399,0.024054029597402705,0.029429173429221828
2012-10-31,2012-11-01,2012-12-03,0.020574214124724082,0.0036428059444014458,0.3333333333333333,0.3156565656565657,0.2638888888888889,0.051767676767676796,0.005443435742476632,0.0070808992742077415,0.0032048828016429873,-0.16446435834828932,0.16446435834828932,0.8337011868611748,0.0036428059444014458,0.004369438357304431
2012-11-30,2012-12-03,2013-01-02,0.04953393531713415,-0.011890089374788604,0.3333333333333333,0.4378732378732379,0.34014874014874025,0.09772449772449761,0.005336783593778316,0.06890490420108986,-0.025391375867405707,-0.1620343314592078,0.1620343314592078,0.8357754727465556,-0.011890089374788604,-0.014226415780921355
2012-12-28,2013-01-02,2013-02-01,0.012552886750601885,0.015916259040036497,0.2222222222222222,0.3183760683760684,0.2295584045584046,0.08881766381766386,0.005867469311010121,-0.034862687058049735,0.024526975456949828,-0.1692812665560799,0.1692812665560799,0.8545470089252403,0.015916259040036497,0.018625375636214914
2013-01-31,2013-02-01,2013-03-01,0.020387010525745954,0.03679992665670107,0.28571428571428564,0.45394451518273843,0.3891815837192658,0.06476293146347263,0.004816879234908811,-0.05213835406372458,0.05262862872496194,-0.19175959459649977,0.19175959459649977,0.8632279969088843,0.03679992665670107,0.04263059908677335
2013-02-28,2013-03-01,2013-04-01,0.01193927949869583,0.044034916285362956,0.3333333333333334,0.2704285896304798,0.23354252793068742,0.03688606169979237,0.005378582620114258,-0.013122415962610212,0.05417914631440088,-0.25011846569129503,0.25011846569129503,0.8651772573726703,0.044034916285362956,0.050896987767669856
2013-03-28,2013-04-01,2013-05-02,0.00872519074365921,0.04613416047738951,0.27777777777777785,0.22222222222222224,0.20202020202020202,0.020202020202020225,0.006016252919069931,-0.012750455373406133,0.056590695051616347,-0.2596544085753228,0.2596544085753228,0.8658816649505556,0.04613416047738951,0.05327998310256853
2013-04-30,2013-05-02,2013-06-03,-0.04127567185270348,-0.006673210767462638,0.3809523809523809,0.3354579152273672,0.2934857987968626,0.041972116430504615,0.00586678014293307,-0.030996309963099655,0.0006120711710621551,-0.2671137424774308,0.2671137424774308,0.8703276929364965,-0.006673210767462638,-0.007667469186171868
2013-05-31,2013-06-03,2013-07-01,-0.11214265696125598,0.013984112522582881,0.3076923076923077,0.336163359559843,0.27641277598794334,0.05975058357189964,0.005919441025405314,-0.11462300076161469,0.04024284526296109,-0.21339279101014172,0.21339279101014172,0.8860168124379263,0.013984112522582881,0.01578312321648253
2013-06-28,2013-07-01,2013-08-01,0.09239268466462301,0.05644043654997339,0.3030303030303031,0.28533518564095167,0.2194104297857704,0.06592475585518123,0.0071068152139550644,0.030322580645161246,0.06045354030020216,-0.13608280188190658,0.13608280188190658,0.8739625997017977,0.05644043654997339,0.06457992203468578
2013-07-31,2013-08-01,2013-09-02,-0.0005625047131260948,0.006761331137973956,0.2222222222222222,0.19940476190476186,0.14389430014430013,0.05551046176046171,0.0069759345084061675,0.06073888541014405,-0.0006366746450406097,-0.03702403364776237,0.13608280188190658,0.8862852572246933,0.006761331137973956,0.00762884306475585
2013-08-30,2013-09-02,2013-10-01,-0.002330152266707399,-0.010044884594394838,0.30769230769230765,0.3645299145299145,0.29017094017094014,0.07435897435897433,0.006991089252236904,0.010035419126328105,-0.01269192400893386,-0.09283695210250634,0.13608280188190658,0.8868655985943698,-0.010044884594394838,-0.011326276056163858
2013-09-30,2013-10-01,2013-11-01,0.042728571996844676,0.039064692935234444,0.46666666666666673,0.4867521367521368,0.3822649572649573,0.10448717948717952,0.008056071351680183,0.03623611922852121,0.039768514296564715,-0.10878268960061277,0.10878268960061277,0.8937166821458158,0.039064692935234444,0.04371037680693173
2013-10-31,2013-11-01,2013-12-02,0.01853378673800876,0.05628774160066837,0.24242424242424251,0.33054882970137195,0.204235453811725,0.126313375889647,0.007121615167924977,-0.05433352133859748,0.06956533321570657,-0.06977634822377529,0.10878268960061277,0.88426565512994,0.05628774160066837,0.06365478662902165
2013-11-29,2013-12-02,2014-01-02,0.01291920090643048,-0.025048835785631187,0.2222222222222222,0.36637890639233067,0.28807273940865397,0.07830616698367669,0.007803801225700457,-0.001391650099403563,-0.028685795628222266,-0.1471002764956934,0.1471002764956934,0.8670264991109876,-0.025048835785631187,-0.02889050774262979
2013-12-30,2014-01-02,2014-02-03,-0.08036144711354432,-0.059370558796417984,0.3333333333333334,0.32892625091807304,0.25242299167977233,0.0765032592383007,0.0084159347753745,-0.08023093768664136,-0.06227775755324611,-0.15893753113384299,0.15893753113384299,0.7912965796320184,-0.059370558796417984,-0.07502946470971408
2014-01-31,2014-02-03,2014-03-05,0.05029162617268782,0.03788931476091758,0.27777777777777785,0.3081822469440237,0.1866032116032116,0.12157903534081206,0.007836869701381088,-0.0021645021645021467,0.048417883091972515,0.10288099953900029,0.15893753113384299,0.7881479211497688,0.03788931476091758,0.04807386246181269
2014-02-28,2014-03-05,2014-04-01,0.042546502309763486,0.01980970540185436,0.20512820512820507,0.3447552447552448,0.2510813260813261,0.09367391867391867,0.007599483935512019,0.0661605206073752,0.03394295737583992,0.13413495546084336,-0.13413495546084336,0.7902224095513943,0.01980970540185436,0.025068518890903432
2014-03-31,2014-04-01,2014-05-02,-0.031215892515818102,0.005381964854307958,0.3333333333333334,0.3240093240093241,0.26293928762934154,0.06107003637998256,0.008163585883203206,0.023194303153611484,0.009763993076155152,0.13281637295134413,-0.13281637295134413,0.8052723038881272,0.005381964854307958,0.0066834098581585516
2014-04-30,2014-05-02,2014-06-02,0.05462684876252807,0.009722770434409462,0.2777777777777778,0.26850111912101154,0.18240740740740746,0.08609371171360408,0.00858300624253161,-0.004971167230065632,0.011393298477217935,0.12203391012853346,-0.12203391012853346,0.8102342824971107,0.009722770434409462,0.011999949452205675
2014-05-30,2014-06-02,2014-07-01,0.06820211236351142,0.015856575701443602,0.30769230769230765,0.3609168609168609,0.2707362082362082,0.09018065268065267,0.008174066222165877,0.04276578737010395,0.024812636274385586,0.12269456622055715,-0.12269456622055715,0.8104352251673679,0.015856575701443602,0.019565506543930102
2014-06-30,2014-07-01,2014-08-01,0.04034618964322601,0.031287204144171674,0.3030303030303031,0.3883989496371732,0.278725898475445,0.10967305116172821,0.009404271848245882,0.03583748562667677,0.0428241231223766,0.1238200116563215,-0.1238200116563215,0.815052702546662,0.031287204144171674,0.03838672523434823
2014-07-31,2014-08-01,2014-09-01,0.03831841732759501,-0.04744775563153366,0.2222222222222222,0.36001796884748477,0.24944172543322862,0.1105762434142562,0.008595646498315013,0.11415356151711387,-0.04468912494985109,0.15199307063614145,-0.15199307063614145,0.7647969692070808,-0.04744775563153366,-0.0620396752888889
2014-08-29,2014-09-01,2014-10-01,-0.09817274750561934,-0.0029261607563912666,0.1538461538461538,0.5635653743189729,0.3790049093817087,0.1845604649372642,0.009005837224223212,-0.13782796413151777,0.01445946875746241,-0.13262670190167553,0.13262670190167553,0.765970655241564,-0.0029261607563912666,-0.0038201995551232232
2014-09-30,2014-10-01,2014-11-03,0.0196170047138229,0.016962516737980625,0.18181818181818185,0.3507575757575759,0.24945286195286187,0.101304713804714,0.009457012571264523,0.011748844375963019,0.020486403018093083,-0.052541100357880705,0.13262670190167553,0.769463104394119,0.016962516737980625,0.022044613498833108
2014-10-31,2014-11-03,2014-12-01,-0.010466469979430576,-0.009131993289250004,0.10256410256410249,0.3945480445480447,0.30751393813304984,0.08703410641499487,0.008378556738443788,-0.00019036740909950112,-0.011171036350345165,-0.05057882669581849,0.13262670190167553,0.8156271460517049,-0.009131993289250004,-0.011196284151963599
2014-11-28,2014-12-01,2015-01-02,-0.09153450427679045,-0.021011831087079224,0.238095238095238,0.6589573977191745,0.5074155993638966,0.15154179835527803,0.009576758362219717,-0.08358720487433358,-0.014658640317491025,-0.049317086302580145,0.13262670190167553,0.8161666380889934,-0.021011831087079224,-0.025744535621153544
2014-12-30,2015-01-02,2015-02-02,-0.12672039672626784,0.009408992527912583,0.26666666666666666,0.36690558735050266,0.24429935452181215,0.12260623282869054,0.009311727078445742,-0.042385206731768155,0.01714730059993984,-0.005027365553987787,0.13262670190167553,0.8163354138965754,0.009408992527912583,0.011525890421684736
2015-01-30,2015-02-02,2015-03-02,0.021881699277812815,-0.02771717802605384,0.358974358974359,0.4151515151515152,0.2590909090909091,0.1560606060606061,0.008185605899158954,0.08461705359080063,-0.045878884245245694,-0.013063900474372331,0.13262670190167553,0.7997707558941053,-0.02771717802605384,-0.03465640350286048
