month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02694254150498883,-0.009813101332264207,0.0,6.47630097698008e-17,0.0,6.47630097698008e-17,0.008425009434362085,-0.0011961722488037507,-0.009813101332264207,0.0,0.0,1.0,-0.009813101332264207,-0.009813101332264207
2011-02-28,2011-03-01,2011-04-01,0.021401432184417563,0.031512758859777085,0.19999999999999993,0.2785714285714285,0.16309523809523813,0.11547619047619044,0.009206833909138457,0.017964071856287456,0.031512758859777085,0.0,0.0,1.0,0.031512758859777085,0.031512758859777085
2011-03-31,2011-04-01,2011-05-02,0.02581349497905357,0.07163936308212628,0.19999999999999993,0.2527777777777778,0.12638888888888888,0.12638888888888897,0.008396233613529702,-0.03676470588235292,0.07163936308212628,0.0,0.0,1.0,0.07163936308212628,0.07163936308212628
2011-04-29,2011-05-02,2011-06-01,0.014000074708873968,0.034796052562236945,0.24999999999999992,0.4244708994708995,0.28763227513227513,0.13683862433862437,0.009853034390991944,-0.029312977099236637,0.034796052562236945,0.0,0.0,1.0,0.034796052562236945,0.034796052562236945
2011-05-31,2011-06-01,2011-07-01,-0.03222754441158617,0.014488429766665506,0.19999999999999998,0.27037037037037037,0.1722222222222222,0.09814814814814815,0.009535252207044431,-0.0301981755268953,0.014488429766665506,0.0,0.0,1.0,0.014488429766665506,0.014488429766665506
2011-06-30,2011-07-01,2011-08-01,-0.031718030778621835,0.043783609315920145,0.24242424242424243,0.2332491582491583,0.13745791245791247,0.09579124579124586,0.009675260632866944,-0.05124878365228669,0.043783609315920145,0.0,0.0,1.0,0.043783609315920145,0.043783609315920145
2011-07-29,2011-08-01,2011-09-01,0.01847007844934498,0.02705503843747233,0.26666666666666666,0.3080808080808081,0.19636844636844641,0.11171236171236172,0.010704896208957981,-0.029401709401709386,0.03398412621684022,-0.23566955528664071,0.23566955528664071,1.0,0.02705503843747233,0.02705503843747233
2011-08-31,2011-09-01,2011-10-03,-0.07389959944072284,-0.017279902757699285,0.33333333333333326,0.2935185185185185,0.22777777777777783,0.06574074074074071,0.009398254167376052,-0.09915463191264529,0.006089063223290843,-0.2356820405684937,0.2356820405684937,1.0,-0.017279902757699285,-0.017279902757699285
2011-09-30,2011-10-03,2011-11-01,0.06288540554845289,0.012054267531906936,0.3636363636363636,0.31203703703703706,0.23009259259259265,0.08194444444444442,0.008789482465142662,0.08856304985337249,0.02115889656853981,0.10280392389045721,-0.10280392389045721,1.0,0.012054267531906936,0.012054267531906936
2011-10-31,2011-11-01,2011-12-01,0.05765194771633806,0.08092551151452883,0.3333333333333333,0.2824074074074074,0.20370370370370372,0.07870370370370372,0.008567424211848751,0.025502873563218342,0.08354730698730987,0.004938471633838027,-0.10280392389045721,1.0,0.08092551151452883,0.08092551151452883
2011-11-30,2011-12-01,2012-01-02,0.03406367014798598,0.05014635969994563,0.26666666666666666,0.24166666666666692,0.14464285714285716,0.09702380952380973,0.009047373489255106,-0.010332749562171673,0.04908411250037698,0.06309194913188194,-0.10280392389045721,1.0,0.05014635969994563,0.05014635969994563
2011-12-29,2012-01-02,2012-02-01,0.07625425660001602,-0.019110731125559093,0.24242424242424243,0.30732323232323233,0.17449494949494948,0.13282828282828285,0.00883164575843809,0.10953813484339059,-0.010483774481183502,0.06134652908789408,-0.10280392389045721,0.8788674730713035,-0.019110731125559093,-0.021744724558726065
