month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,0.0050163894459064,0.0050163894459064,0.0050163894459064,0.0,0.0,,,4.163336342344337e-17,,,-0.0060405196701268,-0.0060405196701268,-0.0060405196701268,0.0,0.0,,,0.3697089947089948,,,-0.0011961722488037,0.008425009434362,-0.0005844481686361502,0.0,0.0,-0.0005844481686361502,-0.0005844481686361502,-0.0005844481686361502,0.0,0.0,0.0,0.18485449735449744,,,
2011-02-28,0.0381454239941642,0.0381454239941642,0.0381454239941642,0.0,0.0,,,0.3501683501683502,,,-0.0106132500449737,-0.0106132500449737,-0.0106132500449737,0.0,0.0,,,0.2685185185185186,,,0.0179640718562874,0.0092068339091384,0.014853133116913799,0.0,0.0,0.014853133116913799,0.014853133116913799,0.014853133116913799,0.0,0.0,0.0,0.30934343434343436,,,
2011-03-31,0.0616300483532532,0.0616300483532532,0.0616300483532532,0.0,0.0,,,0.4015151515151518,,,0.0286014434142393,0.0286014434142393,0.0286014434142393,0.0,0.0,,,0.5063492063492064,,,-0.0367647058823529,0.0083962336135297,0.04289103135228545,0.0,0.0,0.04289103135228545,0.04289103135228545,0.04289103135228545,0.0,0.0,0.0,0.45393217893217913,,,
2011-04-29,0.0325178081283001,0.0325178081283001,0.0325178081283001,0.0,0.0,,,0.4398989898989899,,,0.0185660033928475,0.0185660033928475,0.0185660033928475,0.0,0.0,,,0.3598484848484849,,,-0.0293129770992366,0.0098530343909919,0.023768111994298853,0.0,0.0,0.023768111994298853,0.023768111994298853,0.023768111994298853,0.0,0.0,0.0,0.39987373737373744,,,
2011-05-31,0.0173705586252771,0.0173705586252771,0.0173705586252771,0.0,0.0,,,0.3237373737373739,,,0.034162729681587,0.034162729681587,0.034162729681587,0.0,0.0,,,0.2765151515151515,,,-0.0301981755268953,0.0095352522070444,0.02010266492784095,0.0,0.0,0.02010266492784095,0.02010266492784095,0.02010266492784095,0.0,0.0,0.0,0.3001262626262627,,,
2011-06-30,0.0514490141679417,0.0514490141679417,0.0514490141679417,0.0,0.0,,,0.3602693602693606,,,-0.0366237731380342,-0.0366237731380342,-0.0366237731380342,0.0,0.0,,,0.3170875420875422,,,-0.0512487836522866,0.0096752606328669,0.007899850306370203,0.0,0.0,0.007899850306370203,0.007899850306370203,0.007899850306370203,0.0,0.0,0.0,0.3386784511784514,,,
2011-07-29,0.0055051206202115,0.0055051206202115,0.0055051206202115,0.0,0.0,,,0.273892773892774,,,-0.0166575472410257,-0.0166575472410257,-0.0166575472410257,0.0,0.0,,,0.1407407407407407,,,-0.0294017094017093,0.0107048962089579,-0.0026090417521625504,-0.02932273890274752,0.0,-0.0026090417521625504,-0.0026090417521625504,-0.0026090417521625504,0.0,0.0,0.0,0.20731675731675736,,,
2011-08-31,0.0090745651671588,0.0090745651671588,0.0090745651671588,0.0,0.0,,,0.3311965811965813,,,0.016161173817824,0.016161173817824,0.016161173817824,0.0,0.0,,,0.2696127946127947,,,-0.0991546319126452,0.009398254167376,0.01540174598831965,-0.02676002691780135,0.0,0.01540174598831965,0.01540174598831965,0.01540174598831965,0.0,0.0,0.0,0.300404687904688,,,
2011-09-30,0.0185434402306124,0.0185434402306124,0.0185434402306124,0.0,0.0,,,0.3292929292929295,,,-0.0137892117971696,-0.0137892117971696,-0.0137892117971696,0.0,0.0,,,0.1469696969696971,,,0.0885630498533724,0.0087894824651426,-4.535177424379994e-05,-0.020313780126525707,0.0,-4.535177424379994e-05,-4.535177424379994e-05,-4.535177424379994e-05,0.0,0.0,0.0,0.2381313131313133,,,
2011-10-31,0.0846599187175667,0.0846599187175667,0.0846599187175667,0.0,0.0,,,0.3383838383838384,,,-0.0359667339809954,-0.0359667339809954,-0.0359667339809954,0.0,0.0,,,0.2148148148148148,,,0.0255028735632183,0.0085674242118487,0.027586613487840653,-0.043689958164880804,0.0,0.027586613487840653,0.027586613487840653,0.027586613487840653,0.0,0.0,0.0,0.2765993265993266,,,
2011-11-30,0.0500257277404251,0.0500257277404251,0.0500257277404251,0.0,0.0,,,0.296969696969697,,,0.0593273167960169,0.0593273167960169,0.0593273167960169,0.0,0.0,,,0.2111111111111111,,,-0.0103327495621716,0.0090473734892551,0.050584839066856,-0.022653544717950568,0.0,0.050584839066856,0.050584839066856,0.050584839066856,0.0,0.0,0.0,0.25404040404040407,,,
2011-12-29,0.0237697790536106,0.0237697790536106,0.0237697790536106,0.0,0.0,,,0.3062289562289562,,,-0.0057730751101586,-0.0057730751101586,-0.0057730751101586,0.0,0.0,,,0.3981481481481482,,,0.1095381348433905,0.008831645758438,0.00271567999552295,-0.028470443433576045,0.0,0.00271567999552295,0.00271567999552295,0.00271567999552295,0.0,0.0,0.0,0.35218855218855216,,,
2012-01-31,-0.0078291240404705,-0.0078291240404705,-0.0078291240404705,0.0,0.0,,,0.2601010101010101,,,-0.0166502753724542,-0.0166502753724542,-0.0166502753724542,0.0,0.0,,,0.1851851851851852,,,0.0389154704944179,0.0074148361456796,-0.0103699108626153,-0.05782746466126017,0.0,-0.0103699108626153,-0.0103699108626153,-0.0103699108626153,0.0,0.0,0.0,0.22264309764309764,,,
2012-02-29,0.0640123351467552,0.0640123351467552,0.0640123351467552,0.0,0.0,,,0.1464646464646465,,,0.0246099844909922,0.0246099844909922,0.0246099844909922,0.0,0.0,,,0.3652421652421653,,,-0.0322382560638624,0.0080549201546651,0.03958147866508545,-0.07029183173238432,0.0,0.03958147866508545,0.03958147866508545,0.03958147866508545,0.0,0.0,0.0,0.2558534058534059,,,
2012-03-30,0.0504075326382916,0.0504075326382916,0.0504075326382916,0.0,0.0,,,0.328787878787879,,,0.0029078741257832,0.0029078741257832,0.0029078741257832,0.0,0.0,,,0.2875938875938877,,,-0.037753807106599,0.0069719806111598,0.0247590339056915,-0.09860038955727074,0.0,0.0247590339056915,0.0247590339056915,0.0247590339056915,0.0,0.0,0.0,0.3081908831908834,,,
2012-04-30,-0.0159678782506018,-0.0159678782506018,-0.0159678782506018,0.0,0.0,,,0.3737593324549849,,,0.0251865419129441,0.0251865419129441,0.0251865419129441,0.0,0.0,,,0.3563973063973064,,,-0.1374876360039564,0.0073093626688405,0.006744931416575,-0.09479128121108638,0.0,0.006744931416575,0.006744931416575,0.006744931416575,0.0,0.0,0.0,0.36507831942614566,,,
2012-05-31,0.005122293280926,0.005122293280926,0.005122293280926,0.0,0.0,,,0.45997150997151,,,0.0164413740309369,0.0164413740309369,0.0164413740309369,0.0,0.0,,,0.3863226250844018,,,0.0204510703363913,0.006386582234745,0.0080236064886984,-0.01422290641886339,0.0,0.0080236064886984,0.0080236064886984,0.0080236064886984,0.0,0.0,0.0,0.4231470675279559,,,
2012-06-29,-0.0047245090286501,-0.0047245090286501,-0.0047245090286501,0.0,0.0,,,0.2670940170940172,,,-0.0061422179536228,-0.0061422179536228,-0.0061422179536228,0.0,0.0,,,0.3666666666666668,,,0.0520696759692826,0.0067345607664746,-0.006309552950831351,-0.02034811149306821,0.0,-0.006309552950831351,-0.006309552950831351,-0.006309552950831351,0.0,0.0,0.0,0.316880341880342,,,
2012-07-31,-0.0415517395024012,-0.0415517395024012,-0.0415517395024012,0.0,0.0,,,0.3682983682983684,,,-0.0028921801561918,-0.0028921801561918,-0.0028921801561918,0.0,0.0,,,0.2883838383838384,,,0.0040947124799715,0.006849965314555,-0.02391773056213975,-0.04344947656478638,0.0,-0.02391773056213975,-0.02391773056213975,-0.02391773056213975,0.0,0.0,0.0,0.3283411033411034,,,
2012-08-31,-0.0292053581873967,-0.0292053581873967,-0.0292053581873967,0.0,0.0,,,0.3272283272283272,,,0.0362407745909313,0.0362407745909313,0.0362407745909313,0.0,0.0,,,0.3106060606060608,,,0.0328014184397162,0.0053699652661856,-0.0044999154553742,-0.04913742153081141,0.0,-0.0044999154553742,-0.0044999154553742,-0.0044999154553742,0.0,0.0,0.0,0.318917193917194,,,
2012-09-28,0.0174991350682958,0.0174991350682958,0.0174991350682958,0.0,0.0,,,0.2144522144522145,,,0.0219941043610275,0.0219941043610275,0.0219941043610275,0.0,0.0,,,0.4267195767195769,,,-0.030214592274678,0.0060635437477432,0.018132885135530352,-0.05314510031175955,0.0,0.018132885135530352,0.018132885135530352,0.018132885135530352,0.0,0.0,0.0,0.3205858955858957,,,
2012-10-31,0.0053922903440688,0.0053922903440688,0.0053922903440688,0.0,0.0,,,0.3122322122322123,,,0.0118858559248448,0.0118858559248448,0.0118858559248448,0.0,0.0,,,0.3203703703703705,,,0.0070808992742077,0.0054434357424766,0.007082337757217,-0.06721930826262132,0.0,0.007082337757217,0.007082337757217,0.007082337757217,0.0,0.0,0.0,0.3163012913012914,,,
2012-11-30,-0.012050440941745,-0.012050440941745,-0.012050440941745,0.0,0.0,,,0.4053724053724052,,,-0.0188899156730913,-0.0188899156730913,-0.0188899156730913,0.0,0.0,,,0.4826617826617828,,,0.0689049042010898,0.0053367835937783,-0.014720556034651649,-0.066072174295946,0.0,-0.014720556034651649,-0.014720556034651649,-0.014720556034651649,0.0,0.0,0.0,0.444017094017094,,,
