month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2019-06-28,2019-07-01,0,D10,AMER3,L,0.036363636363636376,0.036363636363636376,0.0,keep,Trade,12,0,3199.52686,0,,1.0,,
2019-06-28,2019-07-01,0,D10,BPAC11,L,0.036363636363636376,0.036363636363636376,0.0,keep,Financial Services,3,0,11.19386497,0,,1.0,,
2019-06-28,2019-07-01,0,D10,CMIG4,L,0.036363636363636376,0.036363636363636376,0.0,keep,Electric Power,6,0,4.14705703,0,,1.0,,
2019-06-28,2019-07-01,0,D10,CSMG3,L,0.036363636363636376,0.036363636363636376,0.0,keep,Other,9,0,12.77903035,0,,1.0,,
2019-06-28,2019-07-01,0,D10,DIRR3,L,0.036363636363636376,0.036363636363636376,0.0,keep,Construction,6,0,2.46393299,0,,1.0,,
2019-06-28,2019-07-01,0,D10,EGIE3,L,0.036363636363636376,0.036363636363636376,0.0,keep,Electric Power,9,1,31.19717331,0,,1.0,,
2019-06-28,2019-07-01,0,D10,ELET3,L,0.036363636363636376,0.036363636363636376,0.0,keep,Electric Power,3,0,28.06024424,0,,1.0,,
2019-06-28,2019-07-01,0,D10,GNDI3,L,0.036363636363636376,0.036363636363636376,0.0,keep,Other,3,0,39.13473283,0,,1.0,,
2019-06-28,2019-07-01,0,D10,HGTX3,L,0.036363636363636376,0.036363636363636376,0.0,keep,Textile,6,0,28.64744542,0,,1.0,,
2019-06-28,2019-07-01,0,D10,IRBR3,L,0.036363636363636376,0.036363636363636376,0.0,keep,Financial Services,12,0,900.5040336,0,,1.0,,
2019-06-28,2019-07-01,0,D10,JBSS3,L,0.036363636363636376,0.036363636363636376,0.0,keep,Food & Beverage,9,0,14.9290939,0,,1.0,,
2019-06-28,2019-07-01,0,D10,LCAM3,L,0.036363636363636376,0.036363636363636376,0.0,keep,Other,11,0,14.74381081,0,,1.0,,
2019-06-28,2019-07-01,0,D10,LEVE3,L,0.036363636363636376,0.036363636363636376,0.0,keep,Vehicle & Parts,1,0,12.46041165,0,,1.0,,
