month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2013-07-31,2013-08-01,0,D10,ABCB4,L,0.03225806451612905,0.03508771929824563,0.0028296547821165807,reweight,Financial Services,4,0,4.869402513,0,,1.0,,
2013-07-31,2013-08-01,0,D10,AEDU3,L,0.03225806451612905,0.03508771929824563,0.0028296547821165807,reweight,Other,4,1,13.75350817,0,,1.0,,
2013-07-31,2013-08-01,0,D10,AGEN33,L,0.03225806451612905,0.03508771929824563,0.0028296547821165807,reweight,Agriculture & Fisheries,4,0,0.2,0,,1.0,,
2013-07-31,2013-08-01,0,D10,AMER3,L,0.03225806451612905,0.03508771929824563,0.0028296547821165807,reweight,Trade,4,0,905.0236152,0,,1.0,,
2013-07-31,2013-08-01,0,D10,AMIL3,L,0.03225806451612905,0.0,-0.03225806451612905,exit,Other,0,0,,0,,1.0,,
2013-07-31,2013-08-01,0,D10,B3SA3,L,0.03225806451612905,0.0,-0.03225806451612905,exit,Financial Services,6,1,2.631519973,0,,1.0,,
2013-07-31,2013-08-01,0,D10,BEEF3,L,0.03225806451612905,0.0,-0.03225806451612905,exit,Food & Beverage,0,0,6.188164033,0,,1.0,,
2013-07-31,2013-08-01,0,D10,BPAN4,L,0.0,0.026315789473684223,0.026315789473684223,add,Financial Services,1,0,4.88653436,1,liquidity_slump,0.75,,
2013-07-31,2013-08-01,0,D10,BRFS3,L,0.0,0.03508771929824563,0.03508771929824563,add,Food & Beverage,1,1,45.02307679,0,,1.0,,
2013-07-31,2013-08-01,0,D10,CGAS5,L,0.03225806451612905,0.0,-0.03225806451612905,exit,Oil & Gas,0,0,13.39798192,0,,1.0,,
2013-07-31,2013-08-01,0,D10,CIEL3,L,0.0,0.03508771929824563,0.03508771929824563,add,Software & Data,1,0,9.730217388,0,,1.0,,
2013-07-31,2013-08-01,0,D10,COCE5,L,0.03225806451612905,0.03508771929824563,0.0028296547821165807,reweight,Electric Power,4,0,27.35193304,0,,1.0,,
2013-07-31,2013-08-01,0,D10,COGN3,L,0.0,0.03508771929824563,0.03508771929824563,add,Other,1,0,6.715092003,0,,1.0,,
2013-07-31,2013-08-01,0,D10,CSAN3,L,0.03225806451612905,0.03508771929824563,0.0028296547821165807,reweight,Oil & Gas,13,0,6.900593801,0,,1.0,,
2013-07-31,2013-08-01,0,D10,CZLT33,L,0.03225806451612905,0.03508771929824563,0.0028296547821165807,reweight,Food & Beverage,4,0,33.83113554,0,,1.0,,
2013-07-31,2013-08-01,0,D10,DIRR3,L,0.03225806451612905,0.03508771929824563,0.0028296547821165807,reweight,Construction,7,0,2.090405533,0,,1.0,,
2013-07-31,2013-08-01,0,D10,DXCO3,L,0.03225806451612905,0.03508771929824563,0.0028296547821165807,reweight,Other,4,0,6.486906873,0,,1.0,,
