month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2019-12-30,2020-01-02,0,D10,BRAP4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,1,0,8.295046961,0,,1.0,,
2019-12-30,2020-01-02,0,D10,CSMG3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,1,1,12.54754685,0,,1.0,,
2019-12-30,2020-01-02,0,D10,EGIE3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,1,0,37.42267686,0,,1.0,,
2019-12-30,2020-01-02,0,D10,ENGI11,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,15,0,40.9790205,0,,1.0,,
2019-12-30,2020-01-02,0,D10,GOAU4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Basic & Fabricated Metal,15,1,5.525465099,0,,1.0,,
2019-12-30,2020-01-02,0,D10,IRBR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,1,0,1062.977274,0,,1.0,,
2019-12-30,2020-01-02,0,D10,JBSS3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,15,0,17.73847793,0,,1.0,,
2019-12-30,2020-01-02,0,D10,LCAM3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,15,0,20.86864149,0,,1.0,,
2019-12-30,2020-01-02,0,D10,MGLU3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,15,0,116.1525094,0,,1.0,,
2019-12-30,2020-01-02,0,D10,PSSA3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,1,1,23.5549258,0,,1.0,,
2019-12-30,2020-01-02,0,D10,TEND3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Construction,1,0,28.73893101,0,,1.0,,
2019-12-30,2020-01-02,0,D10,TUPY3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Vehicle & Parts,15,0,21.62123121,0,,1.0,,
