month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2017-07-31,2017-08-01,0,D10,BRAP4,L,0.1,0.125,0.024999999999999994,reweight,Other,7,0,4.342756625,,
2017-07-31,2017-08-01,0,D10,BRSR6,L,0.1,0.0,-0.1,exit,Financial Services,9,0,7.953908847,,
2017-07-31,2017-08-01,0,D10,CSMG3,L,0.1,0.0,-0.1,exit,Other,0,0,6.720409885,,
2017-07-31,2017-08-01,0,D10,CSUD3,L,0.1,0.0,-0.1,exit,Other,0,0,5.960335984,,
2017-07-31,2017-08-01,0,D10,ELET3,L,0.1,0.0,-0.1,exit,Electric Power,9,0,10.46319952,,
2017-07-31,2017-08-01,0,D10,FLRY3,L,0.1,0.125,0.024999999999999994,reweight,Other,1,0,19.87818358,,
2017-07-31,2017-08-01,0,D10,GOLL54,L,0.1,0.0,-0.1,exit,Transportation Services,3,0,0.117808739,,
2017-07-31,2017-08-01,0,D10,GRND3,L,0.0,0.125,0.125,add,Textile,1,0,5.034882402,,
2017-07-31,2017-08-01,0,D10,LIGT3,L,0.0,0.125,0.125,add,Electric Power,1,0,21.03025679,,
2017-07-31,2017-08-01,0,D10,MDIA3,L,0.1,0.125,0.024999999999999994,reweight,Food & Beverage,10,0,42.68025203,,
2017-07-31,2017-08-01,0,D10,MGLU3,L,0.1,0.125,0.024999999999999994,reweight,Trade,10,0,14.22204205,,
2017-07-31,2017-08-01,0,D10,RAPT4,L,0.1,0.0,-0.1,exit,Vehicle & Parts,3,0,3.987447662,,
2017-07-31,2017-08-01,0,D10,RSID3,L,0.0,0.125,0.125,add,Construction,1,0,7.1,,
2017-07-31,2017-08-01,0,D10,WIZC3,L,0.0,0.125,0.125,add,Financial Services,1,0,11.01249131,,
2017-07-31,2017-08-01,1,D10,BBAS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,6,0,8.112540958,,
2017-07-31,2017-08-01,1,D10,BRAP4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,6,0,4.342756625,,
2017-07-31,2017-08-01,1,D10,BRSR6,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,9,0,7.953908847,,
2017-07-31,2017-08-01,1,D10,CSUD3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,1,0,5.960335984,,
2017-07-31,2017-08-01,1,D10,ELET3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,12,0,10.46319952,,
2017-07-31,2017-08-01,1,D10,JHSF3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,1,0,1.219060093,,
2017-07-31,2017-08-01,1,D10,LIGT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,3,0,21.03025679,,
2017-07-31,2017-08-01,1,D10,MDIA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,12,0,42.68025203,,
2017-07-31,2017-08-01,1,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,12,0,14.22204205,,
2017-07-31,2017-08-01,1,D10,PETR4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,6,1,3.523803922,,
2017-07-31,2017-08-01,1,D10,RAPT4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,3,0,3.987447662,,
2017-07-31,2017-08-01,2,D10,BBAS3,L,0.1,0.1,0.0,keep,Financial Services,2,0,8.112540958,,
2017-07-31,2017-08-01,2,D10,BRAP4,L,0.1,0.1,0.0,keep,Other,8,0,4.342756625,,
2017-07-31,2017-08-01,2,D10,BRSR6,L,0.1,0.1,0.0,keep,Financial Services,11,0,7.953908847,,
2017-07-31,2017-08-01,2,D10,FLRY3,L,0.1,0.1,0.0,keep,Other,2,0,19.87818358,,
2017-07-31,2017-08-01,2,D10,GOLL54,L,0.1,0.1,0.0,keep,Transportation Services,1,0,0.117808739,,
2017-07-31,2017-08-01,2,D10,LIGT3,L,0.1,0.1,0.0,keep,Electric Power,2,0,21.03025679,,
2017-07-31,2017-08-01,2,D10,MDIA3,L,0.1,0.1,0.0,keep,Food & Beverage,11,0,42.68025203,,
2017-07-31,2017-08-01,2,D10,MGLU3,L,0.1,0.1,0.0,keep,Trade,11,0,14.22204205,,
2017-07-31,2017-08-01,2,D10,RSID3,L,0.1,0.1,0.0,keep,Construction,2,0,7.1,,
2017-07-31,2017-08-01,2,D10,SEER3,L,0.1,0.1,0.0,keep,Other,2,0,20.81073439,,
2017-07-31,2017-08-01,0,LS,BRAP4,L,0.03908864090628743,0.034307247379234115,-0.0047813935270533126,reweight,Other,7,0,4.342756625,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,BRSR6,L,0.03908864090628743,0.0,-0.03908864090628743,exit,Financial Services,9,0,7.953908847,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,ELET3,L,0.03908864090628743,0.0,-0.03908864090628743,exit,Electric Power,9,0,10.46319952,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,FLRY3,L,0.0,0.034307247379234115,0.034307247379234115,add,Other,1,0,19.87818358,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,GOLL54,L,0.03908864090628743,0.0,-0.03908864090628743,exit,Transportation Services,3,0,0.117808739,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,GRND3,L,0.0,0.034307247379234115,0.034307247379234115,add,Textile,1,0,5.034882402,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,LIGT3,L,0.0,0.034307247379234115,0.034307247379234115,add,Electric Power,1,0,21.03025679,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,MDIA3,L,0.03908864090628743,0.034307247379234115,-0.0047813935270533126,reweight,Food & Beverage,10,0,42.68025203,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,MGLU3,L,0.03908864090628743,0.034307247379234115,-0.0047813935270533126,reweight,Trade,10,0,14.22204205,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,RAPT4,L,0.03908864090628743,0.0,-0.03908864090628743,exit,Vehicle & Parts,3,0,3.987447662,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,RSID3,L,0.0,0.034307247379234115,0.034307247379234115,add,Construction,1,0,7.1,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,WIZC3,L,0.0,0.034307247379234115,0.034307247379234115,add,Financial Services,1,0,11.01249131,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,BBSE3,S,-0.03908864090628743,-0.030495331003763657,0.008593309902523771,reweight,Financial Services,4,0,13.36685113,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,DMMO3,S,0.0,-0.030495331003763657,-0.030495331003763657,add,Oil & Gas,1,0,22.16195743,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,EGIE3,S,-0.03908864090628743,-0.030495331003763657,0.008593309902523771,reweight,Electric Power,4,0,16.77276861,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,EMBR3,S,-0.03908864090628743,0.0,0.03908864090628743,exit,Vehicle & Parts,9,0,15.60711399,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,GFSA3,S,0.0,-0.030495331003763657,-0.030495331003763657,add,Construction,1,0,1271.294852,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,JBSS3,S,0.0,-0.030495331003763657,-0.030495331003763657,add,Food & Beverage,1,0,5.365382567,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,LEVE3,S,0.0,-0.030495331003763657,-0.030495331003763657,add,Vehicle & Parts,1,0,7.140587246,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,MILS3,S,0.0,-0.030495331003763657,-0.030495331003763657,add,Other,1,0,3.452507459,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,PDGR3,S,-0.03908864090628743,0.0,0.03908864090628743,exit,Construction,6,0,261077.3668,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,PSSA3,S,-0.03908864090628743,0.0,0.03908864090628743,exit,Financial Services,12,0,10.19024687,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,TPIS3,S,0.0,-0.030495331003763657,-0.030495331003763657,add,Transportation Services,1,0,13.10575447,0.547240972688024,0.5489159580677458
2017-07-31,2017-08-01,0,LS,UGPA3,S,-0.03908864090628743,0.0,0.03908864090628743,exit,Oil & Gas,3,0,29.48112979,0.547240972688024,0.5489159580677458
