month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-06-30,2017-07-03,0,D10,ABCB4,L,0.03225806451612905,0.03225806451612905,0.0,keep,Financial Services,12,1,9.243122761,0,,1.0,,
2017-06-30,2017-07-03,0,D10,ALPA4,L,0.03225806451612905,0.03225806451612905,0.0,keep,Textile,1,0,10.2088864,0,,1.0,,
2017-06-30,2017-07-03,0,D10,AZZA3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Textile,6,0,27.09316187,0,,1.0,,
2017-06-30,2017-07-03,0,D10,BBAS3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Financial Services,6,0,7.575826263,0,,1.0,,
2017-06-30,2017-07-03,0,D10,BRAP4,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,6,0,3.902816497,0,,1.0,,
2017-06-30,2017-07-03,0,D10,BRSR6,L,0.03225806451612905,0.03225806451612905,0.0,keep,Financial Services,9,0,7.171557157,0,,1.0,,
2017-06-30,2017-07-03,0,D10,CMIG4,L,0.03225806451612905,0.03225806451612905,0.0,keep,Electric Power,3,0,1.958826305,0,,1.0,,
2017-06-30,2017-07-03,0,D10,CSMG3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,12,0,6.834853951,0,,1.0,,
2017-06-30,2017-07-03,0,D10,CSUD3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,3,0,5.947090793,0,,1.0,,
2017-06-30,2017-07-03,0,D10,ELET3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Electric Power,12,0,9.586137206,0,,1.0,,
2017-06-30,2017-07-03,0,D10,ENAT3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Oil & Gas,3,2,3.669699334,0,,1.0,,
2017-06-30,2017-07-03,0,D10,FLRY3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,21,0,17.82341969,0,,1.0,,
2017-06-30,2017-07-03,0,D10,GGBR4,L,0.03225806451612905,0.03225806451612905,0.0,keep,Basic & Fabricated Metal,3,1,5.285662808,0,,1.0,,
2017-06-30,2017-07-03,0,D10,GOAU4,L,0.03225806451612905,0.03225806451612905,0.0,keep,Basic & Fabricated Metal,6,0,2.813280429,0,,1.0,,
2017-06-30,2017-07-03,0,D10,GOLL54,L,0.03225806451612905,0.03225806451612905,0.0,keep,Transportation Services,9,0,0.098303981,0,,1.0,,
2017-06-30,2017-07-03,0,D10,HBOR3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Construction,3,0,8.149346241,1,liquidity_slump,0.75,,
2017-06-30,2017-07-03,0,D10,JBSS3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Food & Beverage,3,0,4.43403314,0,,1.0,,
2017-06-30,2017-07-03,0,D10,JHSF3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Construction,3,1,1.272352337,0,,1.0,,
2017-06-30,2017-07-03,0,D10,KLBN11,L,0.03225806451612905,0.03225806451612905,0.0,keep,Pulp & Paper,3,0,10.22356272,0,,1.0,,
2017-06-30,2017-07-03,0,D10,LIGT3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Electric Power,3,0,20.85306172,0,,1.0,,
2017-06-30,2017-07-03,0,D10,LINX3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Software & Data,15,0,17.01961382,0,,1.0,,
2017-06-30,2017-07-03,0,D10,MDIA3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Food & Beverage,12,0,41.74767172,0,,1.0,,
2017-06-30,2017-07-03,0,D10,MGLU3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Trade,12,0,9.438509425,0,,1.0,,
2017-06-30,2017-07-03,0,D10,OIBR3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Telecommunication,3,0,299.4669648,0,,1.0,,
