month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.0319489068571389,-0.0035333087804436526,0.0,7.401486830834377e-17,0.0,7.401486830834377e-17,0.008425009434362085,-0.0011961722488037507,-0.0035333087804436526,0.0,0.0,1.0,-0.0035333087804436526,-0.0035333087804436526
2011-02-28,2011-03-01,2011-04-01,0.04119474933122356,0.03596704081274297,0.19999999999999998,0.34074074074074084,0.21203703703703702,0.12870370370370388,0.009206833909138457,0.017964071856287456,0.03596704081274297,0.0,0.0,1.0,0.03596704081274297,0.03596704081274297
2011-03-31,2011-04-01,2011-05-02,0.025006254903144388,0.06021673068585512,0.20000000000000004,0.32910052910052934,0.18835978835978837,0.14074074074074097,0.008396233613529702,-0.03676470588235292,0.06021673068585512,0.0,0.0,1.0,0.06021673068585512,0.06021673068585512
2011-04-29,2011-05-02,2011-06-01,0.01899760306071832,0.040677043118740215,0.22222222222222224,0.44907407407407424,0.3039021164021164,0.14517195767195787,0.009853034390991944,-0.029312977099236637,0.040677043118740215,0.0,0.0,1.0,0.040677043118740215,0.040677043118740215
2011-05-31,2011-06-01,2011-07-01,-0.03309400551918232,0.011864259061331069,0.19999999999999998,0.2962121212121213,0.1897727272727273,0.106439393939394,0.009535252207044431,-0.0301981755268953,0.011864259061331069,0.0,0.0,1.0,0.011864259061331069,0.011864259061331069
2011-06-30,2011-07-01,2011-08-01,-0.031933902637502926,0.04887335790439204,0.27777777777777785,0.3083333333333333,0.19649470899470903,0.11183862433862429,0.009675260632866944,-0.05124878365228669,0.04887335790439204,0.0,0.0,1.0,0.04887335790439204,0.04887335790439204
2011-07-29,2011-08-01,2011-09-01,0.007561648288358917,0.017383004127987496,0.22222222222222224,0.2765993265993266,0.20258537758537762,0.07401394901394903,0.010704896208957981,-0.029401709401709386,0.02368386096060751,-0.2143023980862042,0.2143023980862042,1.0,0.017383004127987496,0.017383004127987496
2011-08-31,2011-09-01,2011-10-03,-0.07031508152816024,-0.006805251464568689,0.33333333333333326,0.34814814814814815,0.26990740740740743,0.0782407407407407,0.009398254167376052,-0.09915463191264529,0.01430339999275696,-0.21288618645594146,0.21288618645594146,1.0,-0.006805251464568689,-0.006805251464568689
2011-09-30,2011-10-03,2011-11-01,0.06413213725116776,0.038022709576939887,0.3333333333333334,0.2996632996632996,0.21649831649831652,0.08316498316498311,0.008789482465142662,0.08856304985337249,0.01916885963274799,0.05260020184345463,0.21288618645594146,1.0,0.038022709576939887,0.038022709576939887
2011-10-31,2011-11-01,2011-12-01,0.0594311337979111,0.0901091818550979,0.3333333333333333,0.31203703703703717,0.20363756613756614,0.10839947089947101,0.008567424211848751,0.025502873563218342,0.0846799723585563,-0.013741995903136203,0.21288618645594146,1.0,0.0901091818550979,0.0901091818550979
2011-11-30,2011-12-01,2012-01-02,0.02927497055773517,0.046920614927520775,0.26666666666666666,0.2407407407407408,0.16269841269841273,0.0780423280423281,0.009047373489255106,-0.010332749562171673,0.0491203145774158,0.04696625316855789,0.21288618645594146,1.0,0.046920614927520775,0.046920614927520775
2011-12-29,2012-01-02,2012-02-01,0.07730235327941347,0.015075970965746316,0.2222222222222223,0.3555555555555556,0.21481481481481488,0.14074074074074075,0.00883164575843809,0.10953813484339059,-0.008808362737941201,0.04529499805814346,0.21288618645594146,1.0389487950817209,0.015075970965746316,0.014510793060364905
2012-01-31,2012-02-01,2012-03-01,0.08441921168914489,0.002458180424274689,0.19999999999999998,0.2648148148148148,0.19259259259259257,0.07222222222222219,0.007414836145679615,0.0389154704944179,-0.0059076866583521945,-0.09133505565426171,0.21288618645594146,1.0342049214797218,0.002458180424274689,0.0023768794493431427
2012-02-29,2012-03-01,2012-04-02,0.03796653520386462,0.0627562486124275,0.13333333333333333,0.10370370370370381,0.07037037037037037,0.03333333333333345,0.008054920154665135,-0.032238256063862436,0.06778215249873648,-0.10691962461358362,0.21288618645594146,1.0301576404795356,0.0627562486124275,0.06091907310731068
2012-03-30,2012-04-02,2012-05-02,-0.019313454006350473,0.0461358261834396,0.2777777777777778,0.38855218855218854,0.32373737373737377,0.06481481481481476,0.006971980611159889,-0.037753807106599035,0.04921270968290078,-0.154453319577139,0.154453319577139,1.0634905840744213,0.0461358261834396,0.043381508848611576
2012-04-30,2012-05-02,2012-06-01,-0.20386125595296267,-0.016851421984481085,0.30303030303030304,0.40740740740740744,0.3148148148148148,0.09259259259259263,0.0073093626688405244,-0.13748763600395641,0.004592007387646635,-0.15691463197378636,0.15691463197378636,0.9923216430719242,-0.016851421984481085,-0.016981814416860083
2012-05-31,2012-06-01,2012-07-02,-0.001657967269415801,0.006298712863603519,0.30303030303030304,0.5134680134680135,0.38682659932659935,0.12664141414141408,0.006386582234745086,0.020451070336391375,0.0030663441341724855,-0.0018251612768788981,0.15691463197378636,1.003712351974319,0.006298712863603519,0.006275416309477358
2012-06-29,2012-07-02,2012-08-01,0.021167306060305525,-0.010921927939295658,0.358974358974359,0.2494172494172496,0.12470862470862472,0.12470862470862487,0.0067345607664746066,0.05206967596928269,-0.019312827812755763,-0.0238237801448247,0.15691463197378636,0.980219060362504,-0.010921927939295658,-0.011142333771041462
2012-07-31,2012-08-01,2012-09-03,-0.003487503224594894,-0.04242602833525154,0.3888888888888889,0.34230769230769237,0.23782051282051284,0.10448717948717949,0.006849965314555062,0.004094712479971507,-0.04986758608103298,-0.07396934920932986,0.15691463197378636,0.861878550362015,-0.04242602833525154,-0.04922506577919978
2012-08-31,2012-09-03,2012-10-01,-0.029395252707923966,-0.03441659244151226,0.3888888888888889,0.37373737373737387,0.29936868686868684,0.07436868686868692,0.005369965266185606,0.03280141843971629,-0.04772340289176282,-0.08469112700279094,0.15691463197378636,0.8083494211344985,-0.03441659244151226,-0.042576380389076574
2012-09-28,2012-10-01,2012-11-01,0.013477232306305978,0.02442062604963509,0.2564102564102564,0.1994949494949497,0.171969696969697,0.0275252525252527,0.006063543747743205,-0.030214592274678043,0.03326821273471706,-0.12454907907144781,0.12454907907144781,0.8276771805919483,0.02442062604963509,0.02950501309238663
2012-10-31,2012-11-01,2012-12-03,0.020574214124724082,0.0036705105807070494,0.3333333333333333,0.3156565656565657,0.2638888888888889,0.051767676767676796,0.005443435742476632,0.0070808992742077415,0.0032048828016429873,-0.16146171264904374,0.16146171264904374,0.8441493167256825,0.0036705105807070494,0.00434817692555194
2012-11-30,2012-12-03,2013-01-02,0.04953393531713415,-0.011899544735457514,0.3333333333333333,0.4681762681762682,0.3553002553002554,0.11287601287601272,0.005336783593778316,0.06890490420108986,-0.025036429733556232,-0.15922553067653386,0.15922553067653386,0.846038851598076,-0.011899544735457514,-0.014065009795921972
2012-12-28,2013-01-02,2013-02-01,0.01347535805112317,0.017850495675094242,0.27777777777777785,0.2923076923076924,0.2331908831908832,0.05911680911680919,0.005867469311010121,-0.034862687058049735,0.026476288154544364,-0.167451478988366,0.167451478988366,0.8649133066967837,0.017850495675094242,0.02063847964516537
2013-01-31,2013-02-01,2013-03-01,0.02083527157822936,0.03742571119344225,0.28571428571428564,0.4338590450972686,0.3832692942956533,0.05058975080161521,0.004816879234908811,-0.05213835406372458,0.05291334720216553,-0.19292620480038608,0.19292620480038608,0.8733206035802012,0.03742571119344225,0.04285449242811236
2013-02-28,2013-03-01,2013-04-01,0.014346614310333855,0.045638581875176526,0.3333333333333334,0.26959708422000545,0.233785536753777,0.03581154746622844,0.005378582620114258,-0.013122415962610212,0.05552417394686652,-0.2502098699791566,0.2502098699791566,0.8736192389193581,0.045638581875176526,0.05224081595504941
2013-03-28,2013-04-01,2013-05-02,0.00872519074365921,0.046569999899482864,0.24242424242424251,0.22222222222222235,0.1898989898989899,0.032323232323232455,0.006016252919069931,-0.012750455373406133,0.056590695051616347,-0.25991937593358944,0.25991937593358944,0.8741172641742491,0.046569999899482864,0.053276604648091544
2013-04-30,2013-05-02,2013-06-03,-0.045510273177577804,-0.007867630289081736,0.42857142857142855,0.36684319661264847,0.331905712216776,0.03493748439587252,0.00586678014293307,-0.030996309963099655,-0.000686749584722522,-0.26720943424161,0.26720943424161,0.8771775785707572,-0.007867630289081736,-0.00896925603353996
2013-05-31,2013-06-03,2013-07-01,-0.10922452574533682,0.016747529736658516,0.3076923076923077,0.3816393054595178,0.3181896916808204,0.06344961377869741,0.005919441025405314,-0.11462300076161469,0.04291582688147522,-0.21083592149564892,0.21083592149564892,0.8932406078831094,0.016747529736658516,0.018749180891303723
2013-06-28,2013-07-01,2013-08-01,0.09926215148883573,0.061341030580065896,0.3030303030303031,0.2710747432376025,0.22385894472758883,0.04721579851001368,0.0071068152139550644,0.030322580645161246,0.06588452335462378,-0.14271756772942817,0.14271756772942817,0.8736534128973976,0.061341030580065896,0.07021208831158063
2013-07-31,2013-08-01,2013-09-02,-0.0005625047131260948,0.01581244178762525,0.18181818181818185,0.2067307692307692,0.11851689976689977,0.08821386946386943,0.0069759345084061675,0.06073888541014405,0.009130999539989781,-0.03308257476070953,0.14271756772942817,0.8883641042112969,0.01581244178762525,0.017799505532321992
2013-08-30,2013-09-02,2013-10-01,-0.002330152266707399,-0.00785040633932205,0.30769230769230765,0.36666666666666664,0.29123931623931626,0.0754273504273504,0.006991089252236904,0.010035419126328105,-0.010248662794535972,-0.07391854789010631,0.14271756772942817,0.8904289370106043,-0.00785040633932205,-0.008816432185681043
2013-09-30,2013-10-01,2013-11-01,0.042728571996844676,0.038703219435676395,0.46666666666666673,0.5145299145299146,0.3986790986790987,0.11585081585081591,0.008056071351680183,0.03623611922852121,0.03792560211742612,-0.09051038164924875,0.14271756772942817,0.8980462693332464,0.038703219435676395,0.04309713291767423
2013-10-31,2013-11-01,2013-12-02,0.018845832232313835,0.05724296658985818,0.3030303030303031,0.37293447293447296,0.27318453442275786,0.09974993851171506,0.007121615167924977,-0.05433352133859748,0.072202978939139,-0.059860656174148145,0.14271756772942817,0.888195230310402,0.05724296658985818,0.06444863092751939
2013-11-29,2013-12-02,2014-01-02,0.012032100340820593,-0.02926159006404082,0.2222222222222222,0.3888586150879531,0.30097597421486766,0.08788264087308546,0.007803801225700457,-0.001391650099403563,-0.03367888113249342,-0.14060625289119805,0.14060625289119805,0.8638221030473575,-0.02926159006404082,-0.03387455583830622
2013-12-30,2014-01-02,2014-02-03,-0.08585649561504266,-0.0634310634566555,0.3636363636363636,0.32573257131585737,0.25674712301702696,0.06898544829883044,0.0084159347753745,-0.08023093768664136,-0.06920990610804643,-0.15389331830640257,0.15389331830640257,0.7777521538625445,-0.0634310634566555,-0.08155691133947789
2014-01-31,2014-02-03,2014-03-05,0.05603748503789041,0.039916090515019625,0.3030303030303031,0.2770633658251425,0.17521043771043773,0.1018529281147048,0.007836869701381088,-0.0021645021645021467,0.05134567057939238,0.12505082510729526,-0.12505082510729526,0.7733227097441303,0.039916090515019625,0.0516163433610099
2014-02-28,2014-03-05,2014-04-01,0.04030160484245285,0.01509141401742238,0.20512820512820507,0.3520590520590521,0.25473322973322976,0.09732582232582228,0.007599483935512019,0.0661605206073752,0.029947834898925135,0.15850482911478372,-0.15850482911478372,0.7754667024730304,0.01509141401742238,0.019461072885908003
2014-03-31,2014-04-01,2014-05-02,-0.029632930279996517,0.003600855336212334,0.3030303030303031,0.33613053613053623,0.2875184122084662,0.04861212392207007,0.008163585883203206,0.023194303153611484,0.007755398539888536,0.13737221708356473,-0.13737221708356473,0.7880806564215533,0.003600855336212334,0.004569145691968609
2014-04-30,2014-05-02,2014-06-02,0.05462684876252807,0.008155487381139765,0.2777777777777778,0.3265819272018195,0.19848484848484851,0.12809707871697099,0.00858300624253161,-0.004971167230065632,0.009670248112647656,0.1254722725580948,-0.1254722725580948,0.7922570339556098,0.008155487381139765,0.01029399176227032
2014-05-30,2014-06-02,2014-07-01,0.06820211236351142,0.014769684581518446,0.30769230769230765,0.3917249417249417,0.2861402486402486,0.10558469308469305,0.008174066222165877,0.04276578737010395,0.024042477904413665,0.12638080386394798,-0.12638080386394798,0.7924626939787817,0.014769684581518446,0.018637703318705255
2014-06-30,2014-07-01,2014-08-01,0.04034618964322601,0.03308407253884183,0.3030303030303031,0.4121212121212123,0.3146611037915386,0.09746010832967367,0.009404271848245882,0.03583748562667677,0.04614400416614192,0.12783451795943065,-0.12783451795943065,0.7960032315428632,0.03308407253884183,0.041562736466177676
2014-07-31,2014-08-01,2014-09-01,0.03831841732759501,-0.044826026800514784,0.2222222222222222,0.3913850614528007,0.2420693423206032,0.14931571913219752,0.008595646498315013,0.11415356151711387,-0.04121343946366546,0.1619642105042879,-0.1619642105042879,0.7508266626132228,-0.044826026800514784,-0.059702230931037464
2014-08-29,2014-09-01,2014-10-01,-0.09817274750561934,0.0010033053233890039,0.1538461538461538,0.5450468558004544,0.3697456501224494,0.175301205678005,0.009005837224223212,-0.13782796413151777,0.01752980547026561,-0.11751786871545766,0.11751786871545766,0.7529174486690166,0.0010033053233890039,0.0013325568761390974
2014-09-30,2014-10-01,2014-11-03,0.0196170047138229,0.017749728320167652,0.18181818181818185,0.39974747474747496,0.28505892255892257,0.11468855218855244,0.009457012571264523,0.011748844375963019,0.022087354722501815,-0.05302924932626844,0.11751786871545766,0.7563357582138512,0.017749728320167652,0.02346805387343458
2014-10-31,2014-11-03,2014-12-01,-0.010466469979430576,-0.006275721144885704,0.10256410256410249,0.4001036001036003,0.315083829214264,0.08501977088933628,0.008378556738443788,-0.00019036740909950112,-0.007817958439795446,-0.050978266964054456,0.11751786871545766,0.8004409425740825,-0.006275721144885704,-0.007840330011985704
2014-11-28,2014-12-01,2015-01-02,-0.09153450427679045,-0.01989599172263753,0.238095238095238,0.6467236467236469,0.5032429302049789,0.143480716518668,0.009576758362219717,-0.08358720487433358,-0.015027416400726482,-0.049835247531640994,0.11751786871545766,0.8006304310169482,-0.01989599172263753,-0.02485040656944048
2014-12-30,2015-01-02,2015-02-02,-0.12672039672626784,0.009742443708764162,0.26666666666666666,0.3467590672039826,0.23422609444855205,0.11253297275543052,0.009311727078445742,-0.042385206731768155,0.01714730059993984,-0.0024872783841617444,0.11751786871545766,0.8007741524806979,0.009742443708764162,0.01216628143975838
2015-01-30,2015-02-02,2015-03-02,0.016863654482809062,-0.030057526594037348,0.4102564102564103,0.4454545454545453,0.28118686868686865,0.16426767676767667,0.008185605899158954,0.08461705359080063,-0.04838790664274756,-0.00991669883123403,0.11751786871545766,0.7818544359376925,-0.030057526594037348,-0.038443890847775004
