month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2016-01-29,2016-02-01,0,D10,ABEV3,L,0.03225806451612903,0.0,-0.03225806451612903,exit,Food & Beverage,0,0,12.66815653,,
2016-01-29,2016-02-01,0,D10,B3SA3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Financial Services,4,0,2.430631739,,
2016-01-29,2016-02-01,0,D10,BEEF3,L,0.0,0.03333333333333333,0.03333333333333333,add,Food & Beverage,1,0,8.269139549,,
2016-01-29,2016-02-01,0,D10,CIEL3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Software & Data,31,0,15.04304621,,
2016-01-29,2016-02-01,0,D10,CRUZ3,L,0.03225806451612903,0.0,-0.03225806451612903,exit,Other,0,0,,,
2016-01-29,2016-02-01,0,D10,CSNA3,L,0.0,0.03333333333333333,0.03333333333333333,add,Basic & Fabricated Metal,1,0,2.027396755,,
2016-01-29,2016-02-01,0,D10,CTIP3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Financial Services,7,0,35.76589052,,
2016-01-29,2016-02-01,0,D10,CVCB3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Transportation Services,7,0,10.56206784,,
2016-01-29,2016-02-01,0,D10,DAGB33,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Trade,4,0,419.2807951,,
2016-01-29,2016-02-01,0,D10,EMBR3,L,0.03225806451612903,0.0,-0.03225806451612903,exit,Vehicle & Parts,30,1,27.46078534,,
2016-01-29,2016-02-01,0,D10,ENBR3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Electric Power,4,0,8.19808023,,
2016-01-29,2016-02-01,0,D10,EQTL3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Electric Power,10,0,5.972560029,,
2016-01-29,2016-02-01,0,D10,FIBR3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Pulp & Paper,4,0,39.10214766,,
2016-01-29,2016-02-01,0,D10,FLRY3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Other,4,0,4.46858261,,
2016-01-29,2016-02-01,0,D10,GFSA3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Construction,4,0,2358.292192,,
2016-01-29,2016-02-01,0,D10,GGBR4,L,0.03225806451612903,0.0,-0.03225806451612903,exit,Basic & Fabricated Metal,0,1,1.864505553,,
2016-01-29,2016-02-01,0,D10,GRND3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Textile,13,0,2.647869018,,
2016-01-29,2016-02-01,0,D10,HYPE3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Other,10,1,15.63202561,,
2016-01-29,2016-02-01,0,D10,ISAE4,L,0.0,0.03333333333333333,0.03333333333333333,add,Electric Power,1,0,5.296540778,,
2016-01-29,2016-02-01,0,D10,JBSS3,L,0.03225806451612903,0.0,-0.03225806451612903,exit,Food & Beverage,21,0,6.856019123,,
2016-01-29,2016-02-01,0,D10,LEVE3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Vehicle & Parts,10,2,9.833250641,,
2016-01-29,2016-02-01,0,D10,LREN3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Trade,13,0,9.554966583,,
2016-01-29,2016-02-01,0,D10,MBRF3,L,0.0,0.03333333333333333,0.03333333333333333,add,Food & Beverage,1,0,3.732915985,,
2016-01-29,2016-02-01,0,D10,MOTV3,L,0.0,0.03333333333333333,0.03333333333333333,add,Transportation Services,1,0,8.953830013,,
2016-01-29,2016-02-01,0,D10,MPLU3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Other,10,0,24.57873279,,
2016-01-29,2016-02-01,0,D10,MRVE3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Construction,22,0,5.592225367,,
2016-01-29,2016-02-01,0,D10,ODPV3,L,0.03225806451612903,0.0,-0.03225806451612903,exit,Other,9,1,5.865756808,,
2016-01-29,2016-02-01,0,D10,PRML3,L,0.0,0.03333333333333333,0.03333333333333333,add,Other,1,0,8.948564905,,
2016-01-29,2016-02-01,0,D10,PSSA3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Financial Services,7,0,8.118476871,,
2016-01-29,2016-02-01,0,D10,RADL3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Trade,16,0,7.339848772,,
2016-01-29,2016-02-01,0,D10,SANB11,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Financial Services,4,1,7.254290597,,
2016-01-29,2016-02-01,0,D10,SBSP3,L,0.0,0.03333333333333333,0.03333333333333333,add,Other,1,0,16.86974628,,
2016-01-29,2016-02-01,0,D10,SMLS3,L,0.03225806451612903,0.0,-0.03225806451612903,exit,Other,0,0,16.88804924,,
2016-01-29,2016-02-01,0,D10,SMTO3,L,0.0,0.03333333333333333,0.03333333333333333,add,Other,1,2,11.53435341,,
2016-01-29,2016-02-01,0,D10,TIMS3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Telecommunication,31,0,4.075516885,,
2016-01-29,2016-02-01,0,D10,TUPY3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Vehicle & Parts,4,0,11.96305785,,
2016-01-29,2016-02-01,0,D10,UGPA3,L,0.03225806451612903,0.03333333333333333,0.0010752688172043015,reweight,Oil & Gas,13,0,22.64301321,,
2016-01-29,2016-02-01,0,D10,USIM5,L,0.03225806451612903,0.0,-0.03225806451612903,exit,Basic & Fabricated Metal,0,0,0.647104175,,
2016-01-29,2016-02-01,0,D10,VLID3,L,0.03225806451612903,0.0,-0.03225806451612903,exit,Other,9,0,23.01762046,,
2016-01-29,2016-02-01,1,D10,B3SA3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Financial Services,3,0,2.430631739,,
2016-01-29,2016-02-01,1,D10,BRPR3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Other,3,0,72.46092199,,
2016-01-29,2016-02-01,1,D10,CIEL3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Software & Data,30,0,15.04304621,,
2016-01-29,2016-02-01,1,D10,CSNA3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Basic & Fabricated Metal,6,0,2.027396755,,
2016-01-29,2016-02-01,1,D10,CTIP3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Financial Services,6,0,35.76589052,,
2016-01-29,2016-02-01,1,D10,CVCB3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Transportation Services,9,0,10.56206784,,
2016-01-29,2016-02-01,1,D10,DAGB33,L,0.03225806451612903,0.03225806451612903,0.0,keep,Trade,9,0,419.2807951,,
2016-01-29,2016-02-01,1,D10,EMBR3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Vehicle & Parts,30,1,27.46078534,,
2016-01-29,2016-02-01,1,D10,ENBR3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Electric Power,3,0,8.19808023,,
2016-01-29,2016-02-01,1,D10,EQTL3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Electric Power,12,0,5.972560029,,
2016-01-29,2016-02-01,1,D10,FIBR3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Pulp & Paper,3,0,39.10214766,,
2016-01-29,2016-02-01,1,D10,FLRY3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Other,6,0,4.46858261,,
2016-01-29,2016-02-01,1,D10,GRND3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Textile,12,0,2.647869018,,
2016-01-29,2016-02-01,1,D10,HYPE3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Other,9,0,15.63202561,,
2016-01-29,2016-02-01,1,D10,ISAE4,L,0.03225806451612903,0.03225806451612903,0.0,keep,Electric Power,15,0,5.296540778,,
2016-01-29,2016-02-01,1,D10,JBSS3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Food & Beverage,12,0,6.856019123,,
2016-01-29,2016-02-01,1,D10,LEVE3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Vehicle & Parts,9,1,9.833250641,,
2016-01-29,2016-02-01,1,D10,LREN3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Trade,12,0,9.554966583,,
2016-01-29,2016-02-01,1,D10,MPLU3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Other,6,0,24.57873279,,
2016-01-29,2016-02-01,1,D10,MRVE3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Construction,21,0,5.592225367,,
2016-01-29,2016-02-01,1,D10,MYPK3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Vehicle & Parts,3,2,7.448067973,,
2016-01-29,2016-02-01,1,D10,ODPV3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Other,9,0,5.865756808,,
2016-01-29,2016-02-01,1,D10,PSSA3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Financial Services,6,0,8.118476871,,
2016-01-29,2016-02-01,1,D10,RADL3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Trade,12,0,7.339848772,,
2016-01-29,2016-02-01,1,D10,SANB11,L,0.03225806451612903,0.03225806451612903,0.0,keep,Financial Services,1,0,7.254290597,,
2016-01-29,2016-02-01,1,D10,SMTO3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Other,3,0,11.53435341,,
2016-01-29,2016-02-01,1,D10,TAEE11,L,0.03225806451612903,0.03225806451612903,0.0,keep,Electric Power,3,0,6.378785948,,
2016-01-29,2016-02-01,1,D10,TIMS3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Telecommunication,33,0,4.075516885,,
2016-01-29,2016-02-01,1,D10,UGPA3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Oil & Gas,12,0,22.64301321,,
2016-01-29,2016-02-01,1,D10,USIM5,L,0.03225806451612903,0.03225806451612903,0.0,keep,Basic & Fabricated Metal,1,0,0.647104175,,
2016-01-29,2016-02-01,1,D10,VLID3,L,0.03225806451612903,0.03225806451612903,0.0,keep,Other,12,1,23.01762046,,
2016-01-29,2016-02-01,2,D10,ABEV3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Food & Beverage,5,0,12.66815653,,
2016-01-29,2016-02-01,2,D10,ALPA4,L,0.030303030303030304,0.030303030303030304,0.0,keep,Textile,2,0,5.231110652,,
2016-01-29,2016-02-01,2,D10,B3SA3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Financial Services,2,0,2.430631739,,
2016-01-29,2016-02-01,2,D10,BEEF3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Food & Beverage,2,0,8.269139549,,
2016-01-29,2016-02-01,2,D10,BRPR3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,2,1,72.46092199,,
2016-01-29,2016-02-01,2,D10,CIEL3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Software & Data,32,0,15.04304621,,
2016-01-29,2016-02-01,2,D10,CSNA3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Basic & Fabricated Metal,8,0,2.027396755,,
2016-01-29,2016-02-01,2,D10,CTIP3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Financial Services,5,0,35.76589052,,
