bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.1764939258399995,0.011046886106096743,2.6544797731806145,52.387842747887206,2.1598637130747704,0.010470017896905104,4.867888646452683,102.79436486738682,4.748455122275792,1.218518897340233,0.010660137718523838,5.058358060997534,104.48144951791535,4.8684748906763025,1.2098929792928192,-0.1512986616005041,0.6892655367231638,0.22350084062096418,0.3036389112266155
50,0.15919753543315837,0.010711634845165295,2.5742060244188933,49.04518064863144,2.020536020480901,0.010014559530065182,4.653621049333339,98.2455753985627,4.535769640830117,1.164460949781086,0.010199783675364423,4.840709035550046,99.87947850207998,4.654063026562523,1.1565524126123248,-0.15390548509642854,0.6836158192090396,0.22350084062096418,0.3036389112266155
100,0.130361838663457,0.010152882743612885,2.4403555823187113,43.47407714987184,1.788744428818067,0.009255462251998641,4.296856539146088,90.66425961718917,4.181672384926252,1.0743735885300607,0.0094325269367654,4.477531389283917,92.20952680902107,4.296448394400993,1.0676401163888902,-0.1582349539282215,0.672316384180791,0.22350084062096418,0.3036389112266155
