month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2011-10-31,2011-11-01,0,D10,ABEV3,L,0.03125,0.03125,0.0,keep,Food & Beverage,10,0,5.451227463,,
2011-10-31,2011-11-01,0,D10,AMAR3,L,0.03125,0.0,-0.03125,exit,Trade,9,0,81.60929099,,
2011-10-31,2011-11-01,0,D10,APER3,L,0.0,0.03125,0.03125,add,Financial Services,1,0,235.9285864,,
2011-10-31,2011-11-01,0,D10,ARTR3,L,0.03125,0.03125,0.0,keep,Transportation Services,10,0,10.02735162,,
2011-10-31,2011-11-01,0,D10,BRFS3,L,0.03125,0.03125,0.0,keep,Food & Beverage,10,0,30.81163822,,
2011-10-31,2011-11-01,0,D10,BRKM5,L,0.03125,0.0,-0.03125,exit,Chemical,0,0,8.928002132,,
2011-10-31,2011-11-01,0,D10,BRML3,L,0.03125,0.03125,0.0,keep,Other,10,0,10.09265952,,
2011-10-31,2011-11-01,0,D10,BRPR3,L,0.03125,0.03125,0.0,keep,Other,7,1,79.61501738,,
2011-10-31,2011-11-01,0,D10,BRSR6,L,0.03125,0.03125,0.0,keep,Financial Services,10,0,6.492810795,,
2011-10-31,2011-11-01,0,D10,CNFB4,L,0.0,0.03125,0.03125,add,Basic & Fabricated Metal,1,0,5.146499438,,
2011-10-31,2011-11-01,0,D10,CRUZ3,L,0.0,0.03125,0.03125,add,Other,1,0,17.51904508,,
2011-10-31,2011-11-01,0,D10,CSAN3,L,0.03125,0.0,-0.03125,exit,Oil & Gas,6,0,4.018535357,,
2011-10-31,2011-11-01,0,D10,CSMG3,L,0.0,0.03125,0.03125,add,Other,1,0,4.350107685,,
2011-10-31,2011-11-01,0,D10,CTIP3,L,0.03125,0.03125,0.0,keep,Financial Services,10,0,18.73259558,,
2011-10-31,2011-11-01,0,D10,DASA3,L,0.03125,0.0,-0.03125,exit,Other,0,0,12.22908012,,
2011-10-31,2011-11-01,0,D10,ECOR3,L,0.03125,0.03125,0.0,keep,Transportation Services,4,0,7.828617731,,
2011-10-31,2011-11-01,0,D10,EMBR3,L,0.0,0.03125,0.03125,add,Vehicle & Parts,1,0,10.45527464,,
2011-10-31,2011-11-01,0,D10,ENEV3,L,0.03125,0.03125,0.0,keep,Electric Power,7,0,134.5736551,,
2011-10-31,2011-11-01,0,D10,EZTC3,L,0.03125,0.03125,0.0,keep,Construction,10,0,6.057577952,,
2011-10-31,2011-11-01,0,D10,FFTL4,L,0.0,0.03125,0.03125,add,Chemical,1,0,24.17,,
2011-10-31,2011-11-01,0,D10,HGTX3,L,0.03125,0.0,-0.03125,exit,Textile,3,0,24.82151139,,
2011-10-31,2011-11-01,0,D10,IGBR3,L,0.03125,0.0,-0.03125,exit,Electric Electron,0,0,119.2,,
2011-10-31,2011-11-01,0,D10,LAME3,L,0.0,0.03125,0.03125,add,Trade,1,0,2.531992385,,
2011-10-31,2011-11-01,0,D10,LIGT3,L,0.03125,0.03125,0.0,keep,Electric Power,4,0,17.32061072,,
2011-10-31,2011-11-01,0,D10,LPSB3,L,0.03125,0.0,-0.03125,exit,Other,9,0,12.93084176,,
2011-10-31,2011-11-01,0,D10,LREN3,L,0.03125,0.03125,0.0,keep,Trade,4,0,4.914024766,,
2011-10-31,2011-11-01,0,D10,MDIA3,L,0.03125,0.03125,0.0,keep,Food & Beverage,4,0,11.20775394,,
2011-10-31,2011-11-01,0,D10,MILS3,L,0.03125,0.0,-0.03125,exit,Other,6,0,14.22984275,,
2011-10-31,2011-11-01,0,D10,MNDL3,L,0.03125,0.0,-0.03125,exit,Basic & Fabricated Metal,0,0,15.3,,
