month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2019-10-31,2019-11-01,0,D10,ALPA4,L,0.0,0.058823529411764705,0.058823529411764705,add,Textile,1,0,26.47577819,,
2019-10-31,2019-11-01,0,D10,BPAC11,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Financial Services,7,1,14.35141224,,
2019-10-31,2019-11-01,0,D10,BPAN4,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Financial Services,4,0,7.765366091,,
2019-10-31,2019-11-01,0,D10,CMIG4,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Electric Power,9,0,3.779106006,,
2019-10-31,2019-11-01,0,D10,CPLE6,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Electric Power,4,0,3.296385727,,
2019-10-31,2019-11-01,0,D10,CSNA3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Basic & Fabricated Metal,4,0,7.346502262,,
2019-10-31,2019-11-01,0,D10,ELET3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Electric Power,7,0,31.65062982,,
2019-10-31,2019-11-01,0,D10,GNDI3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Other,7,0,58.72148247,,
2019-10-31,2019-11-01,0,D10,HGTX3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Textile,6,1,32.11652158,,
2019-10-31,2019-11-01,0,D10,JBSS3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Food & Beverage,13,1,19.19745756,,
2019-10-31,2019-11-01,0,D10,LOGN3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Transportation Services,4,1,22.88,,
2019-10-31,2019-11-01,0,D10,LPSB3,L,0.0,0.058823529411764705,0.058823529411764705,add,Other,1,0,6.728482947,,
2019-10-31,2019-11-01,0,D10,MILS3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Other,7,1,6.288189765,,
2019-10-31,2019-11-01,0,D10,MOVI3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Other,7,0,12.38638205,,
2019-10-31,2019-11-01,0,D10,NATU3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Trade,4,0,29.59668727,,
2019-10-31,2019-11-01,0,D10,PMAM3,L,0.0,0.058823529411764705,0.058823529411764705,add,Basic & Fabricated Metal,1,0,23.80637613,,
