month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2019-07-31,2019-08-01,0,D10,AMER3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Trade,6,0,3662.641558,,
2019-07-31,2019-08-01,0,D10,BPAC11,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Financial Services,4,0,12.92264721,,
2019-07-31,2019-08-01,0,D10,BPAN4,L,0.0,0.05555555555555555,0.05555555555555555,add,Financial Services,1,0,8.096348908,,
2019-07-31,2019-08-01,0,D10,CMIG4,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Electric Power,7,0,3.928499655,,
2019-07-31,2019-08-01,0,D10,CPLE6,L,0.0,0.05555555555555555,0.05555555555555555,add,Electric Power,1,0,2.933013943,,
2019-07-31,2019-08-01,0,D10,CSNA3,L,0.0,0.05555555555555555,0.05555555555555555,add,Basic & Fabricated Metal,1,0,9.936394103,,
2019-07-31,2019-08-01,0,D10,ELET3,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Electric Power,4,0,31.72953939,,
2019-07-31,2019-08-01,0,D10,GNDI3,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Other,4,0,42.35234831,,
2019-07-31,2019-08-01,0,D10,HGTX3,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Textile,4,0,30.84374957,,
2019-07-31,2019-08-01,0,D10,IRBR3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Financial Services,12,0,867.0851276,,
2019-07-31,2019-08-01,0,D10,JBSS3,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Food & Beverage,10,1,17.03273894,,
2019-07-31,2019-08-01,0,D10,LCAM3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Other,11,0,15.10282728,,
2019-07-31,2019-08-01,0,D10,LOGN3,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Transportation Services,1,0,15.7,,
2019-07-31,2019-08-01,0,D10,MGLU3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Trade,0,0,80.79621298,,
2019-07-31,2019-08-01,0,D10,MILS3,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Other,4,1,5.95407614,,
2019-07-31,2019-08-01,0,D10,MOVI3,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Other,4,0,12.35177782,,
2019-07-31,2019-08-01,0,D10,NATU3,L,0.0,0.05555555555555555,0.05555555555555555,add,Trade,1,0,29.2166335,,
2019-07-31,2019-08-01,0,D10,PRIO3,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Oil & Gas,4,1,3.534323223,,
2019-07-31,2019-08-01,0,D10,RAPT4,L,0.0,0.05555555555555555,0.05555555555555555,add,Vehicle & Parts,1,0,7.649452723,,
2019-07-31,2019-08-01,0,D10,SBSP3,L,0.0,0.05555555555555555,0.05555555555555555,add,Other,1,1,46.40025913,,
2019-07-31,2019-08-01,0,D10,SIMH3,L,0.0,0.05555555555555555,0.05555555555555555,add,Transportation Services,1,0,3.849895871,,
2019-07-31,2019-08-01,0,D10,SUZB3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Pulp & Paper,6,1,27.36363632,,
2019-07-31,2019-08-01,0,D10,TASA4,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Basic & Fabricated Metal,6,0,2.452808851,,
2019-07-31,2019-08-01,0,D10,UNIP6,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Chemical,1,0,15.73769869,,
2019-07-31,2019-08-01,1,D10,AMER3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,6,0,3662.641558,,
2019-07-31,2019-08-01,1,D10,BPAC11,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,3,0,12.92264721,,
2019-07-31,2019-08-01,1,D10,CMIG4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,9,0,3.928499655,,
2019-07-31,2019-08-01,1,D10,ELET3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,4,0,31.72953939,,
2019-07-31,2019-08-01,1,D10,GOLL54,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,3,0,0.536380847,,
2019-07-31,2019-08-01,1,D10,HGTX3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,6,0,30.84374957,,
2019-07-31,2019-08-01,1,D10,IRBR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,12,0,867.0851276,,
2019-07-31,2019-08-01,1,D10,JBSS3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Food & Beverage,9,0,17.03273894,,
2019-07-31,2019-08-01,1,D10,LCAM3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,12,0,15.10282728,,
2019-07-31,2019-08-01,1,D10,LINX3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Software & Data,6,2,31.96771256,,
2019-07-31,2019-08-01,1,D10,MGLU3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,1,0,80.79621298,,
2019-07-31,2019-08-01,1,D10,MILS3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,3,0,5.95407614,,
2019-07-31,2019-08-01,1,D10,MOVI3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,3,0,12.35177782,,
2019-07-31,2019-08-01,1,D10,PRIO3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,6,0,3.534323223,,
2019-07-31,2019-08-01,1,D10,RAPT4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Vehicle & Parts,3,0,7.649452723,,
2019-07-31,2019-08-01,1,D10,SIMH3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,3,0,3.849895871,,
2019-07-31,2019-08-01,1,D10,SUZB3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Pulp & Paper,9,1,27.36363632,,
2019-07-31,2019-08-01,1,D10,TASA4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Basic & Fabricated Metal,6,0,2.452808851,,
2019-07-31,2019-08-01,2,D10,AMAR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,2,0,34.56017722,,
2019-07-31,2019-08-01,2,D10,BPAC11,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,2,0,12.92264721,,
2019-07-31,2019-08-01,2,D10,CMIG4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,11,0,3.928499655,,
2019-07-31,2019-08-01,2,D10,CSMG3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,1,2,12.4668569,,
2019-07-31,2019-08-01,2,D10,ELET3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,5,0,31.72953939,,
2019-07-31,2019-08-01,2,D10,GOLL54,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,2,0,0.536380847,,
2019-07-31,2019-08-01,2,D10,HGTX3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,5,0,30.84374957,,
2019-07-31,2019-08-01,2,D10,IRBR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,11,0,867.0851276,,
2019-07-31,2019-08-01,2,D10,JBSS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,5,0,17.03273894,,
2019-07-31,2019-08-01,2,D10,LCAM3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,12,0,15.10282728,,
2019-07-31,2019-08-01,2,D10,MILS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,5,0,5.95407614,,
2019-07-31,2019-08-01,2,D10,MOVI3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,5,0,12.35177782,,
2019-07-31,2019-08-01,2,D10,PRIO3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Oil & Gas,5,0,3.534323223,,
2019-07-31,2019-08-01,2,D10,RAPT4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,8,0,7.649452723,,
2019-07-31,2019-08-01,2,D10,SBSP3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,2,2,46.40025913,,
2019-07-31,2019-08-01,2,D10,SIMH3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,2,0,3.849895871,,
2019-07-31,2019-08-01,2,D10,TASA4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,8,0,2.452808851,,
2019-07-31,2019-08-01,0,LS,AMER3,L,0.03699393843364796,0.0,-0.03699393843364796,exit,Trade,6,0,3662.641558,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,BPAC11,L,0.03699393843364796,0.03505014338012232,-0.0019437950535256404,reweight,Financial Services,4,0,12.92264721,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,BPAN4,L,0.0,0.03505014338012232,0.03505014338012232,add,Financial Services,1,0,8.096348908,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,CMIG4,L,0.03699393843364796,0.03505014338012232,-0.0019437950535256404,reweight,Electric Power,7,0,3.928499655,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,CPLE6,L,0.0,0.03505014338012232,0.03505014338012232,add,Electric Power,1,0,2.933013943,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,CSNA3,L,0.0,0.03505014338012232,0.03505014338012232,add,Basic & Fabricated Metal,1,0,9.936394103,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,ELET3,L,0.03699393843364796,0.03505014338012232,-0.0019437950535256404,reweight,Electric Power,4,0,31.72953939,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,GNDI3,L,0.03699393843364796,0.03505014338012232,-0.0019437950535256404,reweight,Other,4,0,42.35234831,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,HGTX3,L,0.03699393843364796,0.03505014338012232,-0.0019437950535256404,reweight,Textile,4,0,30.84374957,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,IRBR3,L,0.03699393843364796,0.0,-0.03699393843364796,exit,Financial Services,12,0,867.0851276,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,JBSS3,L,0.03699393843364796,0.03505014338012232,-0.0019437950535256404,reweight,Food & Beverage,10,1,17.03273894,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,LCAM3,L,0.03699393843364796,0.0,-0.03699393843364796,exit,Other,11,0,15.10282728,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,LOGN3,L,0.0,0.03505014338012232,0.03505014338012232,add,Transportation Services,1,0,15.7,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,MILS3,L,0.03699393843364796,0.03505014338012232,-0.0019437950535256404,reweight,Other,4,1,5.95407614,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,MOVI3,L,0.03699393843364796,0.03505014338012232,-0.0019437950535256404,reweight,Other,4,0,12.35177782,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,NATU3,L,0.0,0.03505014338012232,0.03505014338012232,add,Trade,1,0,29.2166335,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,PRIO3,L,0.03699393843364796,0.03505014338012232,-0.0019437950535256404,reweight,Oil & Gas,4,1,3.534323223,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,RAPT4,L,0.0,0.03505014338012232,0.03505014338012232,add,Vehicle & Parts,1,0,7.649452723,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,SBSP3,L,0.0,0.03505014338012232,0.03505014338012232,add,Other,1,1,46.40025913,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,SIMH3,L,0.0,0.03505014338012232,0.03505014338012232,add,Transportation Services,1,0,3.849895871,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,SUZB3,L,0.03699393843364796,0.0,-0.03699393843364796,exit,Pulp & Paper,6,1,27.36363632,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,TASA4,L,0.03699393843364796,0.0,-0.03699393843364796,exit,Basic & Fabricated Metal,6,0,2.452808851,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,AESB3,S,-0.04315959483925596,-0.03724077734137995,0.005918817497876011,reweight,Electric Power,7,0,11.00456255,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,BHIA3,S,-0.04315959483925596,-0.03724077734137995,0.005918817497876011,reweight,Trade,4,0,196.25,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,BRAP4,S,-0.04315959483925596,-0.03724077734137995,0.005918817497876011,reweight,Other,4,1,6.614694438,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,BRPR3,S,0.0,-0.03724077734137995,-0.03724077734137995,add,Other,1,0,90.70400576,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,CIEL3,S,-0.04315959483925596,-0.03724077734137995,0.005918817497876011,reweight,Software & Data,28,2,5.732377212,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,COGN3,S,-0.04315959483925596,-0.03724077734137995,0.005918817497876011,reweight,Other,4,0,12.25403836,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,CVCB3,S,0.0,-0.03724077734137995,-0.03724077734137995,add,Transportation Services,1,0,45.68920135,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,ENAT3,S,0.0,-0.03724077734137995,-0.03724077734137995,add,Oil & Gas,1,0,10.58832409,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,FLRY3,S,-0.04315959483925596,-0.03724077734137995,0.005918817497876011,reweight,Other,4,0,16.92482598,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,GFSA3,S,0.0,-0.03724077734137995,-0.03724077734137995,add,Construction,1,0,879.4526266,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,GRND3,S,0.0,-0.03724077734137995,-0.03724077734137995,add,Textile,1,0,4.698785329,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,MYPK3,S,-0.04315959483925596,-0.03724077734137995,0.005918817497876011,reweight,Vehicle & Parts,4,0,16.82638377,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,PARD3,S,0.0,-0.03724077734137995,-0.03724077734137995,add,Other,1,0,16.5143184,1.035830276142143,1.1917048749241586
2019-07-31,2019-08-01,0,LS,PSSA3,S,0.0,-0.03724077734137995,-0.03724077734137995,add,Financial Services,1,0,19.17560981,1.035830276142143,1.1917048749241586
