bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.22076398276565276,0.012626219963833772,1.723569678276365,32.173948882184185,0.8052361430245664,0.009459671591422232,2.973059295614696,100.78398515186655,3.253412784308802,1.2014716861024815,0.009036030862972394,2.816935705326074,97.12572044828394,3.1492493349838435,1.1582737389626563,-0.13454904023579228,0.6455696202531646,0.17133539154752633,0.24652732923951706
50,0.2106107048199909,0.012369216876512481,1.6889955969370323,29.619590519254324,0.7417828390349519,0.009089880597562957,2.8601800555173718,97.1016786901911,3.139219866645027,1.1573743891590396,0.008654440119617081,2.695628104751816,93.33924197493027,3.0251918456784903,1.11239240025331,-0.14233503915035883,0.6455696202531646,0.17133539154752633,0.24652732923951706
100,0.19367864661206846,0.011940878397643665,1.631303572143088,25.36232658103805,0.6358178274569448,0.008473562274464165,2.671334158571328,90.96450125406531,2.94798175197421,1.0838553447881352,0.008018455547358229,2.493655789041177,87.02844451934078,2.818366932938718,1.0359871328037853,-0.15516592960620446,0.6455696202531646,0.17133539154752633,0.24652732923951706
