bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.22129301090346248,0.012817514555692888,1.4890301695078996,84.20397996116377,1.556111092829739,0.006366311289663603,2.6707620275138018,63.64816133623542,2.66100791877573,0.7581587467436465,0.005644251777392918,2.3672954137495377,56.929801691697826,2.380143301217798,0.7196692931446453,-0.17226395422003848,0.6078431372549019,0.2135915645719567,0.3003358750907771
50,0.20598910713669374,0.012497127208834951,1.4540409541340784,80.99411350061541,1.5017279118618154,0.005915807477027437,2.491209973655954,59.11339292806214,2.4805928661571013,0.7037651081272847,0.005216034749994896,2.193916693913979,52.61439197074287,2.2058109469958014,0.6648458971050835,-0.1739222834301828,0.6078431372549019,0.2135915645719567,0.3003358750907771
100,0.18045914743776106,0.011963148297405059,1.3954682182621283,75.64433606636823,1.4102554010518487,0.005164967789300496,2.1885617563690385,51.55544558110667,2.1765350081001635,0.6131648091805377,0.004502339704331528,1.9024151195360284,45.422042435817964,1.9127649992553732,0.5735051156370939,-0.17668088094867407,0.5882352941176471,0.2135915645719567,0.3003358750907771
