month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-02-25,2022-03-02,0,D10,AALR3,L,0.05333333333333336,0.05333333333333336,0.0,keep,Other,2,0,16.95,0,,1.0,,
2022-02-25,2022-03-02,0,D10,ABCB4,L,0.05333333333333336,0.05333333333333336,0.0,keep,Financial Services,2,0,11.51872046,0,,1.0,,
2022-02-25,2022-03-02,0,D10,AMBP3,L,0.05333333333333336,0.05333333333333336,0.0,keep,Other,2,0,3.368460431,0,,1.0,,
2022-02-25,2022-03-02,0,D10,BPAN4,L,0.05333333333333336,0.05333333333333336,0.0,keep,Financial Services,23,0,9.012700931,0,,1.0,,
2022-02-25,2022-03-02,0,D10,ELET3,L,0.05333333333333336,0.05333333333333336,0.0,keep,Electric Power,2,0,30.83225258,0,,1.0,,
2022-02-25,2022-03-02,0,D10,EMBR3,L,0.05333333333333336,0.05333333333333336,0.0,keep,Vehicle & Parts,8,1,17.60186288,0,,1.0,,
2022-02-25,2022-03-02,0,D10,FESA4,L,0.05333333333333336,0.05333333333333336,0.0,keep,Basic & Fabricated Metal,2,0,8.873844187,0,,1.0,,
2022-02-25,2022-03-02,0,D10,FHER3,L,0.04000000000000002,0.04000000000000002,0.0,keep,Chemical,2,0,14.37,0,,1.0,,
2022-02-25,2022-03-02,0,D10,LOGN3,L,0.05333333333333336,0.05333333333333336,0.0,keep,Transportation Services,2,0,25.2,0,,1.0,,
2022-02-25,2022-03-02,0,D10,LUPA3,L,0.05333333333333336,0.05333333333333336,0.0,keep,Basic & Fabricated Metal,2,0,5.263448256,0,,1.0,,
2022-02-25,2022-03-02,0,D10,MBRF3,L,0.05333333333333336,0.05333333333333336,0.0,keep,Food & Beverage,2,0,15.56032381,0,,1.0,,
