month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-06-30,2015-07-01,0,D10,CMIG4,L,0.10256410256410259,0.10256410256410259,0.0,keep,Electric Power,24,0,2.475198369,0,,1.0,,
2015-06-30,2015-07-01,0,D10,CSMG3,L,0.10256410256410259,0.10256410256410259,0.0,keep,Other,54,0,2.061717802,0,,1.0,,
2015-06-30,2015-07-01,0,D10,DXCO3,L,0.10256410256410259,0.10256410256410259,0.0,keep,Other,9,0,4.151910924,0,,1.0,,
2015-06-30,2015-07-01,0,D10,ENAT3,L,0.10256410256410259,0.10256410256410259,0.0,keep,Oil & Gas,9,0,3.8703384,0,,1.0,,
2015-06-30,2015-07-01,0,D10,GGBR4,L,0.10256410256410259,0.10256410256410259,0.0,keep,Basic & Fabricated Metal,3,0,3.77879819,0,,1.0,,
2015-06-30,2015-07-01,0,D10,GUAR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Textile,1,0,6.153490583,0,,1.0,,
2015-06-30,2015-07-01,0,D10,HGTX3,L,0.10256410256410259,0.10256410256410259,0.0,keep,Textile,3,0,9.358546631,0,,1.0,,
2015-06-30,2015-07-01,0,D10,MGLU3,L,0.10256410256410259,0.10256410256410259,0.0,keep,Trade,24,0,1.041098532,0,,1.0,,
2015-06-30,2015-07-01,0,D10,PSSA3,L,0.10256410256410259,0.10256410256410259,0.0,keep,Financial Services,21,0,12.02207723,0,,1.0,,
2015-06-30,2015-07-01,0,D10,TOTS3,L,0.10256410256410259,0.10256410256410259,0.0,keep,Software & Data,9,0,11.27483122,0,,1.0,,
2015-06-30,2015-07-01,1,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,26,0,2.475198369,0,,1.0,,
2015-06-30,2015-07-01,1,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,56,0,2.061717802,0,,1.0,,
2015-06-30,2015-07-01,1,D10,DXCO3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,20,0,4.151910924,0,,1.0,,
2015-06-30,2015-07-01,1,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,8,0,3.8703384,0,,1.0,,
2015-06-30,2015-07-01,1,D10,ENBR3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,2,0,7.334113719,0,,1.0,,
2015-06-30,2015-07-01,1,D10,GGBR4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,2,0,3.77879819,0,,1.0,,
2015-06-30,2015-07-01,1,D10,HGTX3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,2,0,9.358546631,0,,1.0,,
2015-06-30,2015-07-01,1,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,26,0,1.041098532,0,,1.0,,
2015-06-30,2015-07-01,1,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,20,0,12.02207723,0,,1.0,,
2015-06-30,2015-07-01,1,D10,RAPT4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,5,0,2.343081358,0,,1.0,,
2015-06-30,2015-07-01,1,D10,TOTS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,8,0,11.27483122,0,,1.0,,
2015-06-30,2015-07-01,2,D10,CMIG4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,25,0,2.475198369,0,,1.0,,
2015-06-30,2015-07-01,2,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,58,0,2.061717802,0,,1.0,,
2015-06-30,2015-07-01,2,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,37,0,4.151910924,0,,1.0,,
2015-06-30,2015-07-01,2,D10,ENAT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,10,0,3.8703384,0,,1.0,,
2015-06-30,2015-07-01,2,D10,ENBR3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,3,0,7.334113719,0,,1.0,,
2015-06-30,2015-07-01,2,D10,EZTC3,L,0.0,0.08333333333333333,0.08333333333333333,add,Construction,1,0,7.285103941,0,,1.0,,
2015-06-30,2015-07-01,2,D10,GGBR4,L,0.0,0.08333333333333333,0.08333333333333333,add,Basic & Fabricated Metal,1,0,3.77879819,0,,1.0,,
2015-06-30,2015-07-01,2,D10,GUAR3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Textile,0,0,6.153490583,0,,1.0,,
2015-06-30,2015-07-01,2,D10,HGTX3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,4,0,9.358546631,0,,1.0,,
2015-06-30,2015-07-01,2,D10,JBSS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,7,1,10.53783633,0,,1.0,,
