month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2018-08-31,2018-09-03,0,D10,AMAR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,5,0,16.45531139,0,,1.0,,
2018-08-31,2018-09-03,0,D10,BRAP4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,5,0,6.22181792,0,,1.0,,
2018-08-31,2018-09-03,0,D10,CIEL3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Software & Data,5,0,10.4875736,0,,1.0,,
2018-08-31,2018-09-03,0,D10,CPLE6,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,5,0,1.152372012,0,,1.0,,
2018-08-31,2018-09-03,0,D10,CSMG3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,23,0,7.291125205,0,,1.0,,
2018-08-31,2018-09-03,0,D10,CZLT33,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,1,0,,0,,1.0,,
2018-08-31,2018-09-03,0,D10,ECOR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Transportation Services,5,0,6.293735973,0,,1.0,,
2018-08-31,2018-09-03,0,D10,ENAT3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Oil & Gas,1,0,8.5152579,0,,1.0,,
2018-08-31,2018-09-03,0,D10,FESA4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Basic & Fabricated Metal,5,1,3.592990327,0,,1.0,,
2018-08-31,2018-09-03,0,D10,ISAE4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,20,0,7.753449392,0,,1.0,,
2018-08-31,2018-09-03,0,D10,MPLU3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,5,1,24.04468284,0,,1.0,,
2018-08-31,2018-09-03,0,D10,PRIO3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Oil & Gas,9,1,1.904740634,0,,1.0,,
2018-08-31,2018-09-03,0,D10,SEER3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,1,0,13.16724663,0,,1.0,,
2018-08-31,2018-09-03,1,D10,AMAR3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Trade,7,0,16.45531139,0,,1.0,,
2018-08-31,2018-09-03,1,D10,BRAP4,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Other,6,0,6.22181792,0,,1.0,,
2018-08-31,2018-09-03,1,D10,CIEL3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Software & Data,7,0,10.4875736,0,,1.0,,
2018-08-31,2018-09-03,1,D10,CPLE6,L,0.06666666666666668,0.06666666666666668,0.0,keep,Electric Power,22,0,1.152372012,0,,1.0,,
2018-08-31,2018-09-03,1,D10,CRFB3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Trade,7,0,12.87502226,0,,1.0,,
2018-08-31,2018-09-03,1,D10,CSMG3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,22,0,7.291125205,0,,1.0,,
2018-08-31,2018-09-03,1,D10,ECOR3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Transportation Services,4,0,6.293735973,0,,1.0,,
2018-08-31,2018-09-03,1,D10,ENAT3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Oil & Gas,1,0,8.5152579,0,,1.0,,
2018-08-31,2018-09-03,1,D10,ENEV3,L,0.0,0.06666666666666668,0.06666666666666668,add,Electric Power,1,0,3.2325,0,,1.0,,
2018-08-31,2018-09-03,1,D10,FESA4,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Basic & Fabricated Metal,6,0,3.592990327,0,,1.0,,
2018-08-31,2018-09-03,1,D10,FIBR3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Pulp & Paper,4,0,74.1720809,0,,1.0,,
2018-08-31,2018-09-03,1,D10,MPLU3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,4,0,24.04468284,0,,1.0,,
2018-08-31,2018-09-03,1,D10,PRIO3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Oil & Gas,4,0,1.904740634,0,,1.0,,
2018-08-31,2018-09-03,1,D10,QUAL3,L,0.0,0.06666666666666668,0.06666666666666668,add,Other,1,0,11.63088046,0,,1.0,,
2018-08-31,2018-09-03,1,D10,SAPR11,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,7,0,9.673858663,0,,1.0,,
2018-08-31,2018-09-03,1,D10,SMTO3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,4,0,14.53549431,0,,1.0,,
2018-08-31,2018-09-03,1,D10,VULC3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Textile,4,0,3.900768732,0,,1.0,,
2018-08-31,2018-09-03,2,D10,AMAR3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Trade,9,0,16.45531139,0,,1.0,,
2018-08-31,2018-09-03,2,D10,BRAP4,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,6,0,6.22181792,0,,1.0,,
2018-08-31,2018-09-03,2,D10,CIEL3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Software & Data,9,0,10.4875736,0,,1.0,,
2018-08-31,2018-09-03,2,D10,CPLE6,L,0.06779661016949153,0.06779661016949153,0.0,keep,Electric Power,9,0,1.152372012,0,,1.0,,
2018-08-31,2018-09-03,2,D10,CRFB3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Trade,6,0,12.87502226,0,,1.0,,
2018-08-31,2018-09-03,2,D10,CSMG3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,24,0,7.291125205,0,,1.0,,
2018-08-31,2018-09-03,2,D10,CZLT33,L,0.06779661016949153,0.06779661016949153,0.0,keep,Food & Beverage,3,0,,0,,1.0,,
2018-08-31,2018-09-03,2,D10,FESA4,L,0.06779661016949153,0.06779661016949153,0.0,keep,Basic & Fabricated Metal,9,1,3.592990327,0,,1.0,,
2018-08-31,2018-09-03,2,D10,FIBR3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Pulp & Paper,3,0,74.1720809,0,,1.0,,
2018-08-31,2018-09-03,2,D10,ISAE4,L,0.06779661016949153,0.06779661016949153,0.0,keep,Electric Power,18,0,7.753449392,0,,1.0,,
2018-08-31,2018-09-03,2,D10,MPLU3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,6,0,24.04468284,0,,1.0,,
2018-08-31,2018-09-03,2,D10,PRIO3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Oil & Gas,9,1,1.904740634,0,,1.0,,
2018-08-31,2018-09-03,2,D10,SAPR11,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,9,0,9.673858663,0,,1.0,,
2018-08-31,2018-09-03,2,D10,SMTO3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,3,0,14.53549431,0,,1.0,,
2018-08-31,2018-09-03,2,D10,VULC3,L,0.05084745762711865,0.05084745762711865,0.0,keep,Textile,9,0,3.900768732,0,,1.0,,
2018-08-31,2018-09-03,0,LS,AMAR3,L,0.07075591514762625,0.07873944460428545,0.0079835294566592,reweight,Trade,5,0,16.45531139,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,BRAP4,L,0.07075591514762625,0.07873944460428545,0.0079835294566592,reweight,Other,5,0,6.22181792,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,CIEL3,L,0.07075591514762625,0.07873944460428545,0.0079835294566592,reweight,Software & Data,5,0,10.4875736,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,CPLE6,L,0.07075591514762625,0.07873944460428545,0.0079835294566592,reweight,Electric Power,5,0,1.152372012,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,CSMG3,L,0.07075591514762625,0.07873944460428545,0.0079835294566592,reweight,Other,23,0,7.291125205,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,ECOR3,L,0.07075591514762625,0.07873944460428545,0.0079835294566592,reweight,Transportation Services,5,0,6.293735973,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,FESA4,L,0.07075591514762625,0.07873944460428545,0.0079835294566592,reweight,Basic & Fabricated Metal,5,1,3.592990327,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,ISAE4,L,0.07075591514762625,0.0,-0.07075591514762625,exit,Electric Power,19,0,7.753449392,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,MPLU3,L,0.07075591514762625,0.07873944460428545,0.0079835294566592,reweight,Other,5,1,24.04468284,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,PRIO3,L,0.07075591514762625,0.07873944460428545,0.0079835294566592,reweight,Oil & Gas,9,1,1.904740634,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,ABEV3,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Food & Beverage,5,0,14.00183541,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,AMER3,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Trade,5,0,2517.345457,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,AZZA3,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Textile,26,0,34.54575382,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,B3SA3,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Financial Services,5,0,5.479539259,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,CVCB3,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Transportation Services,5,0,37.35462328,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,CYRE3,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Construction,5,0,7.428651833,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,MDIA3,S,-0.054427627036635604,0.0,0.054427627036635604,exit,Food & Beverage,25,0,36.23822656,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,MULT3,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Other,5,0,14.96172792,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,POMO4,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Vehicle & Parts,5,0,2.233214461,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,RENT3,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Other,5,0,17.45633385,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,SRNA3,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Electric Power,9,0,7.12289043,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,TAEE11,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Electric Power,5,1,9.972776312,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,0,LS,UGPA3,S,-0.054427627036635604,-0.0590545834532141,-0.0046269564165784954,reweight,Oil & Gas,14,1,17.77639535,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,AMAR3,L,0.05145884738009185,0.04724366676257129,-0.004215180617520561,reweight,Trade,7,0,16.45531139,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,BRAP4,L,0.05145884738009185,0.0,-0.05145884738009185,exit,Other,6,0,6.22181792,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,CIEL3,L,0.05145884738009185,0.04724366676257129,-0.004215180617520561,reweight,Software & Data,7,0,10.4875736,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,CPLE6,L,0.05145884738009185,0.04724366676257129,-0.004215180617520561,reweight,Electric Power,22,0,1.152372012,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,CRFB3,L,0.05145884738009185,0.04724366676257129,-0.004215180617520561,reweight,Trade,7,0,12.87502226,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,CSMG3,L,0.05145884738009185,0.04724366676257129,-0.004215180617520561,reweight,Other,22,0,7.291125205,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,ECOR3,L,0.05145884738009185,0.04724366676257129,-0.004215180617520561,reweight,Transportation Services,4,0,6.293735973,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,ENAT3,L,0.0,0.04724366676257129,0.04724366676257129,add,Oil & Gas,1,0,8.5152579,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,ENEV3,L,0.0,0.04724366676257129,0.04724366676257129,add,Electric Power,1,0,3.2325,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,FESA4,L,0.05145884738009185,0.0,-0.05145884738009185,exit,Basic & Fabricated Metal,6,0,3.592990327,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,FIBR3,L,0.05145884738009185,0.04724366676257129,-0.004215180617520561,reweight,Pulp & Paper,4,0,74.1720809,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,MPLU3,L,0.05145884738009185,0.04724366676257129,-0.004215180617520561,reweight,Other,4,0,24.04468284,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,PRIO3,L,0.05145884738009185,0.04724366676257129,-0.004215180617520561,reweight,Oil & Gas,4,0,1.904740634,0,,1.0,1.4151183029525254,1.4173100028771384
2018-08-31,2018-09-03,1,LS,QUAL3,L,0.0,0.04724366676257129,0.04724366676257129,add,Other,1,0,11.63088046,0,,1.0,1.4151183029525254,1.4173100028771384
