month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2012-06-29,2012-07-02,0,D10,AMER3,L,0.125,0.125,0.0,keep,Trade,25,0,484.984696,0,,1.0,,
2012-06-29,2012-07-02,0,D10,ARTR3,L,0.125,0.125,0.0,keep,Transportation Services,25,0,16.76196666,0,,1.0,,
2012-06-29,2012-07-02,0,D10,BRML3,L,0.125,0.125,0.0,keep,Other,1,0,12.99487571,0,,1.0,,
2012-06-29,2012-07-02,0,D10,CSMG3,L,0.125,0.125,0.0,keep,Other,18,0,6.083854075,0,,1.0,,
2012-06-29,2012-07-02,0,D10,EVEN3,L,0.125,0.125,0.0,keep,Construction,18,0,4.168140377,0,,1.0,,
2012-06-29,2012-07-02,0,D10,LIGT3,L,0.125,0.125,0.0,keep,Electric Power,21,0,17.74125223,0,,1.0,,
2012-06-29,2012-07-02,0,D10,RAPT4,L,0.125,0.125,0.0,keep,Vehicle & Parts,18,0,4.861074152,0,,1.0,,
2012-06-29,2012-07-02,0,D10,RPMG3,L,0.125,0.125,0.0,keep,Oil & Gas,1,0,17.24614264,0,,1.0,,
2012-06-29,2012-07-02,1,D10,AMER3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Trade,25,0,484.984696,0,,1.0,,
2012-06-29,2012-07-02,1,D10,BRAP4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,14,0,4.567970547,0,,1.0,,
2012-06-29,2012-07-02,1,D10,BRPR3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,14,0,110.971546,0,,1.0,,
2012-06-29,2012-07-02,1,D10,CSMG3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,20,0,6.083854075,0,,1.0,,
2012-06-29,2012-07-02,1,D10,EVEN3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Construction,17,0,4.168140377,0,,1.0,,
2012-06-29,2012-07-02,1,D10,LIGT3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,20,0,17.74125223,0,,1.0,,
2012-06-29,2012-07-02,1,D10,MBRF3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Food & Beverage,14,0,5.703406062,0,,1.0,,
2012-06-29,2012-07-02,1,D10,PSSA3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Financial Services,14,0,4.140226678,0,,1.0,,
