month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2012-01-31,2012-02-01,0,D10,ALPA4,L,0.11111111111111108,0.0,-0.11111111111111108,exit,Textile,0,0,6.215223385,0,,1.0,,
2012-01-31,2012-02-01,0,D10,AMER3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Trade,20,0,891.5283889,0,,1.0,,
2012-01-31,2012-02-01,0,D10,BRAP4,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Other,10,0,4.763894492,0,,1.0,,
2012-01-31,2012-02-01,0,D10,BRPR3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Other,10,0,88.88015683,0,,1.0,,
2012-01-31,2012-02-01,0,D10,CIEL3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Software & Data,7,0,5.865291817,0,,1.0,,
2012-01-31,2012-02-01,0,D10,CPLE6,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Electric Power,4,0,1.632455038,0,,1.0,,
2012-01-31,2012-02-01,0,D10,CSAN3,L,0.0,0.10000000000000003,0.10000000000000003,add,Oil & Gas,1,0,4.40642487,0,,1.0,,
2012-01-31,2012-02-01,0,D10,CSMG3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Other,13,0,5.258192664,0,,1.0,,
2012-01-31,2012-02-01,0,D10,MGLU3,L,0.0,0.10000000000000003,0.10000000000000003,add,Trade,1,0,2.821645444,0,,1.0,,
2012-01-31,2012-02-01,0,D10,MILK33,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Food & Beverage,8,0,4.1,0,,1.0,,
2012-01-31,2012-02-01,0,D10,RAPT4,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Vehicle & Parts,13,0,4.911893424,0,,1.0,,
2012-01-31,2012-02-01,1,D10,AMER3,L,0.11764705882352941,0.11764705882352941,0.0,keep,Trade,20,0,891.5283889,0,,1.0,,
2012-01-31,2012-02-01,1,D10,BRAP4,L,0.11764705882352941,0.11764705882352941,0.0,keep,Other,9,0,4.763894492,0,,1.0,,
2012-01-31,2012-02-01,1,D10,BRPR3,L,0.11764705882352941,0.11764705882352941,0.0,keep,Other,9,0,88.88015683,0,,1.0,,
2012-01-31,2012-02-01,1,D10,CIEL3,L,0.11764705882352941,0.11764705882352941,0.0,keep,Software & Data,6,0,5.865291817,0,,1.0,,
2012-01-31,2012-02-01,1,D10,CNFB4,L,0.08823529411764705,0.08823529411764705,0.0,keep,Basic & Fabricated Metal,1,0,5.69622066,0,,1.0,,
2012-01-31,2012-02-01,1,D10,CPLE6,L,0.11764705882352941,0.11764705882352941,0.0,keep,Electric Power,3,0,1.632455038,0,,1.0,,
2012-01-31,2012-02-01,1,D10,CSMG3,L,0.11764705882352941,0.11764705882352941,0.0,keep,Other,18,0,5.258192664,0,,1.0,,
2012-01-31,2012-02-01,1,D10,MILK33,L,0.08823529411764705,0.08823529411764705,0.0,keep,Food & Beverage,8,0,4.1,0,,1.0,,
2012-01-31,2012-02-01,1,D10,RAPT4,L,0.11764705882352941,0.11764705882352941,0.0,keep,Vehicle & Parts,12,0,4.911893424,0,,1.0,,
2012-01-31,2012-02-01,2,D10,AMER3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,20,0,891.5283889,0,,1.0,,
2012-01-31,2012-02-01,2,D10,ARTR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Transportation Services,2,0,11.33326097,0,,1.0,,
2012-01-31,2012-02-01,2,D10,BRAP4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,11,0,4.763894492,0,,1.0,,
2012-01-31,2012-02-01,2,D10,BRPR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,11,0,88.88015683,0,,1.0,,
2012-01-31,2012-02-01,2,D10,CIEL3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Software & Data,5,0,5.865291817,0,,1.0,,
2012-01-31,2012-02-01,2,D10,CPLE6,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,5,0,1.632455038,0,,1.0,,
2012-01-31,2012-02-01,2,D10,CSAN3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,5,0,4.40642487,0,,1.0,,
2012-01-31,2012-02-01,2,D10,CSMG3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,17,0,5.258192664,0,,1.0,,
2012-01-31,2012-02-01,2,D10,MILK33,L,0.10000000000000003,0.10000000000000003,0.0,keep,Food & Beverage,8,0,4.1,0,,1.0,,
2012-01-31,2012-02-01,2,D10,RAPT4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Vehicle & Parts,14,0,4.911893424,0,,1.0,,
2012-01-31,2012-02-01,0,LS,AMER3,L,0.07807207288506596,0.06381784734845913,-0.014254225536606824,reweight,Trade,20,0,891.5283889,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,BRAP4,L,0.07807207288506596,0.06381784734845913,-0.014254225536606824,reweight,Other,10,0,4.763894492,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,BRPR3,L,0.07807207288506596,0.06381784734845913,-0.014254225536606824,reweight,Other,10,0,88.88015683,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,CIEL3,L,0.07807207288506596,0.06381784734845913,-0.014254225536606824,reweight,Software & Data,7,0,5.865291817,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,CPLE6,L,0.07807207288506596,0.06381784734845913,-0.014254225536606824,reweight,Electric Power,4,0,1.632455038,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,CSAN3,L,0.0,0.06381784734845913,0.06381784734845913,add,Oil & Gas,1,0,4.40642487,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,CSMG3,L,0.07807207288506596,0.06381784734845913,-0.014254225536606824,reweight,Other,13,0,5.258192664,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,MGLU3,L,0.0,0.06381784734845913,0.06381784734845913,add,Trade,1,0,2.821645444,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,MILK33,L,0.07807207288506596,0.06381784734845913,-0.014254225536606824,reweight,Food & Beverage,8,0,4.1,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,RAPT4,L,0.07807207288506596,0.06381784734845913,-0.014254225536606824,reweight,Vehicle & Parts,13,0,4.911893424,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,CPFE3,S,-0.08922522615436108,-0.06545420240867604,0.023771023745685044,reweight,Electric Power,20,0,11.8855089,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,CTIP3,S,-0.08922522615436108,-0.06545420240867604,0.023771023745685044,reweight,Financial Services,4,0,22.18082921,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,ELET3,S,0.0,-0.06545420240867604,-0.06545420240867604,add,Electric Power,1,0,11.10528365,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,ENAT3,S,-0.08922522615436108,0.0,0.08922522615436108,exit,Oil & Gas,9,0,7.477851251,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,GOLL54,S,0.0,-0.06545420240867604,-0.06545420240867604,add,Transportation Services,1,1,0.157078318,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,LUPA3,S,0.0,-0.04909065180650703,-0.04909065180650703,add,Basic & Fabricated Metal,1,0,698.3360403,1,liquidity_slump,0.75,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,MMXM3,S,-0.08922522615436108,-0.06545420240867604,0.023771023745685044,reweight,Mining,10,0,1246.097864,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,ODPV3,S,-0.08922522615436108,-0.06545420240867604,0.023771023745685044,reweight,Other,16,0,4.876439604,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,POMO4,S,-0.08922522615436108,-0.06545420240867604,0.023771023745685044,reweight,Vehicle & Parts,7,0,1.97615405,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,RPMG3,S,0.0,-0.06545420240867604,-0.06545420240867604,add,Oil & Gas,1,0,22.67189538,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,0,LS,RSID3,S,-0.08922522615436108,-0.06545420240867604,0.023771023745685044,reweight,Construction,10,0,225.8227052,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,1,LS,AMER3,L,0.07807207288506596,0.07977230918557392,0.0017002363005079596,keep,Trade,20,0,891.5283889,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,1,LS,BRAP4,L,0.07807207288506596,0.07977230918557392,0.0017002363005079596,keep,Other,9,0,4.763894492,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,1,LS,BRPR3,L,0.07807207288506596,0.07977230918557392,0.0017002363005079596,keep,Other,9,0,88.88015683,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,1,LS,CIEL3,L,0.07807207288506596,0.07977230918557392,0.0017002363005079596,keep,Software & Data,6,0,5.865291817,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,1,LS,CPLE6,L,0.07807207288506596,0.07977230918557392,0.0017002363005079596,keep,Electric Power,3,0,1.632455038,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,1,LS,CSMG3,L,0.07807207288506596,0.07977230918557392,0.0017002363005079596,keep,Other,18,0,5.258192664,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,1,LS,MILK33,L,0.07807207288506596,0.07977230918557392,0.0017002363005079596,keep,Food & Beverage,8,0,4.1,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,1,LS,RAPT4,L,0.07807207288506596,0.07977230918557392,0.0017002363005079596,keep,Vehicle & Parts,12,0,4.911893424,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,1,LS,CPFE3,S,-0.07807207288506596,-0.07977230918557392,-0.0017002363005079596,keep,Electric Power,20,0,11.8855089,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,1,LS,ENAT3,S,-0.07807207288506596,-0.07977230918557392,-0.0017002363005079596,keep,Oil & Gas,9,0,7.477851251,0,,1.0,1.2491531661610553,1.2763569469691827
2012-01-31,2012-02-01,1,LS,MMXM3,S,-0.07807207288506596,-0.07977230918557392,-0.0017002363005079596,keep,Mining,9,0,1246.097864,0,,1.0,1.2491531661610553,1.2763569469691827
