bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.13912117552397482,0.010648061581269793,2.224184415779628,38.825968572420216,1.479840116607367,0.009809202139794594,4.874999298864631,101.79627142616714,5.220173628341866,1.2120754739307857,0.009332777266694951,4.662421590890664,97.54348420266713,5.026952125913186,1.1649169363459866,-0.20818178013393518,0.6358695652173914,0.19404210384735587,0.27361040258804564
50,0.12557037279256392,0.010356998425498757,2.165717663474728,35.91720371284391,1.3728990086691129,0.009398786535912525,4.679786895094056,97.68426536128649,5.018367853195141,1.1629352279221707,0.008918371490763573,4.4582043461567675,93.38933288408222,4.816253662606718,1.1149951816169004,-0.21834290948630908,0.6304347826086957,0.19404210384735587,0.27361040258804564
100,0.10297448348636448,0.009871893165880365,2.0679555159315495,31.069262280216794,1.1932342234499698,0.008714760529442412,4.352343591845032,90.83092191981878,4.679850558550102,1.0809982752069907,0.008227695197544613,4.116677141640364,86.46574735310736,4.463723891365692,1.0317855761312014,-0.23499872433606006,0.6195652173913043,0.19404210384735587,0.27361040258804564
