bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.13834328794615686,0.010634257835239174,2.219960179428911,38.64424550152519,1.4730468195380715,0.009705333186480314,4.8318696514422355,100.50139128794252,5.159786673175351,1.194397668487227,0.00921184603495648,4.61288302735681,96.08875907242697,4.960548438392929,1.1449735845106535,-0.20602324655259596,0.6413043478260869,0.1936400886136865,0.2723503329831891
50,0.12483379933874818,0.010343797702318643,2.1616526105494893,35.74163188005136,1.3663185769500652,0.009296807687005533,4.636679253895159,96.40861498226344,4.958099235210405,1.1455819987789733,0.008799316881294553,4.4083026068481255,91.95382268463312,4.749594460457077,1.0953972762848843,-0.21627647029296893,0.6304347826086957,0.1936400886136865,0.2723503329831891
100,0.1023067032950863,0.009859697480784428,2.0641558553871087,30.903942510928296,1.1870078338004662,0.008615931854547561,4.309367187964218,89.5873211394649,4.6198827145803465,1.0641856691853468,0.00811176829185801,4.066338709091359,85.06226203831007,4.396817440664956,1.0127635464726923,-0.23308147078636354,0.6141304347826086,0.1936400886136865,0.2723503329831891
