month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,-0.0035333087804436,-0.0035333087804436,-0.0035333087804436,0.0,0.0,,,7.401486830834377e-17,,,-0.0068630296930514,-0.0068630296930514,-0.0068630296930514,0.0,0.0,,,0.3095238095238096,,,-0.0011961722488037,0.008425009434362,-0.0052628587823914,0.0,0.0,-0.0052628587823914,-0.0052628587823914,-0.0052628587823914,0.0,0.0,0.0,0.15476190476190482,,,
2011-02-28,0.0359670408127429,0.0359670408127429,0.0359670408127429,0.0,0.0,,,0.3407407407407408,,,-0.014260790156288,-0.014260790156288,-0.014260790156288,0.0,0.0,,,0.3392857142857143,,,0.0179640718562874,0.0092068339091384,0.01183134032731265,0.0,0.0,0.01183134032731265,0.01183134032731265,0.01183134032731265,0.0,0.0,0.0,0.34001322751322755,,,
2011-03-31,0.0602167306858551,0.0602167306858551,0.0602167306858551,0.0,0.0,,,0.3291005291005293,,,0.0308623805969801,0.0308623805969801,0.0308623805969801,0.0,0.0,,,0.558862433862434,,,-0.0367647058823529,0.0083962336135297,0.04353757151338785,0.0,0.0,0.04353757151338785,0.04353757151338785,0.04353757151338785,0.0,0.0,0.0,0.44398148148148164,,,
2011-04-29,0.0406770431187402,0.0406770431187402,0.0406770431187402,0.0,0.0,,,0.4490740740740742,,,0.0221290438980205,0.0221290438980205,0.0221290438980205,0.0,0.0,,,0.3238095238095239,,,-0.0293129770992366,0.0098530343909919,0.0298068355831555,0.0,0.0,0.0298068355831555,0.0298068355831555,0.0298068355831555,0.0,0.0,0.0,0.38644179894179903,,,
2011-05-31,0.011864259061331,0.011864259061331,0.011864259061331,0.0,0.0,,,0.2962121212121213,,,0.0344044069854562,0.0344044069854562,0.0344044069854562,0.0,0.0,,,0.2761904761904762,,,-0.0301981755268953,0.0095352522070444,0.01880229171233825,0.0,0.0,0.01880229171233825,0.01880229171233825,0.01880229171233825,0.0,0.0,0.0,0.28620129870129873,,,
2011-06-30,0.048873357904392,0.048873357904392,0.048873357904392,0.0,0.0,,,0.3083333333333333,,,-0.0348953648629902,-0.0348953648629902,-0.0348953648629902,0.0,0.0,,,0.3337301587301587,,,-0.0512487836522866,0.0096752606328669,0.006480504414819899,0.0,0.0,0.006480504414819899,0.006480504414819899,0.006480504414819899,0.0,0.0,0.0,0.321031746031746,,,
2011-07-29,0.0173830041279874,0.0173830041279874,0.0173830041279874,0.0,0.0,,,0.2765993265993266,,,-0.0151455105413547,-0.0151455105413547,-0.0151455105413547,0.0,0.0,,,0.1157407407407407,,,-0.0294017094017093,0.0107048962089579,0.0038488089761690505,-0.05003352983189486,0.0,0.0038488089761690505,0.0038488089761690505,0.0038488089761690505,0.0,0.0,0.0,0.19617003367003366,,,
2011-08-31,-0.0068052514645686,-0.0068052514645686,-0.0068052514645686,0.0,0.0,,,0.3481481481481481,,,0.0214714920722419,0.0214714920722419,0.0214714920722419,0.0,0.0,,,0.2601851851851852,,,-0.0991546319126452,0.009398254167376,0.01065918191022585,-0.04829865949762629,0.0,0.01065918191022585,0.01065918191022585,0.01065918191022585,0.0,0.0,0.0,0.30416666666666664,,,
2011-09-30,0.0380227095769398,0.0380227095769398,0.0380227095769398,0.0,0.0,,,0.2996632996632996,,,-0.0233810718109196,-0.0233810718109196,-0.0233810718109196,0.0,0.0,,,0.1596560846560847,,,0.0885630498533724,0.0087894824651426,0.004822182381548699,0.009560571322719157,0.0,0.004822182381548699,0.004822182381548699,0.004822182381548699,0.0,0.0,0.0,0.22965969215969212,,,
2011-10-31,0.0901091818550979,0.0901091818550979,0.0901091818550979,0.0,0.0,,,0.3120370370370371,,,-0.0391961909936212,-0.0391961909936212,-0.0391961909936212,0.0,0.0,,,0.1537037037037038,,,0.0255028735632183,0.0085674242118487,0.02728113544456235,-0.02293904535532208,0.0,0.02728113544456235,0.02728113544456235,0.02728113544456235,0.0,0.0,0.0,0.23287037037037045,,,
2011-11-30,0.0469206149275207,0.0469206149275207,0.0469206149275207,0.0,0.0,,,0.2407407407407408,,,0.0525255370593731,0.0525255370593731,0.0525255370593731,0.0,0.0,,,0.1944444444444445,,,-0.0103327495621716,0.0090473734892551,0.04794569131320945,-0.005000776580037516,0.0,0.04794569131320945,0.04794569131320945,0.04794569131320945,0.0,0.0,0.0,0.21759259259259267,,,
2011-12-29,0.0150759709657463,0.0150759709657463,0.0150759709657463,0.0,0.0,,,0.3555555555555556,,,-0.0074628339882202,-0.0074628339882202,-0.0074628339882202,0.0,0.0,,,0.3915343915343916,,,0.1095381348433905,0.008831645758438,-0.0017526501147422497,-0.010295812612499324,0.0,-0.0017526501147422497,-0.0017526501147422497,-0.0017526501147422497,0.0,0.0,0.0,0.3735449735449736,,,
2012-01-31,0.0024581804242746,0.0024581804242746,0.0024581804242746,0.0,0.0,,,0.2648148148148148,,,-0.0178707752557902,-0.0178707752557902,-0.0178707752557902,0.0,0.0,,,0.1666666666666667,,,0.0389154704944179,0.0074148361456796,-0.0086325373550135,-0.05921577803508344,0.0,-0.0086325373550135,-0.0086325373550135,-0.0086325373550135,0.0,0.0,0.0,0.21574074074074073,,,
2012-02-29,0.0627562486124275,0.0627562486124275,0.0627562486124275,0.0,0.0,,,0.1037037037037038,,,0.0241090122104173,0.0241090122104173,0.0241090122104173,0.0,0.0,,,0.3333333333333334,,,-0.0322382560638624,0.0080549201546651,0.0425767956135608,-0.07036092349732306,0.0,0.0425767956135608,0.0425767956135608,0.0425767956135608,0.0,0.0,0.0,0.2185185185185186,,,
2012-03-30,0.0461358261834396,0.0461358261834396,0.0461358261834396,0.0,0.0,,,0.3885521885521885,,,0.0141944680066527,0.0141944680066527,0.0141944680066527,0.0,0.0,,,0.2916666666666667,,,-0.037753807106599,0.0069719806111598,0.0285814573010222,-0.10347013869552138,0.0,0.0285814573010222,0.0285814573010222,0.0285814573010222,0.0,0.0,0.0,0.3401094276094276,,,
2012-04-30,-0.016851421984481,-0.016851421984481,-0.016851421984481,0.0,0.0,,,0.4074074074074074,,,0.0359010541482924,0.0359010541482924,0.0359010541482924,0.0,0.0,,,0.3534511784511786,,,-0.1374876360039564,0.0073093626688405,0.0102110943117731,-0.1037881860954226,0.0,0.0102110943117731,0.0102110943117731,0.0102110943117731,0.0,0.0,0.0,0.380429292929293,,,
2012-05-31,0.0062987128636035,0.0062987128636035,0.0062987128636035,0.0,0.0,,,0.5134680134680135,,,0.0147815658385338,0.0147815658385338,0.0147815658385338,0.0,0.0,,,0.3737117552334945,,,0.0204510703363913,0.006386582234745,0.0088722959417547,-0.022995542120394227,0.0,0.0088722959417547,0.0088722959417547,0.0088722959417547,0.0,0.0,0.0,0.44358988435075397,,,
2012-06-29,-0.0109219279392956,-0.0109219279392956,-0.0109219279392956,0.0,0.0,,,0.2494172494172496,,,-0.0081582871163066,-0.0081582871163066,-0.0081582871163066,0.0,0.0,,,0.2481481481481482,,,0.0520696759692826,0.0067345607664746,-0.0101949022230497,-0.029021367460677256,0.0,-0.0101949022230497,-0.0101949022230497,-0.0101949022230497,0.0,0.0,0.0,0.2487826987826989,,,
2012-07-31,-0.0424260283352515,-0.0424260283352515,-0.0424260283352515,0.0,0.0,,,0.3423076923076923,,,0.0080128850324509,0.0080128850324509,0.0080128850324509,0.0,0.0,,,0.2888888888888889,,,0.0040947124799715,0.006849965314555,-0.0214618850399696,-0.05730260319710552,0.0,-0.0214618850399696,-0.0214618850399696,-0.0214618850399696,0.0,0.0,0.0,0.3155982905982906,,,
2012-08-31,-0.0344165924415122,-0.0344165924415122,-0.0344165924415122,0.0,0.0,,,0.3737373737373738,,,0.0368751257292113,0.0368751257292113,0.0368751257292113,0.0,0.0,,,0.3434343434343434,,,0.0328014184397162,0.0053699652661856,-0.0070224512685403,-0.0625944039888809,0.0,-0.0070224512685403,-0.0070224512685403,-0.0070224512685403,0.0,0.0,0.0,0.3585858585858586,,,
2012-09-28,0.024420626049635,0.024420626049635,0.024420626049635,0.0,0.0,,,0.1994949494949497,,,0.0244428352036579,0.0244428352036579,0.0244428352036579,0.0,0.0,,,0.337962962962963,,,-0.030214592274678,0.0060635437477432,0.0248676576478617,-0.06878122456261493,0.0,0.0248676576478617,0.0248676576478617,0.0248676576478617,0.0,0.0,0.0,0.2687289562289564,,,
2012-10-31,0.003670510580707,0.003670510580707,0.003670510580707,0.0,0.0,,,0.3156565656565657,,,0.0320982011812088,0.0320982011812088,0.0320982011812088,0.0,0.0,,,0.305976430976431,,,0.0070808992742077,0.0054434357424766,0.0149265607388428,-0.08898435709652396,0.0,0.0149265607388428,0.0149265607388428,0.0149265607388428,0.0,0.0,0.0,0.3108164983164984,,,
