month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2016-01-29,2016-02-01,0,D10,BEEF3,L,0.0,0.09302325581395347,0.09302325581395347,add,Food & Beverage,1,0,8.269139549,0,,1.0,,
2016-01-29,2016-02-01,0,D10,CIEL3,L,0.0909090909090909,0.09302325581395347,0.0021141649048625755,reweight,Software & Data,10,0,15.04304621,0,,1.0,,
2016-01-29,2016-02-01,0,D10,CRUZ3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,0,0,,0,,1.0,,
2016-01-29,2016-02-01,0,D10,CSNA3,L,0.0,0.09302325581395347,0.09302325581395347,add,Basic & Fabricated Metal,1,0,2.027396755,0,,1.0,,
2016-01-29,2016-02-01,0,D10,CVCB3,L,0.0909090909090909,0.09302325581395347,0.0021141649048625755,reweight,Transportation Services,7,1,10.56206784,0,,1.0,,
2016-01-29,2016-02-01,0,D10,ENBR3,L,0.0,0.09302325581395347,0.09302325581395347,add,Electric Power,1,0,8.19808023,0,,1.0,,
2016-01-29,2016-02-01,0,D10,EQTL3,L,0.0909090909090909,0.09302325581395347,0.0021141649048625755,reweight,Electric Power,10,0,5.972560029,0,,1.0,,
2016-01-29,2016-02-01,0,D10,GFSA3,L,0.0,0.09302325581395347,0.09302325581395347,add,Construction,1,0,2358.292192,0,,1.0,,
2016-01-29,2016-02-01,0,D10,GRND3,L,0.0,0.09302325581395347,0.09302325581395347,add,Textile,3,0,2.647869018,0,,1.0,,
2016-01-29,2016-02-01,0,D10,JBSS3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Food & Beverage,9,1,6.856019123,0,,1.0,,
2016-01-29,2016-02-01,0,D10,MPLU3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,3,1,24.57873279,0,,1.0,,
2016-01-29,2016-02-01,0,D10,PRML3,L,0.0,0.0697674418604651,0.0697674418604651,add,Other,1,0,8.948564905,1,liquidity_slump,0.75,,
2016-01-29,2016-02-01,0,D10,PSSA3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Financial Services,6,0,8.118476871,0,,1.0,,
2016-01-29,2016-02-01,0,D10,RADL3,L,0.0909090909090909,0.09302325581395347,0.0021141649048625755,reweight,Trade,13,0,7.339848772,0,,1.0,,
2016-01-29,2016-02-01,0,D10,SMLS3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,0,0,16.88804924,0,,1.0,,
2016-01-29,2016-02-01,0,D10,UGPA3,L,0.0909090909090909,0.09302325581395347,0.0021141649048625755,reweight,Oil & Gas,10,0,22.64301321,0,,1.0,,
2016-01-29,2016-02-01,0,D10,VLID3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,3,0,23.01762046,0,,1.0,,
2016-01-29,2016-02-01,1,D10,B3SA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,3,1,2.430631739,0,,1.0,,
