bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,-0.0907323587064663,0.005073486078044958,0.5797841178667176,-21.411091118843572,-0.4608662776577281,0.00791191057989542,2.129149032485119,86.44956343016295,2.281558166475488,1.1043170587889,0.008443251142749079,2.248510231586,91.86787223677224,2.384602867632971,1.164105433991208,-0.12291386741451338,0.6666666666666666,0.2733704591334014,0.3357433616117922
50,-0.10667260395747738,0.004663430389344853,0.5326937597926659,-25.500839269713396,-0.5481608342691829,0.007408295537477731,1.9913689400333823,81.42372300209382,2.1465694774116706,1.0398177301537925,0.007932198100664856,2.11257176860445,86.76496017470707,2.252150674625473,1.0995695159167596,-0.1255380382054737,0.6666666666666666,0.2733704591334014,0.3357433616117922
100,-0.13324557484070984,0.00398000424151135,0.4542956483021553,-32.31708618782974,-0.6931085721760856,0.006568937133448251,1.7623030138150289,73.04732228864529,1.9221089836740166,0.9323602032979594,0.007080443030524486,1.885722817181245,78.26010673793186,2.031142900718317,0.9919218021380543,-0.13306797441029805,0.6376811594202898,0.2733704591334014,0.3357433616117922
