month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.028530628703323253,-0.006334446361335233,0.0,1.6653345369377348e-16,0.0,1.6653345369377348e-16,0.008425009434362085,-0.0011961722488037507,-0.006334446361335233,0.0,0.0,1.0,-0.006334446361335233,-0.006334446361335233
2011-02-28,2011-03-01,2011-04-01,0.023591543157651784,0.039813810306077425,0.2222222222222222,0.3174603174603176,0.1865079365079365,0.1309523809523811,0.009206833909138457,0.017964071856287456,0.039813810306077425,0.0,0.0,1.0,0.039813810306077425,0.039813810306077425
2011-03-31,2011-04-01,2011-05-02,0.03131177291985477,0.07549264332806525,0.26666666666666666,0.25833333333333336,0.12916666666666668,0.12916666666666668,0.008396233613529702,-0.03676470588235292,0.07549264332806525,0.0,0.0,1.0,0.07549264332806525,0.07549264332806525
2011-04-29,2011-05-02,2011-06-01,0.012717355517891828,0.028926077797777842,0.2857142857142857,0.4453703703703704,0.3115740740740741,0.13379629629629627,0.009853034390991944,-0.029312977099236637,0.028926077797777842,0.0,0.0,1.0,0.028926077797777842,0.028926077797777842
2011-05-31,2011-06-01,2011-07-01,-0.028863401195338294,0.02117748204609209,0.22222222222222224,0.2592592592592593,0.1712962962962963,0.087962962962963,0.009535252207044431,-0.0301981755268953,0.02117748204609209,0.0,0.0,1.0,0.02117748204609209,0.02117748204609209
2011-06-30,2011-07-01,2011-08-01,-0.031682786101072176,0.047868901614401,0.19999999999999998,0.17870370370370378,0.1101851851851852,0.06851851851851858,0.009675260632866944,-0.05124878365228669,0.047868901614401,0.0,0.0,1.0,0.047868901614401,0.047868901614401
2011-07-29,2011-08-01,2011-09-01,0.010480374397797781,0.02262649476873848,0.19047619047619047,0.24894179894179894,0.17208994708994715,0.07685185185185184,0.010704896208957981,-0.029401709401709386,0.02889667441553737,-0.2132590170568228,0.2132590170568228,1.0,0.02262649476873848,0.02262649476873848
2011-08-31,2011-09-01,2011-10-03,-0.08425209520797707,-0.021095457680925637,0.2962962962962963,0.21097883597883604,0.17394179894179895,0.03703703703703711,0.009398254167376052,-0.09915463191264529,-5.095913244754167e-05,-0.2122391878477063,0.2122391878477063,1.0,-0.021095457680925637,-0.021095457680925637
2011-09-30,2011-10-03,2011-11-01,0.05757904886724563,0.001958142884225262,0.3333333333333333,0.28505291005291006,0.20502645502645503,0.08002645502645504,0.008789482465142662,0.08856304985337249,0.015113990394351797,0.14854781460109753,-0.14854781460109753,1.0,0.001958142884225262,0.001958142884225262
2011-10-31,2011-11-01,2011-12-01,0.05893008582644286,0.08394733550837333,0.25,0.16666666666666682,0.11111111111111109,0.05555555555555571,0.008567424211848751,0.025502873563218342,0.08773573164223751,-0.0010768665343488077,-0.14854781460109753,1.0,0.08394733550837333,0.08394733550837333
2011-11-30,2011-12-01,2012-01-02,0.029952759201997248,0.04819240416621084,0.25,0.20965608465608473,0.13260582010582012,0.07705026455026459,0.009047373489255106,-0.010332749562171673,0.04665749679992979,0.06372921314508495,-0.14854781460109753,1.0,0.04819240416621084,0.04819240416621084
2011-12-29,2012-01-02,2012-02-01,0.08417097689232451,-0.01919345166769563,0.26666666666666666,0.3416666666666668,0.19166666666666665,0.1500000000000002,0.00883164575843809,0.10953813484339059,-0.006811162108251689,0.06229037191688732,-0.14854781460109753,0.8315040266019249,-0.01919345166769563,-0.023082812654717694
2012-01-31,2012-02-01,2012-03-01,0.07645482499775225,-0.013378027960747371,0.16666666666666666,0.23835978835978847,0.16679894179894184,0.07156084656084667,0.007414836145679615,0.0389154704944179,-0.010584222081547953,-0.07598809474626977,-0.14854781460109753,0.8174765225305781,-0.013378027960747371,-0.016365030177667224
2012-02-29,2012-03-01,2012-04-02,0.03842154522875895,0.05929493065247798,0.20000000000000004,0.1851851851851852,0.09259259259259262,0.09259259259259257,0.008054920154665135,-0.032238256063862436,0.0705172676379257,-0.09385316677771893,-0.14854781460109753,0.7873845504043724,0.05929493065247798,0.07530619012276306
2012-03-30,2012-04-02,2012-05-02,-0.010342238543377576,0.041269538076363764,0.2666666666666666,0.337962962962963,0.30092592592592593,0.03703703703703709,0.006971980611159889,-0.037753807106599035,0.056933748764654464,-0.1493597828342793,0.1493597828342793,0.8045552217564942,0.041269538076363764,0.05129484833404556
2012-04-30,2012-05-02,2012-06-01,-0.18977483762158198,0.0009207884355957971,0.26666666666666666,0.3518518518518518,0.27777777777777785,0.074074074074074,0.0073093626688405244,-0.13748763600395641,0.02365349294950493,-0.16384208581292803,0.16384208581292803,0.8168580406650758,0.0009207884355957971,0.0011272318931280917
2012-05-31,2012-06-01,2012-07-02,-0.012855865875328483,-0.0008694349735802184,0.2666666666666666,0.40925925925925927,0.33955026455026455,0.06970899470899466,0.006386582234745086,0.020451070336391375,-0.004401383252300231,-0.04178089343497037,0.16384208581292803,0.8275310903667786,-0.0008694349735802184,-0.0010506372312789687
2012-06-29,2012-07-02,2012-08-01,0.046256600874673814,-0.00041969073876661344,0.3333333333333333,0.264983164983165,0.1324915824915825,0.1324915824915825,0.0067345607664746066,0.05206967596928269,-0.009031091337060653,-0.07103925386747936,0.16384208581292803,0.8395711893058663,-0.00041969073876661344,-0.0004998870186500824
2012-07-31,2012-08-01,2012-09-03,-0.018098463955089145,-0.044270378545394264,0.3333333333333333,0.3386363636363637,0.23181818181818178,0.10681818181818191,0.006849965314555062,0.004094712479971507,-0.05961557377806009,-0.10283887873755893,0.16384208581292803,0.7510495074207413,-0.044270378545394264,-0.05894468754453733
2012-08-31,2012-09-03,2012-10-01,-0.02775141061315763,-0.031656527742358984,0.37037037037037046,0.30639730639730656,0.2616642616642617,0.04473304473304487,0.005369965266185606,0.03280141843971629,-0.04924325721604212,-0.11581652009147421,0.16384208581292803,0.7216149118135076,-0.031656527742358984,-0.043869004401256365
2012-09-28,2012-10-01,2012-11-01,0.022038414436201328,0.02328545958629633,0.26666666666666666,0.2390572390572391,0.20841750841750847,0.03063973063973066,0.006063543747743205,-0.030214592274678043,0.036283950797335617,-0.15615820682449588,0.15615820682449588,0.7376824790706962,0.02328545958629633,0.03156569424778863
2012-10-31,2012-11-01,2012-12-03,0.019321686625930035,0.002900286411085794,0.35897435897435903,0.2764568764568766,0.2382284382284383,0.03822843822843825,0.005443435742476632,0.0070808992742077415,0.002478872746448728,-0.19325271097435442,0.19325271097435442,0.753854575716053,0.002900286411085794,0.0038472757273257125
2012-11-30,2012-12-03,2013-01-02,0.04284742647332663,-0.012339820273981098,0.29629629629629634,0.4094017094017093,0.31265540015540016,0.09674630924630911,0.005336783593778316,0.06890490420108986,-0.02944854204053011,-0.19145807312816226,0.19145807312816226,0.7590866507861594,-0.012339820273981098,-0.016256141853108835
2012-12-28,2013-01-02,2013-02-01,0.01755235184788536,0.017495455113550742,0.2666666666666666,0.27222222222222237,0.19325396825396826,0.07896825396825406,0.005867469311010121,-0.034862687058049735,0.029577273736874268,-0.20126383375528048,0.20126383375528048,0.7754845359318637,0.017495455113550742,0.022560675684560577
2013-01-31,2013-02-01,2013-03-01,0.024264977879567624,0.03770059483250582,0.25641025641025633,0.3978632478632478,0.35517038557763286,0.04269286228561492,0.004816879234908811,-0.05213835406372458,0.06020039668804616,-0.22695431521197926,0.22695431521197926,0.7794633671921442,0.03770059483250582,0.04836737224523383
2013-02-28,2013-03-01,2013-04-01,0.002980276722406965,0.03731393407053801,0.29629629629629634,0.28753150511539555,0.2401534946022195,0.04737801051317605,0.005378582620114258,-0.013122415962610212,0.051361857991137905,-0.29023412497403517,0.29023412497403517,0.7846762639082783,0.03731393407053801,0.047553285076684416
2013-03-28,2013-04-01,2013-05-02,0.008699222130582869,0.040289946660759156,0.24242424242424243,0.23905723905723897,0.1713804713804714,0.06767676767676757,0.006016252919069931,-0.012750455373406133,0.05494127707581196,-0.2984062551444784,0.2984062551444784,0.7878907833861744,0.040289946660759156,0.05113646143644704
2013-04-30,2013-05-02,2013-06-03,-0.039185578769700906,0.0005834182474015126,0.25641025641025633,0.3027844511130599,0.25240159199223416,0.050382859120825685,0.00586678014293307,-0.030996309963099655,0.010188306888621167,-0.3051425883927582,0.3051425883927582,0.7991892451516922,0.0005834182474015126,0.0007300126358566993
2013-05-31,2013-06-03,2013-07-01,-0.11023669886016159,0.015722530306448212,0.2777777777777778,0.33539621297963595,0.2614069275666775,0.07398928541295847,0.005919441025405314,-0.11462300076161469,0.04928511510450496,-0.2614336027588611,0.2614336027588611,0.8138456481910988,0.015722530306448212,0.019318811056364352
2013-06-28,2013-07-01,2013-08-01,0.09988495831045181,0.05293081638429411,0.24242424242424246,0.26029968753937244,0.19471340678256846,0.065586280756804,0.0071068152139550644,0.030322580645161246,0.06056115905065038,-0.17429338080484008,0.17429338080484008,0.8038554864001346,0.05293081638429411,0.06584618414602295
2013-07-31,2013-08-01,2013-09-02,-0.0056121070814061855,0.008444860666538856,0.25641025641025644,0.14180264180264193,0.10120435120435123,0.04059829059829072,0.0069759345084061675,0.06073888541014405,-0.00024495516420056416,-0.07297368896818719,0.17429338080484008,0.816604690231358,0.008444860666538856,0.010341430520251218
2013-08-30,2013-09-02,2013-10-01,0.007293097820648809,-0.0007939868260231641,0.3333333333333334,0.33838383838383845,0.26919191919191926,0.06919191919191918,0.006991089252236904,0.010035419126328105,-0.002189771692116856,-0.1223671478668145,0.1223671478668145,0.825550875470544,-0.0007939868260231641,-0.0009617660759800065
2013-09-30,2013-10-01,2013-11-01,0.03839732238713053,0.03664875124305061,0.39999999999999997,0.4636363636363637,0.3303030303030303,0.13333333333333333,0.008056071351680183,0.03623611922852121,0.039169590936178944,-0.13442962026059418,0.13442962026059418,0.832154555283817,0.03664875124305061,0.044040798683786665
2013-10-31,2013-11-01,2013-12-02,0.034562914902746135,0.06285547623690282,0.26666666666666666,0.2931337181337182,0.20550405713449194,0.08762966099922627,0.007121615167924977,-0.05433352133859748,0.08473073229446175,-0.09916079366781616,0.13442962026059418,0.8118062392147889,0.06285547623690282,0.07742669765349319
2013-11-29,2013-12-02,2014-01-02,0.0076842966085110195,-0.02570397148098491,0.16666666666666666,0.3035927972305663,0.23897488556108568,0.06461791166948064,0.007803801225700457,-0.001391650099403563,-0.03195664996940687,-0.19334704746675066,0.19334704746675066,0.7976228415856478,-0.02570397148098491,-0.03222572140723336
2013-12-30,2014-01-02,2014-02-03,-0.07620823927508473,-0.05873100127103393,0.2777777777777778,0.31608622788653046,0.20989496579511713,0.10619126209141337,0.0084159347753745,-0.08023093768664136,-0.06352252281132724,-0.2068734692728725,0.2068734692728725,0.7330363556970823,-0.05873100127103393,-0.0801201752335784
2014-01-31,2014-02-03,2014-03-05,0.04627247084304661,0.040197199632351265,0.26666666666666666,0.23703703703703707,0.17407407407407408,0.06296296296296303,0.007836869701381088,-0.0021645021645021467,0.055679804335502514,0.0852874465088095,0.2068734692728725,0.7277878859738243,0.040197199632351265,0.055232026263483315
2014-02-28,2014-03-05,2014-04-01,0.039032000047270726,0.013607323829330222,0.16666666666666666,0.3393097643097644,0.22752525252525257,0.11178451178451182,0.007599483935512019,0.0661605206073752,0.026584767260538766,0.12037830727173619,-0.12037830727173619,0.730772080634586,0.013607323829330222,0.018620475781606118
2014-03-31,2014-04-01,2014-05-02,-0.025613901689919606,0.007423889115843213,0.2777777777777778,0.3415824915824916,0.24718013468013467,0.09440235690235693,0.008163585883203206,0.023194303153611484,0.01263795236758322,0.09726400175949888,-0.12037830727173619,0.7540111324416613,0.007423889115843213,0.009845861415603977
2014-04-30,2014-05-02,2014-06-02,0.06895172267505013,0.01341015209642966,0.30303030303030304,0.19158249158249174,0.13329124579124582,0.058291245791245914,0.00858300624253161,-0.004971167230065632,0.017159594378602355,0.08904577223121586,-0.12037830727173619,0.7551605311658558,0.01341015209642966,0.01775801507492238
2014-05-30,2014-06-02,2014-07-01,0.07390657646265657,0.013384620657198427,0.3030303030303031,0.42390572390572395,0.3012385762385763,0.1226671476671477,0.008174066222165877,0.04276578737010395,0.022868329127849373,0.08816915420759686,-0.12037830727173619,0.7553288525115818,0.013384620657198427,0.017720256035093265
