month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2017-05-31,2017-06-01,0,D10,ALPA4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,8,0,8.861104899,,
2017-05-31,2017-06-01,0,D10,ALSC3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,14,0,13.60097954,,
2017-05-31,2017-06-01,0,D10,BEEF3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,2,1,7.654571568,,
2017-05-31,2017-06-01,0,D10,CGAS5,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,11,0,19.84478193,,
2017-05-31,2017-06-01,0,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,8,2,5.520188679,,
2017-05-31,2017-06-01,0,D10,CSNA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,5,0,4.003103507,,
2017-05-31,2017-06-01,0,D10,ELET3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,2,0,10.52474775,,
2017-05-31,2017-06-01,0,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,2,0,3.517049612,,
2017-05-31,2017-06-01,0,D10,ISAE4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,5,0,7.700250115,,
2017-05-31,2017-06-01,0,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,50,1,9.362779702,,
2017-05-31,2017-06-01,0,D10,MYPK3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,5,0,10.76182283,,
2017-05-31,2017-06-01,1,D10,ALPA4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,4,0,8.861104899,,
2017-05-31,2017-06-01,1,D10,CGAS5,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Oil & Gas,9,0,19.84478193,,
2017-05-31,2017-06-01,1,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,7,2,5.520188679,,
2017-05-31,2017-06-01,1,D10,CSNA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,4,0,4.003103507,,
2017-05-31,2017-06-01,1,D10,CZLT33,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,1,0,23.02415435,,
2017-05-31,2017-06-01,1,D10,ELET3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,4,0,10.52474775,,
2017-05-31,2017-06-01,1,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,4,0,3.517049612,,
2017-05-31,2017-06-01,1,D10,GOLL54,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,4,0,0.101944869,,
2017-05-31,2017-06-01,1,D10,ISAE4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,4,0,7.700250115,,
2017-05-31,2017-06-01,1,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,49,0,9.362779702,,
2017-05-31,2017-06-01,1,D10,MYPK3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,4,0,10.76182283,,
2017-05-31,2017-06-01,1,D10,TEND3,L,0.0,0.09090909090909091,0.09090909090909091,add,Construction,1,0,6.331100187,,
2017-05-31,2017-06-01,2,D10,ALPA4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,3,0,8.861104899,,
2017-05-31,2017-06-01,2,D10,CGAS5,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,9,0,19.84478193,,
2017-05-31,2017-06-01,2,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,9,1,5.520188679,,
2017-05-31,2017-06-01,2,D10,CSNA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,6,0,4.003103507,,
2017-05-31,2017-06-01,2,D10,ELET3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,3,0,10.52474775,,
2017-05-31,2017-06-01,2,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,3,0,3.517049612,,
2017-05-31,2017-06-01,2,D10,GOLL54,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,3,0,0.101944869,,
2017-05-31,2017-06-01,2,D10,ISAE4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,6,0,7.700250115,,
2017-05-31,2017-06-01,2,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,51,0,9.362779702,,
2017-05-31,2017-06-01,2,D10,MYPK3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,6,0,10.76182283,,
2017-05-31,2017-06-01,2,D10,SEER3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,1,1,19.5635576,,
2017-05-31,2017-06-01,0,LS,ALPA4,L,0.060457258433908145,0.06440919041122344,0.00395193197731529,reweight,Textile,8,0,8.861104899,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,ALSC3,L,0.060457258433908145,0.06440919041122344,0.00395193197731529,reweight,Other,14,0,13.60097954,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,BEEF3,L,0.060457258433908145,0.06440919041122344,0.00395193197731529,reweight,Food & Beverage,2,1,7.654571568,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,CGAS5,L,0.060457258433908145,0.0,-0.060457258433908145,exit,Oil & Gas,10,0,19.84478193,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,CSMG3,L,0.060457258433908145,0.06440919041122344,0.00395193197731529,reweight,Other,8,2,5.520188679,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,CSNA3,L,0.060457258433908145,0.06440919041122344,0.00395193197731529,reweight,Basic & Fabricated Metal,5,0,4.003103507,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,ELET3,L,0.060457258433908145,0.06440919041122344,0.00395193197731529,reweight,Electric Power,2,0,10.52474775,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,ENAT3,L,0.060457258433908145,0.06440919041122344,0.00395193197731529,reweight,Oil & Gas,2,0,3.517049612,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,ISAE4,L,0.060457258433908145,0.06440919041122344,0.00395193197731529,reweight,Electric Power,5,0,7.700250115,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,MGLU3,L,0.060457258433908145,0.06440919041122344,0.00395193197731529,reweight,Trade,50,1,9.362779702,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,MYPK3,L,0.060457258433908145,0.06440919041122344,0.00395193197731529,reweight,Vehicle & Parts,5,0,10.76182283,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,B3SA3,S,-0.066502984277299,-0.07156576712358158,-0.005062782846282574,reweight,Financial Services,2,0,4.598735285,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,BRML3,S,-0.066502984277299,-0.07156576712358158,-0.005062782846282574,reweight,Other,2,0,11.08218794,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,BRPR3,S,-0.066502984277299,-0.07156576712358158,-0.005062782846282574,reweight,Other,2,0,77.33897342,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,DIRR3,S,-0.066502984277299,-0.07156576712358158,-0.005062782846282574,reweight,Construction,2,0,0.980742244,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,LEVE3,S,-0.066502984277299,-0.07156576712358158,-0.005062782846282574,reweight,Vehicle & Parts,2,0,7.963370962,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,LINX3,S,-0.066502984277299,-0.07156576712358158,-0.005062782846282574,reweight,Software & Data,2,0,17.73875244,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,MDIA3,S,-0.066502984277299,-0.07156576712358158,-0.005062782846282574,reweight,Food & Beverage,11,0,45.39397672,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,RADL3,S,-0.066502984277299,-0.07156576712358158,-0.005062782846282574,reweight,Trade,14,0,12.71288788,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,RAIL3,S,-0.066502984277299,0.0,0.066502984277299,exit,Transportation Services,1,0,8.034494159,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,0,LS,UGPA3,S,-0.066502984277299,-0.07156576712358158,-0.005062782846282574,reweight,Oil & Gas,2,0,29.99505759,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,1,LS,ALPA4,L,0.066502984277299,0.06440919041122341,-0.0020937938660755967,keep,Textile,4,0,8.861104899,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,1,LS,CGAS5,L,0.066502984277299,0.0,-0.066502984277299,exit,Oil & Gas,9,0,19.84478193,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,1,LS,CSMG3,L,0.066502984277299,0.06440919041122341,-0.0020937938660755967,keep,Other,7,2,5.520188679,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,1,LS,CSNA3,L,0.066502984277299,0.06440919041122341,-0.0020937938660755967,keep,Basic & Fabricated Metal,4,0,4.003103507,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,1,LS,ELET3,L,0.066502984277299,0.06440919041122341,-0.0020937938660755967,keep,Electric Power,4,0,10.52474775,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,1,LS,ENAT3,L,0.066502984277299,0.06440919041122341,-0.0020937938660755967,keep,Oil & Gas,4,0,3.517049612,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,1,LS,GOLL54,L,0.066502984277299,0.06440919041122341,-0.0020937938660755967,keep,Transportation Services,4,0,0.101944869,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,1,LS,ISAE4,L,0.066502984277299,0.06440919041122341,-0.0020937938660755967,keep,Electric Power,4,0,7.700250115,1.3300596855459796,1.2881838082244683
2017-05-31,2017-06-01,1,LS,MGLU3,L,0.066502984277299,0.06440919041122341,-0.0020937938660755967,keep,Trade,49,0,9.362779702,1.3300596855459796,1.2881838082244683
