bps,D10_sharpe,D10_mean,D10_t,D10_alpha_bps,D10_alpha_t,LS_mean,LS_t,LS_alpha_bps,LS_alpha_t,LS_ir,LS_mean_vt,LS_t_vt,LS_alpha_bps_vt,LS_alpha_t_vt,LS_ir_vt,LS_maxDD_vt,LS_hit_vt,avg_turnover_D10,avg_turnover_LS
20,0.05947046317535152,0.00928535878234249,1.40922940848628,51.69933264675793,1.3921421434361765,0.008739873482554367,3.3930589187142988,88.12923389275163,3.4969243433409627,1.0854243484432495,0.008582153883599772,3.237318847120448,87.42779471265597,3.33112970663997,1.0574669976881788,-0.11172191778167018,0.6274509803921569,0.20339039724852867,0.2912877605070302
50,0.04269145144080199,0.008980273186469696,1.365206651147969,48.64309028429059,1.3152270666585235,0.00830294184179382,3.22995002832562,83.74343078039894,3.328904090242673,1.03112044353476,0.008134513434731157,3.073644109926799,82.92815377467471,3.164939677052174,1.002768069064055,-0.11360958610292193,0.6274509803921569,0.20339039724852867,0.2912877605070302
100,0.014711037928732998,0.008471797193348375,1.291489972103513,43.549353013511706,1.1855898411801151,0.007574722440526246,2.9563769521542063,76.43375892647781,3.047240270730752,0.9406100009271229,0.007388446019950136,2.7993153941661983,75.4287522113727,2.8864220452056055,0.9116025959443689,-0.11674861956958538,0.6176470588235294,0.20339039724852867,0.2912877605070302
