month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-09-30,2011-10-03,0,D10,AMER3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Trade,16,0,1220.474531,0,,1.0,,
2011-09-30,2011-10-03,0,D10,BRAP4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,6,0,4.347662827,0,,1.0,,
2011-09-30,2011-10-03,0,D10,BRPR3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,6,0,78.49761363,0,,1.0,,
2011-09-30,2011-10-03,0,D10,CIEL3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Software & Data,3,0,4.669674639,0,,1.0,,
2011-09-30,2011-10-03,0,D10,CSMG3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,9,0,4.04288133,0,,1.0,,
2011-09-30,2011-10-03,0,D10,EVEN3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Construction,9,0,3.118226864,0,,1.0,,
2011-09-30,2011-10-03,0,D10,LIGT3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,15,1,16.4142997,0,,1.0,,
2011-09-30,2011-10-03,0,D10,MILK33,L,0.11111111111111108,0.11111111111111108,0.0,keep,Food & Beverage,4,0,8.8,0,,1.0,,
2011-09-30,2011-10-03,0,D10,RAPT4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Vehicle & Parts,9,0,5.154790304,0,,1.0,,
2011-09-30,2011-10-03,1,D10,AMER3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,16,0,1220.474531,0,,1.0,,
2011-09-30,2011-10-03,1,D10,BRAP4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,5,0,4.347662827,0,,1.0,,
2011-09-30,2011-10-03,1,D10,BRPR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,5,0,78.49761363,0,,1.0,,
2011-09-30,2011-10-03,1,D10,CIEL3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Software & Data,2,0,4.669674639,0,,1.0,,
2011-09-30,2011-10-03,1,D10,CSMG3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,14,0,4.04288133,0,,1.0,,
2011-09-30,2011-10-03,1,D10,EVEN3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Construction,8,0,3.118226864,0,,1.0,,
2011-09-30,2011-10-03,1,D10,LIGT3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,11,0,16.4142997,0,,1.0,,
2011-09-30,2011-10-03,1,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,2,0,3.235449746,0,,1.0,,
2011-09-30,2011-10-03,1,D10,MILK33,L,0.10000000000000003,0.10000000000000003,0.0,keep,Food & Beverage,4,0,8.8,0,,1.0,,
2011-09-30,2011-10-03,1,D10,RAPT4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Vehicle & Parts,8,0,5.154790304,0,,1.0,,
2011-09-30,2011-10-03,2,D10,ALPA4,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Textile,0,0,4.538343587,0,,1.0,,
2011-09-30,2011-10-03,2,D10,AMER3,L,0.0909090909090909,0.10000000000000003,0.009090909090909136,reweight,Trade,16,0,1220.474531,0,,1.0,,
2011-09-30,2011-10-03,2,D10,BRAP4,L,0.0909090909090909,0.10000000000000003,0.009090909090909136,reweight,Other,7,0,4.347662827,0,,1.0,,
2011-09-30,2011-10-03,2,D10,BRPR3,L,0.0909090909090909,0.10000000000000003,0.009090909090909136,reweight,Other,7,0,78.49761363,0,,1.0,,
2011-09-30,2011-10-03,2,D10,CIEL3,L,0.0,0.10000000000000003,0.10000000000000003,add,Software & Data,1,0,4.669674639,0,,1.0,,
2011-09-30,2011-10-03,2,D10,CPLE6,L,0.0,0.10000000000000003,0.10000000000000003,add,Electric Power,1,0,1.347467805,0,,1.0,,
2011-09-30,2011-10-03,2,D10,CSAN3,L,0.0,0.10000000000000003,0.10000000000000003,add,Oil & Gas,1,0,3.677192585,0,,1.0,,
2011-09-30,2011-10-03,2,D10,CSMG3,L,0.0909090909090909,0.10000000000000003,0.009090909090909136,reweight,Other,13,0,4.04288133,0,,1.0,,
