month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2011-01-31,-0.0035333087804436,-0.0035333087804436,-0.0035333087804436,0.0,0.0,,,7.401486830834377e-17,,,-0.0061021445250059,-0.0061021445250059,-0.0061021445250059,0.0,0.0,,,0.2678571428571429,,,-0.0011961722488037,0.008425009434362,-0.00488225630451735,0.0,0.0,-0.00488225630451735,-0.00488225630451735,-0.00488225630451735,0.0,0.0,0.0,0.13392857142857148,,,
2011-02-28,0.0356667007923824,0.0356667007923824,0.0356667007923824,0.0,0.0,,,0.2483164983164983,,,-0.0165536084963676,-0.0165536084963676,-0.0165536084963676,0.0,0.0,,,0.3432539682539683,,,0.0179640718562874,0.0092068339091384,0.01053092390481325,0.0,0.0,0.01053092390481325,0.01053092390481325,0.01053092390481325,0.0,0.0,0.0,0.2957852332852333,,,
2011-03-31,0.0675454394294773,0.0675454394294773,0.0675454394294773,0.0,0.0,,,0.227946127946128,,,0.0312343050453898,0.0312343050453898,0.0312343050453898,0.0,0.0,,,0.4814814814814815,,,-0.0367647058823529,0.0083962336135297,0.04739574128906865,0.0,0.0,0.04739574128906865,0.04739574128906865,0.04739574128906865,0.0,0.0,0.0,0.35471380471380476,,,
2011-04-29,0.0395738537131246,0.0395738537131246,0.0395738537131246,0.0,0.0,,,0.3800505050505052,,,0.0221165210139039,0.0221165210139039,0.0221165210139039,0.0,0.0,,,0.3238095238095238,,,-0.0293129770992366,0.0098530343909919,0.0292552408803477,0.0,0.0,0.0292552408803477,0.0292552408803477,0.0292552408803477,0.0,0.0,0.0,0.3519300144300145,,,
2011-05-31,0.0104075931933844,0.0104075931933844,0.0104075931933844,0.0,0.0,,,0.2212121212121212,,,0.0349480156239884,0.0349480156239884,0.0349480156239884,0.0,0.0,,,0.264069264069264,,,-0.0301981755268953,0.0095352522070444,0.01846470940946685,0.0,0.0,0.01846470940946685,0.01846470940946685,0.01846470940946685,0.0,0.0,0.0,0.2426406926406926,,,
2011-06-30,0.0450074592292266,0.0450074592292266,0.0450074592292266,0.0,0.0,,,0.2591815591815593,,,-0.0333147002737287,-0.0333147002737287,-0.0333147002737287,0.0,0.0,,,0.355050505050505,,,-0.0512487836522866,0.0096752606328669,0.005190826614282752,0.0,0.0,0.005190826614282752,0.005190826614282752,0.005190826614282752,0.0,0.0,0.0,0.3071160321160321,,,
2011-07-29,0.0222130689694824,0.0222130689694824,0.0222130689694824,0.0,0.0,,,0.2822584822584824,,,-0.014905068571812,-0.014905068571812,-0.014905068571812,0.0,0.0,,,0.1537037037037037,,,-0.0294017094017093,0.0107048962089579,0.006110018609204999,-0.052084081280701675,0.0,0.006110018609204999,0.006110018609204999,0.006110018609204999,0.0,0.0,0.0,0.21798109298109303,,,
2011-08-31,-0.0039195663803335,-0.0039195663803335,-0.0039195663803335,0.0,0.0,,,0.3148148148148149,,,0.0205815702334195,0.0205815702334195,0.0205815702334195,0.0,0.0,,,0.2490740740740741,,,-0.0991546319126452,0.009398254167376,0.0109916506564054,-0.05064042063896728,0.0,0.0109916506564054,0.0109916506564054,0.0109916506564054,0.0,0.0,0.0,0.2819444444444445,,,
2011-09-30,0.0358453607035033,0.0358453607035033,0.0358453607035033,0.0,0.0,,,0.3292929292929292,,,-0.023297244320907,-0.023297244320907,-0.023297244320907,0.0,0.0,,,0.2300264550264551,,,0.0885630498533724,0.0087894824651426,0.0044282231370240495,0.010016306082010219,0.0,0.0044282231370240495,0.0044282231370240495,0.0044282231370240495,0.0,0.0,0.0,0.27965969215969216,,,
2011-10-31,0.0863527434436033,0.0863527434436033,0.0863527434436033,0.0,0.0,,,0.2787037037037037,,,-0.0391289014196585,-0.0391289014196585,-0.0391289014196585,0.0,0.0,,,0.1537037037037038,,,0.0255028735632183,0.0085674242118487,0.02560296844725065,-0.025343686880695895,0.0,0.02560296844725065,0.02560296844725065,0.02560296844725065,0.0,0.0,0.0,0.21620370370370373,,,
