month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2012-04-30,2012-05-02,0,D10,ABEV3,L,0.04545454545454548,0.04040404040404039,-0.00505050505050509,reweight,Food & Beverage,16,0,8.017146793,0,,1.0,,
2012-04-30,2012-05-02,0,D10,BRFS3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Food & Beverage,12,1,31.13019292,0,,1.0,,
2012-04-30,2012-05-02,0,D10,BRML3,L,0.04545454545454548,0.04040404040404039,-0.00505050505050509,reweight,Other,4,1,13.66800799,0,,1.0,,
2012-04-30,2012-05-02,0,D10,BRSR6,L,0.04545454545454548,0.04040404040404039,-0.00505050505050509,reweight,Financial Services,4,0,6.20447123,0,,1.0,,
2012-04-30,2012-05-02,0,D10,CIEL3,L,0.04545454545454548,0.04040404040404039,-0.00505050505050509,reweight,Software & Data,4,0,7.943023255,0,,1.0,,
2012-04-30,2012-05-02,0,D10,CMIG4,L,0.0,0.04040404040404039,0.04040404040404039,add,Electric Power,1,0,3.191488359,0,,1.0,,
2012-04-30,2012-05-02,0,D10,CNFB4,L,0.0,0.03030303030303029,0.03030303030303029,add,Basic & Fabricated Metal,1,0,5.9,1,liquidity_slump,0.75,,
2012-04-30,2012-05-02,0,D10,CRUZ3,L,0.04545454545454548,0.04040404040404039,-0.00505050505050509,reweight,Other,7,0,25.5725856,0,,1.0,,
2012-04-30,2012-05-02,0,D10,CSMG3,L,0.04545454545454548,0.04040404040404039,-0.00505050505050509,reweight,Other,7,0,6.107853492,0,,1.0,,
2012-04-30,2012-05-02,0,D10,CTIP3,L,0.04545454545454548,0.04040404040404039,-0.00505050505050509,reweight,Financial Services,1,0,24.21278661,0,,1.0,,
2012-04-30,2012-05-02,0,D10,CYRE3,L,0.0,0.04040404040404039,0.04040404040404039,add,Construction,1,0,8.925612674,0,,1.0,,
2012-04-30,2012-05-02,0,D10,ENEV3,L,0.04545454545454548,0.04040404040404039,-0.00505050505050509,reweight,Electric Power,13,0,188.1756481,0,,1.0,,
2012-04-30,2012-05-02,0,D10,EZTC3,L,0.04545454545454548,0.04040404040404039,-0.00505050505050509,reweight,Construction,16,0,8.813191451,0,,1.0,,
2012-04-30,2012-05-02,0,D10,GOAU4,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Basic & Fabricated Metal,3,0,11.99083804,0,,1.0,,
2012-04-30,2012-05-02,0,D10,LAME3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Trade,6,0,3.210218531,0,,1.0,,
2012-04-30,2012-05-02,0,D10,LEVE3,L,0.0,0.04040404040404039,0.04040404040404039,add,Vehicle & Parts,1,0,6.62887793,0,,1.0,,
2012-04-30,2012-05-02,0,D10,MMXM3,L,0.0,0.04040404040404039,0.04040404040404039,add,Mining,1,0,1338.844644,0,,1.0,,
2012-04-30,2012-05-02,0,D10,MPLU3,L,0.04545454545454548,0.04040404040404039,-0.00505050505050509,reweight,Other,4,0,26.00235514,0,,1.0,,
2012-04-30,2012-05-02,0,D10,MULT3,L,0.04545454545454548,0.04040404040404039,-0.00505050505050509,reweight,Other,4,0,10.78217718,0,,1.0,,
