month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-05-31,2021-06-01,0,D10,ABEV3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Food & Beverage,2,0,14.39637744,0,,1.0,,
2021-05-31,2021-06-01,0,D10,APER3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Financial Services,2,0,51.69751687,0,,1.0,,
2021-05-31,2021-06-01,0,D10,AZUL4,L,0.028571428571428564,0.028571428571428564,0.0,keep,Transportation Services,2,0,43.6,0,,1.0,,
2021-05-31,2021-06-01,0,D10,AZZA3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Textile,5,0,80.90560406,0,,1.0,,
2021-05-31,2021-06-01,0,D10,BHIA3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Trade,8,0,328.75,0,,1.0,,
2021-05-31,2021-06-01,0,D10,BIDI3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Financial Services,8,0,22.67164187,0,,1.0,,
2021-05-31,2021-06-01,0,D10,BPAC11,L,0.028571428571428564,0.028571428571428564,0.0,keep,Financial Services,8,0,28.09788409,0,,1.0,,
2021-05-31,2021-06-01,0,D10,BPAN4,L,0.028571428571428564,0.028571428571428564,0.0,keep,Financial Services,2,0,20.23122997,0,,1.0,,
2021-05-31,2021-06-01,0,D10,BRAP4,L,0.028571428571428564,0.028571428571428564,0.0,keep,Other,11,0,17.02502348,0,,1.0,,
2021-05-31,2021-06-01,0,D10,CAML3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Food & Beverage,8,0,8.567495917,0,,1.0,,
2021-05-31,2021-06-01,0,D10,CSUD3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Other,11,0,19.088517,0,,1.0,,
2021-05-31,2021-06-01,0,D10,CYRE3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Construction,2,2,20.55099273,0,,1.0,,
2021-05-31,2021-06-01,0,D10,DEXP3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Other,8,0,11.39766015,0,,1.0,,
2021-05-31,2021-06-01,0,D10,DIRR3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Construction,2,0,3.451968811,0,,1.0,,
2021-05-31,2021-06-01,0,D10,DXCO3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Other,5,0,14.63649777,0,,1.0,,
2021-05-31,2021-06-01,0,D10,ENEV3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Electric Power,20,0,18.61,0,,1.0,,
2021-05-31,2021-06-01,0,D10,ETER3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Nonmetallic Min,11,0,26.68791141,0,,1.0,,
2021-05-31,2021-06-01,0,D10,FRAS3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Vehicle & Parts,2,0,10.69286766,0,,1.0,,
2021-05-31,2021-06-01,0,D10,JHSF3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Construction,23,0,5.713941142,0,,1.0,,
2021-05-31,2021-06-01,0,D10,LCAM3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Other,5,0,25.56853076,0,,1.0,,
2021-05-31,2021-06-01,0,D10,LIGT3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Electric Power,2,0,16.0508778,0,,1.0,,
2021-05-31,2021-06-01,0,D10,LWSA3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Software & Data,2,0,25.67496343,0,,1.0,,
2021-05-31,2021-06-01,0,D10,MGLU3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Trade,11,0,195.3099046,0,,1.0,,
2021-05-31,2021-06-01,0,D10,MMXM3,L,0.028571428571428564,0.028571428571428564,0.0,keep,Mining,2,0,,0,,1.0,,
