month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2024-08-30,2024-09-02,0,D10,ABCB4,L,0.027210884353741523,0.027210884353741523,0.0,keep,Financial Services,2,0,21.20541124,0,,1.0,,
2024-08-30,2024-09-02,0,D10,BBAS3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Financial Services,2,2,26.35385826,0,,1.0,,
2024-08-30,2024-09-02,0,D10,BRFS3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Food & Beverage,9,2,25.49015484,0,,1.0,,
2024-08-30,2024-09-02,0,D10,BRKM5,L,0.027210884353741523,0.027210884353741523,0.0,keep,Chemical,2,0,18.05,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CBAV3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Mining,2,1,4.97,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CEAB3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Trade,14,0,9.496921777,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CIEL3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Software & Data,2,0,,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CLSA3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Trade,2,0,8.4,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CMIG4,L,0.027210884353741523,0.027210884353741523,0.0,keep,Electric Power,2,1,10.19356926,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CPLE6,L,0.027210884353741523,0.027210884353741523,0.0,keep,Electric Power,11,1,9.613805988,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CSMG3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Other,2,2,21.65510542,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CSNA3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Basic & Fabricated Metal,11,1,11.12846289,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CURY3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Construction,2,0,22.30613339,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CXSE3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Financial Services,14,0,15.04182273,0,,1.0,,
2024-08-30,2024-09-02,0,D10,DIRR3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Construction,2,0,8.628609143,0,,1.0,,
2024-08-30,2024-09-02,0,D10,EMBR3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Vehicle & Parts,2,0,46.78179562,0,,1.0,,
2024-08-30,2024-09-02,0,D10,ENJU3,L,0.02040816326530614,0.02040816326530614,0.0,keep,Trade,2,0,1.68,0,,1.0,,
2024-08-30,2024-09-02,0,D10,GUAR3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Textile,2,0,8.413246154,0,,1.0,,
2024-08-30,2024-09-02,0,D10,ISAE4,L,0.027210884353741523,0.027210884353741523,0.0,keep,Electric Power,2,2,22.387894,0,,1.0,,
2024-08-30,2024-09-02,0,D10,ITSA4,L,0.027210884353741523,0.027210884353741523,0.0,keep,Other,2,1,9.374692802,0,,1.0,,
2024-08-30,2024-09-02,0,D10,KEPL3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Basic & Fabricated Metal,8,0,10.21166369,0,,1.0,,
2024-08-30,2024-09-02,0,D10,LAVV3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Construction,2,0,7.407873403,0,,1.0,,
2024-08-30,2024-09-02,0,D10,LOGG3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Construction,2,0,21.14491123,0,,1.0,,
2024-08-30,2024-09-02,0,D10,MDNE3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Construction,11,0,13.37473954,0,,1.0,,
2024-08-30,2024-09-02,0,D10,PETR4,L,0.027210884353741523,0.027210884353741523,0.0,keep,Oil & Gas,2,0,34.55705648,0,,1.0,,
2024-08-30,2024-09-02,0,D10,POMO4,L,0.027210884353741523,0.027210884353741523,0.0,keep,Vehicle & Parts,14,1,7.04359923,0,,1.0,,
2024-08-30,2024-09-02,0,D10,PORT3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Transportation Services,5,0,16.06439096,0,,1.0,,
2024-08-30,2024-09-02,0,D10,POSI3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Electric Electron,5,0,6.239342753,0,,1.0,,
2024-08-30,2024-09-02,0,D10,SAPR11,L,0.027210884353741523,0.027210884353741523,0.0,keep,Other,2,1,26.74961295,0,,1.0,,
2024-08-30,2024-09-02,0,D10,SBSP3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Other,5,1,91.49044319,0,,1.0,,
2024-08-30,2024-09-02,0,D10,SOJA3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Agriculture & Fisheries,11,0,12.56751352,0,,1.0,,
2024-08-30,2024-09-02,0,D10,STBP3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Transportation Services,2,1,10.98858333,0,,1.0,,
2024-08-30,2024-09-02,0,D10,SUZB3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Pulp & Paper,5,0,53.00132848,0,,1.0,,
2024-08-30,2024-09-02,0,D10,SYNE3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Other,5,0,4.109475778,0,,1.0,,
2024-08-30,2024-09-02,0,D10,USIM5,L,0.027210884353741523,0.027210884353741523,0.0,keep,Basic & Fabricated Metal,5,0,6.19,0,,1.0,,
2024-08-30,2024-09-02,0,D10,VBBR3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Oil & Gas,5,0,23.8095047,0,,1.0,,
2024-08-30,2024-09-02,0,D10,VLID3,L,0.027210884353741523,0.027210884353741523,0.0,keep,Other,11,0,20.64867907,0,,1.0,,
2024-08-30,2024-09-02,1,D10,ABCB4,L,0.02380952380952379,0.027027027027027053,0.003217503217503262,reweight,Financial Services,4,0,21.20541124,0,,1.0,,
2024-08-30,2024-09-02,1,D10,AGRO3,L,0.0,0.027027027027027053,0.027027027027027053,add,Agriculture & Fisheries,1,0,23.69709211,0,,1.0,,
2024-08-30,2024-09-02,1,D10,ALPA4,L,0.0,0.027027027027027053,0.027027027027027053,add,Textile,1,0,7.55383241,0,,1.0,,
2024-08-30,2024-09-02,1,D10,ALUP11,L,0.0,0.027027027027027053,0.027027027027027053,add,Electric Power,1,0,29.47340475,0,,1.0,,
2024-08-30,2024-09-02,1,D10,ANIM3,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Other,3,0,3.205113456,0,,1.0,,
2024-08-30,2024-09-02,1,D10,ASAI3,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Trade,3,0,9.615341091,0,,1.0,,
2024-08-30,2024-09-02,1,D10,AURA33,L,0.0,0.027027027027027053,0.027027027027027053,add,Mining,1,0,17.20154922,0,,1.0,,
2024-08-30,2024-09-02,1,D10,BPAC11,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Financial Services,6,0,34.5554218,0,,1.0,,
2024-08-30,2024-09-02,1,D10,BPAN4,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Financial Services,3,0,9.586478667,0,,1.0,,
2024-08-30,2024-09-02,1,D10,BRBI11,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Financial Services,3,0,13.2997001,0,,1.0,,
2024-08-30,2024-09-02,1,D10,BRFS3,L,0.02380952380952379,0.027027027027027053,0.003217503217503262,reweight,Food & Beverage,10,0,25.49015484,0,,1.0,,
2024-08-30,2024-09-02,1,D10,BRIT3,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Other,0,0,3.53,0,,1.0,,
2024-08-30,2024-09-02,1,D10,BRKM5,L,0.02380952380952379,0.027027027027027053,0.003217503217503262,reweight,Chemical,7,0,18.05,0,,1.0,,
2024-08-30,2024-09-02,1,D10,CBAV3,L,0.0,0.027027027027027053,0.027027027027027053,add,Mining,1,1,4.97,0,,1.0,,
2024-08-30,2024-09-02,1,D10,CEAB3,L,0.02380952380952379,0.027027027027027053,0.003217503217503262,reweight,Trade,13,0,9.496921777,0,,1.0,,
2024-08-30,2024-09-02,1,D10,CIEL3,L,0.02380952380952379,0.0,-0.02380952380952379,exit,Software & Data,3,1,,0,,1.0,,
2024-08-30,2024-09-02,1,D10,CLSA3,L,0.0,0.027027027027027053,0.027027027027027053,add,Trade,1,0,8.4,0,,1.0,,
2024-08-30,2024-09-02,1,D10,CMIG4,L,0.0,0.027027027027027053,0.027027027027027053,add,Electric Power,1,1,10.19356926,0,,1.0,,
2024-08-30,2024-09-02,1,D10,CPLE6,L,0.02380952380952379,0.027027027027027053,0.003217503217503262,reweight,Electric Power,4,0,9.613805988,0,,1.0,,
