month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2024-04-30,2024-05-02,0,D10,ANIM3,L,0.0,0.041666666666666664,0.041666666666666664,add,Other,1,0,2.977793677,,
2024-04-30,2024-05-02,0,D10,BBAS3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Financial Services,6,1,24.55036248,,
2024-04-30,2024-05-02,0,D10,BMGB4,L,0.0,0.041666666666666664,0.041666666666666664,add,Financial Services,1,0,2.847344216,,
2024-04-30,2024-05-02,0,D10,BPAC11,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Financial Services,3,0,32.22516377,,
2024-04-30,2024-05-02,0,D10,BRFS3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Food & Beverage,5,0,16.58805878,,
2024-04-30,2024-05-02,0,D10,CEAB3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Trade,7,0,10.78544885,,
2024-04-30,2024-05-02,0,D10,CPLE6,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Electric Power,7,1,8.493121475,,
2024-04-30,2024-05-02,0,D10,CSNA3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Basic & Fabricated Metal,7,0,12.66770379,,
2024-04-30,2024-05-02,0,D10,IRBR3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Financial Services,6,0,43.37,,
2024-04-30,2024-05-02,0,D10,LIGT3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Electric Power,4,0,4.98,,
2024-04-30,2024-05-02,0,D10,MDNE3,L,0.0,0.041666666666666664,0.041666666666666664,add,Construction,1,0,10.84087147,,
2024-04-30,2024-05-02,0,D10,NEOE3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Electric Power,4,0,18.41440494,,
2024-04-30,2024-05-02,0,D10,OPCT3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Mining,10,0,6.36,,
2024-04-30,2024-05-02,0,D10,PETR4,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Oil & Gas,6,0,33.61780662,,
2024-04-30,2024-05-02,0,D10,PLPL3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Construction,13,0,10.27226748,,
2024-04-30,2024-05-02,0,D10,POMO4,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Vehicle & Parts,10,0,6.158279438,,
2024-04-30,2024-05-02,0,D10,POSI3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Electric Electron,7,0,8.790498213,,
2024-04-30,2024-05-02,0,D10,RANI3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Pulp & Paper,0,0,8.097295988,,
2024-04-30,2024-05-02,0,D10,SEER3,L,0.0,0.041666666666666664,0.041666666666666664,add,Other,1,0,5.416471325,,
2024-04-30,2024-05-02,0,D10,SOJA3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Agriculture & Fisheries,7,0,17.61009447,,
2024-04-30,2024-05-02,0,D10,SUZB3,L,0.0,0.041666666666666664,0.041666666666666664,add,Pulp & Paper,1,0,57.1751952,,
2024-04-30,2024-05-02,0,D10,SYNE3,L,0.0,0.041666666666666664,0.041666666666666664,add,Other,1,0,3.313636409,,
2024-04-30,2024-05-02,0,D10,TEND3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Construction,10,0,12.21319454,,
2024-04-30,2024-05-02,0,D10,TOTS3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Software & Data,4,1,27.67529306,,
2024-04-30,2024-05-02,0,D10,UGPA3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Oil & Gas,10,1,25.27202368,,
2024-04-30,2024-05-02,0,D10,UNIP6,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Chemical,6,0,45.23681069,,
2024-04-30,2024-05-02,0,D10,USIM5,L,0.0,0.041666666666666664,0.041666666666666664,add,Basic & Fabricated Metal,1,0,7.99,,
2024-04-30,2024-05-02,0,D10,VLID3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Other,7,1,15.4523659,,
2024-04-30,2024-05-02,0,D10,VULC3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Textile,22,0,14.28333568,,
2024-04-30,2024-05-02,0,D10,YDUQ3,L,0.043478260869565216,0.041666666666666664,-0.0018115942028985518,reweight,Other,4,0,14.346445,,
2024-04-30,2024-05-02,1,D10,BRFS3,L,0.05,0.05,0.0,keep,Food & Beverage,6,0,16.58805878,,
2024-04-30,2024-05-02,1,D10,CEAB3,L,0.05,0.05,0.0,keep,Trade,9,0,10.78544885,,
2024-04-30,2024-05-02,1,D10,CSED3,L,0.05,0.05,0.0,keep,Other,1,0,3.854324333,,
2024-04-30,2024-05-02,1,D10,CSNA3,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,3,0,12.66770379,,
2024-04-30,2024-05-02,1,D10,IRBR3,L,0.05,0.05,0.0,keep,Financial Services,6,0,43.37,,
2024-04-30,2024-05-02,1,D10,LIGT3,L,0.05,0.05,0.0,keep,Electric Power,4,0,4.98,,
2024-04-30,2024-05-02,1,D10,MDNE3,L,0.05,0.05,0.0,keep,Construction,3,0,10.84087147,,
2024-04-30,2024-05-02,1,D10,OPCT3,L,0.05,0.05,0.0,keep,Mining,9,0,6.36,,
2024-04-30,2024-05-02,1,D10,PETR4,L,0.05,0.05,0.0,keep,Oil & Gas,12,3,33.61780662,,
2024-04-30,2024-05-02,1,D10,PLPL3,L,0.05,0.05,0.0,keep,Construction,12,0,10.27226748,,
2024-04-30,2024-05-02,1,D10,POMO4,L,0.05,0.05,0.0,keep,Vehicle & Parts,9,0,6.158279438,,
2024-04-30,2024-05-02,1,D10,POSI3,L,0.05,0.05,0.0,keep,Electric Electron,6,1,8.790498213,,
2024-04-30,2024-05-02,1,D10,RANI3,L,0.05,0.05,0.0,keep,Pulp & Paper,1,0,8.097295988,,
2024-04-30,2024-05-02,1,D10,SEER3,L,0.05,0.05,0.0,keep,Other,3,0,5.416471325,,
2024-04-30,2024-05-02,1,D10,SOJA3,L,0.05,0.05,0.0,keep,Agriculture & Fisheries,6,0,17.61009447,,
2024-04-30,2024-05-02,1,D10,TEND3,L,0.05,0.05,0.0,keep,Construction,9,0,12.21319454,,
2024-04-30,2024-05-02,1,D10,USIM5,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,3,0,7.99,,
2024-04-30,2024-05-02,1,D10,VLID3,L,0.05,0.05,0.0,keep,Other,6,0,15.4523659,,
2024-04-30,2024-05-02,1,D10,VULC3,L,0.05,0.05,0.0,keep,Textile,21,0,14.28333568,,
2024-04-30,2024-05-02,1,D10,YDUQ3,L,0.05,0.05,0.0,keep,Other,3,0,14.346445,,
2024-04-30,2024-05-02,2,D10,BRFS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,5,0,16.58805878,,
2024-04-30,2024-05-02,2,D10,CEAB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,8,0,10.78544885,,
2024-04-30,2024-05-02,2,D10,CSNA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,2,1,12.66770379,,
2024-04-30,2024-05-02,2,D10,GFSA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,2,0,107.4,,
2024-04-30,2024-05-02,2,D10,IRBR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,5,0,43.37,,
2024-04-30,2024-05-02,2,D10,LIGT3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,8,0,4.98,,
2024-04-30,2024-05-02,2,D10,MDNE3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,2,0,10.84087147,,
2024-04-30,2024-05-02,2,D10,MLAS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Electron,2,0,1.94,,
2024-04-30,2024-05-02,2,D10,PETR4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Oil & Gas,5,0,33.61780662,,
2024-04-30,2024-05-02,2,D10,PINE4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,2,0,3.799916974,,
2024-04-30,2024-05-02,2,D10,PLPL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,11,0,10.27226748,,
2024-04-30,2024-05-02,2,D10,POMO4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Vehicle & Parts,8,0,6.158279438,,
2024-04-30,2024-05-02,2,D10,RAIZ4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Agriculture & Fisheries,2,0,3.089476683,,
2024-04-30,2024-05-02,2,D10,SEER3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,2,0,5.416471325,,
2024-04-30,2024-05-02,2,D10,SOJA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Agriculture & Fisheries,5,0,17.61009447,,
2024-04-30,2024-05-02,2,D10,SUZB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Pulp & Paper,2,0,57.1751952,,
2024-04-30,2024-05-02,2,D10,TEND3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,5,0,12.21319454,,
2024-04-30,2024-05-02,2,D10,UGPA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Oil & Gas,8,1,25.27202368,,
2024-04-30,2024-05-02,2,D10,UNIP6,L,0.043478260869565216,0.043478260869565216,0.0,keep,Chemical,5,0,45.23681069,,
2024-04-30,2024-05-02,2,D10,USIM5,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,2,0,7.99,,
2024-04-30,2024-05-02,2,D10,VLID3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,5,1,15.4523659,,
2024-04-30,2024-05-02,2,D10,VULC3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Textile,17,0,14.28333568,,
2024-04-30,2024-05-02,2,D10,YDUQ3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,5,0,14.346445,,
2024-04-30,2024-05-02,0,LS,ANIM3,L,0.0,0.020888800876430677,0.020888800876430677,add,Other,1,0,2.977793677,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,BBAS3,L,0.02235502879087031,0.0,-0.02235502879087031,exit,Financial Services,6,1,24.55036248,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,BMGB4,L,0.0,0.020888800876430677,0.020888800876430677,add,Financial Services,1,0,2.847344216,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,BPAC11,L,0.02235502879087031,0.0,-0.02235502879087031,exit,Financial Services,3,0,32.22516377,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,BRFS3,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Food & Beverage,5,0,16.58805878,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,CEAB3,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Trade,7,0,10.78544885,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,CPLE6,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Electric Power,7,1,8.493121475,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,CSNA3,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Basic & Fabricated Metal,7,0,12.66770379,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,IRBR3,L,0.02235502879087031,0.0,-0.02235502879087031,exit,Financial Services,6,0,43.37,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,LIGT3,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Electric Power,4,0,4.98,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,MDNE3,L,0.0,0.020888800876430677,0.020888800876430677,add,Construction,1,0,10.84087147,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,NEOE3,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Electric Power,4,0,18.41440494,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,OPCT3,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Mining,10,0,6.36,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,PETR4,L,0.02235502879087031,0.0,-0.02235502879087031,exit,Oil & Gas,6,0,33.61780662,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,PINE4,L,0.005652995786197085,0.0,-0.005652995786197085,exit,Financial Services,1,0,3.799916974,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,PLPL3,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Construction,13,0,10.27226748,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,POMO4,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Vehicle & Parts,10,0,6.158279438,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,POSI3,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Electric Electron,7,0,8.790498213,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,SEER3,L,0.0,0.020888800876430677,0.020888800876430677,add,Other,1,0,5.416471325,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,SOJA3,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Agriculture & Fisheries,7,0,17.61009447,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,SUZB3,L,0.0,0.020888800876430677,0.020888800876430677,add,Pulp & Paper,1,0,57.1751952,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,SYNE3,L,0.0,0.020888800876430677,0.020888800876430677,add,Other,1,0,3.313636409,0.9949272583706873,1.0026624420686732
2024-04-30,2024-05-02,0,LS,TEND3,L,0.02235502879087031,0.020888800876430677,-0.0014662279144396322,reweight,Construction,10,0,12.21319454,0.9949272583706873,1.0026624420686732
