month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2025-05-30,2025-06-02,0,D10,AMER3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,3,0,5.14,0,,1.0,,
2025-05-30,2025-06-02,0,D10,AURA33,L,0.04999999999999999,0.04999999999999999,0.0,keep,Mining,2,0,43.96318654,0,,1.0,,
2025-05-30,2025-06-02,0,D10,BLAU3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Chemical,5,0,14.35,0,,1.0,,
2025-05-30,2025-06-02,0,D10,BRFS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Food & Beverage,5,0,20.35,0,,1.0,,
2025-05-30,2025-06-02,0,D10,CEAB3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,44,0,17.95,0,,1.0,,
2025-05-30,2025-06-02,0,D10,CMIG4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,20,0,10.62925453,0,,1.0,,
2025-05-30,2025-06-02,0,D10,GGBR4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Basic & Fabricated Metal,20,0,15.81308257,0,,1.0,,
2025-05-30,2025-06-02,0,D10,GUAR3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Textile,32,0,8.521613493,0,,1.0,,
2025-05-30,2025-06-02,0,D10,JALL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,2,0,4.12,0,,1.0,,
2025-05-30,2025-06-02,0,D10,LJQQ3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,11,0,2.86,0,,1.0,,
2025-05-30,2025-06-02,0,D10,PLPL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,5,2,14.65,0,,1.0,,
2025-05-30,2025-06-02,0,D10,POSI3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Electron,26,0,4.76,0,,1.0,,
2025-05-30,2025-06-02,0,D10,QUAL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,26,0,2.113596805,0,,1.0,,
2025-05-30,2025-06-02,0,D10,RAIZ4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Agriculture & Fisheries,20,0,1.97,0,,1.0,,
2025-05-30,2025-06-02,0,D10,RECV3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Oil & Gas,2,0,14.85,0,,1.0,,
2025-05-30,2025-06-02,0,D10,SEER3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,14,1,10.19,0,,1.0,,
2025-05-30,2025-06-02,0,D10,SYNE3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,9,0,6.1,0,,1.0,,
2025-05-30,2025-06-02,0,D10,TIMS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Telecommunication,8,0,19.27159015,0,,1.0,,
2025-05-30,2025-06-02,0,D10,VLID3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,29,0,27.02,0,,1.0,,
2025-05-30,2025-06-02,0,D10,WIZC3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Financial Services,8,0,7.1,0,,1.0,,
2025-05-30,2025-06-02,1,D10,AMER3,L,0.0,0.04545454545454548,0.04545454545454548,add,Trade,3,0,5.14,0,,1.0,,
2025-05-30,2025-06-02,1,D10,BLAU3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Chemical,7,0,14.35,0,,1.0,,
2025-05-30,2025-06-02,1,D10,BRFS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,4,0,20.35,0,,1.0,,
2025-05-30,2025-06-02,1,D10,CEAB3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,40,0,17.95,0,,1.0,,
2025-05-30,2025-06-02,1,D10,CMIG4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,19,0,10.62925453,0,,1.0,,
2025-05-30,2025-06-02,1,D10,CMIN3,L,0.0,0.04545454545454548,0.04545454545454548,add,Mining,1,0,5.06,0,,1.0,,
2025-05-30,2025-06-02,1,D10,CVCB3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Transportation Services,5,1,2.37,0,,1.0,,
2025-05-30,2025-06-02,1,D10,ELET3,L,0.0,0.04545454545454548,0.04545454545454548,add,Electric Power,1,0,40.63901698,0,,1.0,,
2025-05-30,2025-06-02,1,D10,GGBR4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Basic & Fabricated Metal,16,0,15.81308257,0,,1.0,,
2025-05-30,2025-06-02,1,D10,GUAR3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Textile,37,0,8.521613493,0,,1.0,,
2025-05-30,2025-06-02,1,D10,JALL3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Other,12,0,4.12,0,,1.0,,
2025-05-30,2025-06-02,1,D10,JHSF3,L,0.0,0.04545454545454548,0.04545454545454548,add,Construction,1,0,5.296940162,0,,1.0,,
2025-05-30,2025-06-02,1,D10,KEPL3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Basic & Fabricated Metal,4,0,8.102941413,0,,1.0,,
2025-05-30,2025-06-02,1,D10,LIGT3,L,0.0,0.04545454545454548,0.04545454545454548,add,Electric Power,1,0,6.32,0,,1.0,,
2025-05-30,2025-06-02,1,D10,LJQQ3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,10,0,2.86,0,,1.0,,
2025-05-30,2025-06-02,1,D10,MYPK3,L,0.0,0.04545454545454548,0.04545454545454548,add,Vehicle & Parts,1,1,12.34,0,,1.0,,
2025-05-30,2025-06-02,1,D10,PCAR3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Trade,0,0,3.04,0,,1.0,,
2025-05-30,2025-06-02,1,D10,PLPL3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Construction,3,1,14.65,0,,1.0,,
2025-05-30,2025-06-02,1,D10,POSI3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Electron,28,0,4.76,0,,1.0,,
2025-05-30,2025-06-02,1,D10,QUAL3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,28,0,2.113596805,0,,1.0,,
2025-05-30,2025-06-02,1,D10,RAIZ4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Agriculture & Fisheries,22,0,1.97,0,,1.0,,
2025-05-30,2025-06-02,1,D10,RANI3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Pulp & Paper,0,0,7.414039798,0,,1.0,,
2025-05-30,2025-06-02,1,D10,RECV3,L,0.0,0.04545454545454548,0.04545454545454548,add,Oil & Gas,1,0,14.85,0,,1.0,,
2025-05-30,2025-06-02,1,D10,SEER3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Other,15,1,10.19,0,,1.0,,
2025-05-30,2025-06-02,1,D10,SYNE3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,10,0,6.1,0,,1.0,,
2025-05-30,2025-06-02,1,D10,TIMS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Telecommunication,1,0,19.27159015,0,,1.0,,
2025-05-30,2025-06-02,1,D10,VBBR3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Oil & Gas,0,0,20.42,0,,1.0,,
2025-05-30,2025-06-02,1,D10,VLID3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Other,28,1,27.02,0,,1.0,,
2025-05-30,2025-06-02,1,D10,WIZC3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Financial Services,7,0,7.1,0,,1.0,,
2025-05-30,2025-06-02,2,D10,AMER3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,3,0,5.14,0,,1.0,,
2025-05-30,2025-06-02,2,D10,AURA33,L,0.04999999999999999,0.04999999999999999,0.0,keep,Mining,3,0,43.96318654,0,,1.0,,
2025-05-30,2025-06-02,2,D10,BLAU3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Chemical,6,0,14.35,0,,1.0,,
2025-05-30,2025-06-02,2,D10,BRFS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Food & Beverage,3,0,20.35,0,,1.0,,
2025-05-30,2025-06-02,2,D10,CEAB3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,45,0,17.95,0,,1.0,,
2025-05-30,2025-06-02,2,D10,CMIG4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,18,1,10.62925453,0,,1.0,,
2025-05-30,2025-06-02,2,D10,CVCB3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Transportation Services,6,1,2.37,0,,1.0,,
2025-05-30,2025-06-02,2,D10,ELET3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,3,0,40.63901698,0,,1.0,,
2025-05-30,2025-06-02,2,D10,GGBR4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Basic & Fabricated Metal,21,0,15.81308257,0,,1.0,,
2025-05-30,2025-06-02,2,D10,GUAR3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Textile,33,0,8.521613493,0,,1.0,,
2025-05-30,2025-06-02,2,D10,JALL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,12,0,4.12,0,,1.0,,
2025-05-30,2025-06-02,2,D10,KEPL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Basic & Fabricated Metal,3,0,8.102941413,0,,1.0,,
2025-05-30,2025-06-02,2,D10,LJQQ3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,9,0,2.86,0,,1.0,,
2025-05-30,2025-06-02,2,D10,QUAL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,33,0,2.113596805,0,,1.0,,
2025-05-30,2025-06-02,2,D10,RAIZ4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Agriculture & Fisheries,21,0,1.97,0,,1.0,,
2025-05-30,2025-06-02,2,D10,RANI3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Pulp & Paper,1,0,7.414039798,0,,1.0,,
2025-05-30,2025-06-02,2,D10,SEER3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,15,2,10.19,0,,1.0,,
2025-05-30,2025-06-02,2,D10,SYNE3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,9,0,6.1,0,,1.0,,
2025-05-30,2025-06-02,2,D10,VLID3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,33,0,27.02,0,,1.0,,
2025-05-30,2025-06-02,2,D10,WIZC3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Financial Services,9,0,7.1,0,,1.0,,
2025-05-30,2025-06-02,0,LS,AMER3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Trade,3,0,5.14,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,AURA33,L,0.026796023749296353,0.0,-0.026796023749296353,exit,Mining,1,0,43.96318654,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,BLAU3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Chemical,5,0,14.35,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,BRFS3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Food & Beverage,5,0,20.35,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,CEAB3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Trade,44,0,17.95,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,CMIG4,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Electric Power,20,0,10.62925453,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,GGBR4,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Basic & Fabricated Metal,20,0,15.81308257,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,GUAR3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Textile,32,0,8.521613493,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,JALL3,L,0.026796023749296353,0.0,-0.026796023749296353,exit,Other,1,0,4.12,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,LJQQ3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Trade,11,0,2.86,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,PLPL3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Construction,5,2,14.65,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,POSI3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Electric Electron,26,0,4.76,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,QUAL3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Other,26,0,2.113596805,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,RAIZ4,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Agriculture & Fisheries,20,0,1.97,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,RECV3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Oil & Gas,2,0,14.85,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,SEER3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Other,14,1,10.19,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,SYNE3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Other,9,0,6.1,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,TIMS3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Telecommunication,8,0,19.27159015,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,VLID3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Other,29,0,27.02,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,WIZC3,L,0.026796023749296353,0.030139535650402255,0.003343511901105902,reweight,Financial Services,8,0,7.1,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,ALPA4,S,-0.02977335972144038,-0.030564036152520596,-0.0007906764310802172,reweight,Textile,2,0,9.12,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,AMBP3,S,-0.02977335972144038,-0.030564036152520596,-0.0007906764310802172,reweight,Other,9,0,19.2,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,AURE3,S,-0.02977335972144038,-0.030564036152520596,-0.0007906764310802172,reweight,Electric Power,6,0,9.93,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,BRKM5,S,-0.02977335972144038,-0.030564036152520596,-0.0007906764310802172,reweight,Chemical,2,0,11.1,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,CSAN3,S,-0.02977335972144038,-0.030564036152520596,-0.0007906764310802172,reweight,Oil & Gas,8,0,8.31,0,,1.0,1.0718409499718538,1.0850232834144815
2025-05-30,2025-06-02,0,LS,ELMD3,S,-0.02977335972144038,-0.02292302711439045,0.006850332607049928,reweight,Other,5,0,31.2,1,liquidity_slump,0.75,1.0718409499718538,1.0850232834144815
