month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2011-01-31,2011-02-01,2011-03-01,-0.02486175443378245,-0.010978351757531812,0.0,0.0,0.0,0.0,0.008425009434362085,-0.0011961722488037507,-0.010978351757531812,0.0,0.0,1.0,-0.010978351757531812,-0.010978351757531812
2011-02-28,2011-03-01,2011-04-01,0.03543072875673716,0.029175725707349175,0.1904761904761905,0.33968253968253975,0.20317460317460315,0.13650793650793655,0.009206833909138457,0.017964071856287456,0.029175725707349175,0.0,0.0,1.0,0.029175725707349175,0.029175725707349175
2011-03-31,2011-04-01,2011-05-02,0.03765472425202345,0.058702708954459865,0.25,0.23611111111111113,0.11805555555555554,0.11805555555555558,0.008396233613529702,-0.03676470588235292,0.058702708954459865,0.0,0.0,1.0,0.058702708954459865,0.058702708954459865
2011-04-29,2011-05-02,2011-06-01,0.021379858796746688,0.028750457284281206,0.22222222222222224,0.47817460317460325,0.3140873015873016,0.16408730158730173,0.009853034390991944,-0.029312977099236637,0.028750457284281206,0.0,0.0,1.0,0.028750457284281206,0.028750457284281206
2011-05-31,2011-06-01,2011-07-01,-0.032809561602045435,0.00223576511551214,0.19047619047619047,0.1904761904761906,0.12301587301587302,0.06746031746031757,0.009535252207044431,-0.0301981755268953,0.00223576511551214,0.0,0.0,1.0,0.00223576511551214,0.00223576511551214
2011-06-30,2011-07-01,2011-08-01,-0.03010390360406236,0.05356902956709409,0.25,0.25,0.17261904761904764,0.07738095238095237,0.009675260632866944,-0.05124878365228669,0.05356902956709409,0.0,0.0,1.0,0.05356902956709409,0.05356902956709409
2011-07-29,2011-08-01,2011-09-01,0.016166113295679446,0.024451379275450054,0.1111111111111111,0.27579365079365087,0.16567460317460317,0.11011904761904769,0.010704896208957981,-0.029401709401709386,0.033239479069381066,-0.29889758020056073,0.29889758020056073,1.0,0.024451379275450054,0.024451379275450054
2011-08-31,2011-09-01,2011-10-03,-0.09877690303973834,-0.042490540517746284,0.28571428571428564,0.2321428571428572,0.17321428571428568,0.058928571428571504,0.009398254167376052,-0.09915463191264529,-0.012823287805544844,-0.2992018843692359,0.2992018843692359,1.0,-0.042490540517746284,-0.042490540517746284
2011-09-30,2011-10-03,2011-11-01,0.056133141984343105,0.008225285150108681,0.3333333333333333,0.28769841269841273,0.1994047619047619,0.08829365079365083,0.008789482465142662,0.08856304985337249,0.024185309409514372,0.18021086994891844,-0.18021086994891844,1.0,0.008225285150108681,0.008225285150108681
2011-10-31,2011-11-01,2011-12-01,0.051065391651497725,0.08918502180739107,0.2222222222222222,0.11111111111111116,0.0888888888888889,0.022222222222222244,0.008567424211848751,0.025502873563218342,0.09378091683841593,0.04939790987860813,-0.18021086994891844,1.0,0.08918502180739107,0.08918502180739107
2011-11-30,2011-12-01,2012-01-02,0.0313976362886074,0.04869942191694332,0.19047619047619047,0.19246031746031753,0.12400793650793651,0.06845238095238103,0.009047373489255106,-0.010332749562171673,0.04747353059110813,0.1186413469579474,-0.1186413469579474,1.0,0.04869942191694332,0.04869942191694332
2011-12-29,2012-01-02,2012-02-01,0.09441629350867775,-0.010576763230719493,0.24999999999999997,0.2500000000000001,0.14583333333333334,0.10416666666666678,0.00883164575843809,0.10953813484339059,-0.0006070314862831223,0.11690973983899275,-0.11690973983899275,0.788539430607724,-0.010576763230719493,-0.013413106333272423
2012-01-31,2012-02-01,2012-03-01,0.08474154528073373,-0.009182966496502222,0.2222222222222222,0.2744708994708996,0.2166005291005291,0.05787037037037046,0.007414836145679615,0.0389154704944179,-0.007009767679563884,-0.03553347602953318,-0.11690973983899275,0.7944178879251746,-0.009182966496502222,-0.011559365210778279
2012-02-29,2012-03-01,2012-04-02,0.03733979070562113,0.05530086249516113,0.14814814814814814,0.2096560846560848,0.10482804232804233,0.10482804232804244,0.008054920154665135,-0.032238256063862436,0.06813118324864638,-0.053047882458043115,-0.11690973983899275,0.7691341808551483,0.05530086249516113,0.07190014937793537
2012-03-30,2012-04-02,2012-05-02,-0.012207542376752483,0.04015298536942668,0.25,0.3716931216931217,0.31382275132275134,0.05787037037037037,0.006971980611159889,-0.037753807106599035,0.055367518044822456,-0.10913947169876742,0.10913947169876742,0.7835174122444886,0.04015298536942668,0.05124708748259107
2012-04-30,2012-05-02,2012-06-01,-0.20014955568932702,0.0023248897447617606,0.29629629629629634,0.34722222222222227,0.2628968253968254,0.08432539682539685,0.0073093626688405244,-0.13748763600395641,0.020190263716304297,-0.12573239644403916,0.12573239644403916,0.8006883617609025,0.0023248897447617606,0.002903613760101096
2012-05-31,2012-06-01,2012-07-02,-0.022942622744416205,-0.004729764121595654,0.29629629629629634,0.4212962962962963,0.3386243386243386,0.08267195767195767,0.006386582234745086,0.020451070336391375,-0.008415923192493681,-0.017683626400655607,0.12573239644403916,0.8092590757768107,-0.004729764121595654,-0.005844561109253592
2012-06-29,2012-07-02,2012-08-01,0.04354191108128416,-0.010879484854174103,0.2962962962962963,0.21944444444444447,0.10972222222222221,0.10972222222222228,0.0067345607664746066,0.05206967596928269,-0.0199768715429682,-0.051937234680508815,0.12573239644403916,0.8100866319319063,-0.010879484854174103,-0.013430026401285688
2012-07-31,2012-08-01,2012-09-03,-0.02124001317692793,-0.038593579507863275,0.3703703703703704,0.35277777777777786,0.24484126984126983,0.10793650793650804,0.006849965314555062,0.004094712479971507,-0.05169159251986261,-0.09941794727416699,0.09941794727416699,0.752538799019955,-0.038593579507863275,-0.051284504610425934
2012-08-31,2012-09-03,2012-10-01,-0.027451877883297084,-0.03775042692091977,0.3703703703703704,0.2619047619047619,0.25,0.011904761904761937,0.005369965266185606,0.03280141843971629,-0.05654114518052949,-0.11051638362340978,0.11051638362340978,0.7134021942534633,-0.03775042692091977,-0.05291605103685382
2012-09-28,2012-10-01,2012-11-01,0.02287748527466596,0.03071797639622787,0.29629629629629634,0.24814814814814823,0.22361111111111107,0.024537037037037166,0.006063543747743205,-0.030214592274678043,0.04725741695351057,-0.1571012754321284,0.1571012754321284,0.7225945699732541,0.03071797639622787,0.04251066597049692
2012-10-31,2012-11-01,2012-12-03,0.020743126891536748,0.002997184717074096,0.3636363636363636,0.35681818181818187,0.277946127946128,0.07887205387205388,0.005443435742476632,0.0070808992742077415,0.002576672342026841,-0.20874269263949205,0.20874269263949205,0.7391771539614906,0.002997184717074096,0.00405475832283399
2012-11-30,2012-12-03,2013-01-02,0.03319968229974906,-0.015257449221141289,0.2962962962962963,0.41919191919191934,0.281024531024531,0.1381673881673883,0.005336783593778316,0.06890490420108986,-0.03479045294697061,-0.20699154073628073,0.20699154073628073,0.7432607580884506,-0.015257449221141289,-0.0205277206621012
2012-12-28,2013-01-02,2013-02-01,0.022348303543417127,0.02091400513042888,0.22222222222222224,0.2925925925925927,0.1886243386243386,0.103968253968254,0.005867469311010121,-0.034862687058049735,0.035456119499436174,-0.22513533887601409,0.22513533887601409,0.7575535340283207,0.02091400513042888,0.027607296634493718
2013-01-31,2013-02-01,2013-03-01,0.01812180763649709,0.037524776790937804,0.24242424242424243,0.35648148148148145,0.3241787547978665,0.03230272668361497,0.004816879234908811,-0.05213835406372458,0.06285105373501154,-0.25823248724098663,0.25823248724098663,0.7598071720170765,0.037524776790937804,0.04938723688448474
2013-02-28,2013-03-01,2013-04-01,-0.0069958629849484226,0.03677492513228344,0.29629629629629634,0.2757165644783412,0.225925925925926,0.04979063855241517,0.005378582620114258,-0.013122415962610212,0.052330245432554455,-0.318671125846049,0.318671125846049,0.7637811607113305,0.03677492513228344,0.048148510363929295
2013-03-28,2013-04-01,2013-05-02,0.009628224910036677,0.035487990505279794,0.2666666666666666,0.33973063973063966,0.20921717171717172,0.13051346801346794,0.006016252919069931,-0.012750455373406133,0.050277880973538976,-0.3267538827502698,0.3267538827502698,0.7696105747704177,0.035487990505279794,0.04611162017344448
2013-04-30,2013-05-02,2013-06-03,-0.02249037533867722,0.010411649119220044,0.2222222222222222,0.3321548821548821,0.24141414141414144,0.09074074074074064,0.00586678014293307,-0.030996309963099655,0.023575126065416317,-0.3321963387942654,0.3321963387942654,0.7841121427849377,0.010411649119220044,0.013278265379542398
