month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-05-31,2021-06-01,value,D10,BMOB3,L,BUY,0.015873015873015865,20.06622384,475,9531.456323999999
2021-05-31,2021-06-01,value,D10,CIEL3,L,SELL,-0.0016708437761069478,3.440848097,-291,-1001.286796227
2021-05-31,2021-06-01,value,D10,CMIN3,L,BUY,0.015873015873015865,5.427411716,1755,9525.10756158
2021-05-31,2021-06-01,value,D10,CPLE6,L,SELL,-0.0016708437761069478,4.476358131,-224,-1002.704221344
2021-05-31,2021-06-01,value,D10,CSMG3,L,SELL,-0.0016708437761069478,11.84631169,-85,-1006.93649365
2021-05-31,2021-06-01,value,D10,CYRE3,L,BUY,0.015873015873015865,20.55099273,463,9515.10963399
2021-05-31,2021-06-01,value,D10,DEXP3,L,SELL,-0.0016708437761069478,11.39766015,-88,-1002.9940932
2021-05-31,2021-06-01,value,D10,DMVF3,L,BUY,0.015873015873015865,9.59,993,9522.869999999999
2021-05-31,2021-06-01,value,D10,ELET3,L,SELL,-0.017543859649122813,39.07366147,-269,-10510.814935429999
2021-05-31,2021-06-01,value,D10,ENAT3,L,SELL,-0.0016708437761069478,14.19345732,-71,-1007.73546972
2021-05-31,2021-06-01,value,D10,EUCA4,L,BUY,0.015873015873015865,8.304301393,1147,9525.033697771
2021-05-31,2021-06-01,value,D10,FESA4,L,SELL,-0.017543859649122813,7.958455505,-1323,-10529.036633115
2021-05-31,2021-06-01,value,D10,FHER3,L,BUY,0.015873015873015865,27.18,350,9513.0
2021-05-31,2021-06-01,value,D10,HGTX3,L,SELL,-0.017543859649122813,33.04,-319,-10539.76
2021-05-31,2021-06-01,value,D10,JHSF3,L,SELL,-0.017543859649122813,5.713941142,-1842,-10525.079583564
2021-05-31,2021-06-01,value,D10,JSLG3,L,SELL,-0.0016708437761069478,9.035937637,-111,-1002.989077707
2021-05-31,2021-06-01,value,D10,KLBN11,L,BUY,0.015873015873015865,18.90851903,504,9529.89359112
2021-05-31,2021-06-01,value,D10,MBRF3,L,SELL,-0.0016708437761069478,11.39271843,-88,-1002.5592218400001
2021-05-31,2021-06-01,value,D10,PCAR3,L,SELL,-0.0016708437761069478,16.17518215,-62,-1002.8612933
2021-05-31,2021-06-01,value,D10,PSSA3,L,SELL,-0.0016708437761069478,21.81142937,-46,-1003.32575102
2021-05-31,2021-06-01,value,D10,RANI3,L,SELL,-0.017543859649122813,5.926346416,-1776,-10525.191234816
2021-05-31,2021-06-01,value,D10,ROMI3,L,SELL,-0.0016708437761069478,16.93468632,-59,-999.1464928800001
2021-05-31,2021-06-01,value,D10,SAPR11,L,SELL,-0.0016708437761069478,15.04322172,-67,-1007.89585524
2021-05-31,2021-06-01,value,D10,SEER3,L,SELL,-0.0016708437761069478,14.40309083,-70,-1008.2163581
2021-05-31,2021-06-01,value,D10,SMLS3,L,SELL,-0.017543859649122813,22.63,-465,-10522.949999999999
2021-05-31,2021-06-01,value,D10,TIMS3,L,SELL,-0.0016708437761069478,9.138551042,-110,-1005.24061462
2021-05-31,2021-06-01,value,D10,TPIS3,L,BUY,0.015873015873015865,12.05540203,790,9523.7676037
2021-05-31,2021-06-01,value,LS,ABEV3,S,BUY,0.0009594839781594811,14.39637744,40,575.8550976
2021-05-31,2021-06-01,value,LS,ALPA4,S,BUY,0.0009594839781594811,46.00047171,13,598.00613223
2021-05-31,2021-06-01,value,LS,AMAR3,S,SELL,-0.00998877151542594,31.98526297,-187,-5981.24417539
2021-05-31,2021-06-01,value,LS,AMER3,,BUY,0.010948255493585421,5860.985284,1,5860.985284
2021-05-31,2021-06-01,value,LS,APER3,S,SELL,-0.00998877151542594,51.69751687,-116,-5996.91195692
2021-05-31,2021-06-01,value,LS,AZUL4,S,BUY,0.0009594839781594811,43.6,13,566.8000000000001
2021-05-31,2021-06-01,value,LS,AZZA3,S,BUY,0.0009594839781594811,80.90560406,7,566.33922842
2021-05-31,2021-06-01,value,LS,B3SA3,,BUY,0.010948255493585421,15.11776267,435,6576.22676145
2021-05-31,2021-06-01,value,LS,BLAU3,S,SELL,-0.008999266659390224,43.14720215,-125,-5393.40026875
2021-05-31,2021-06-01,value,LS,BMOB3,L,BUY,0.0029917379122855587,20.06622384,89,1785.89392176
2021-05-31,2021-06-01,value,LS,BRAP4,,BUY,0.010948255493585421,17.02502348,386,6571.659063280001
2021-05-31,2021-06-01,value,LS,CASH3,S,SELL,-0.008999266659390224,29.31134782,-184,-5393.2879988800005
2021-05-31,2021-06-01,value,LS,CIEL3,L,SELL,-0.0020560411512813557,3.440848097,-359,-1235.264466823
2021-05-31,2021-06-01,value,LS,CMIN3,L,BUY,0.010177742055262756,5.427411716,1125,6105.8381805
2021-05-31,2021-06-01,value,LS,CPLE6,L,SELL,-0.0020560411512813557,4.476358131,-276,-1235.4748441559998
2021-05-31,2021-06-01,value,LS,CSAN3,S,SELL,-0.00998877151542594,21.69378699,-276,-5987.48520924
2021-05-31,2021-06-01,value,LS,CSMG3,L,SELL,-0.0020560411512813557,11.84631169,-104,-1232.01641576
2021-05-31,2021-06-01,value,LS,CSNA3,,BUY,0.030357537768130657,28.67161235,635,18206.47384225
2021-05-31,2021-06-01,value,LS,CYRE3,L,BUY,0.011246183034687413,20.55099273,328,6740.72561544
2021-05-31,2021-06-01,value,LS,DEXP3,L,SELL,-0.0020560411512813557,11.39766015,-108,-1230.9472962
2021-05-31,2021-06-01,value,LS,DMVF3,L,BUY,0.010177742055262756,9.59,637,6108.83
2021-05-31,2021-06-01,value,LS,ELMD3,S,SELL,-0.006435126171319062,19.48438129,-198,-3857.9074954200005
2021-05-31,2021-06-01,value,LS,ENAT3,L,SELL,-0.0020560411512813557,14.19345732,-87,-1234.83078684
2021-05-31,2021-06-01,value,LS,ENEV3,S,BUY,0.0009594839781594811,18.61,31,576.91
2021-05-31,2021-06-01,value,LS,EUCA4,L,BUY,0.010177742055262756,8.304301393,735,6103.661523854999
2021-05-31,2021-06-01,value,LS,FHER3,L,BUY,0.010705315065628362,27.18,236,6414.48
2021-05-31,2021-06-01,value,LS,GFSA3,S,SELL,-0.007169705907260074,650.7981533,-7,-4555.5870730999995
2021-05-31,2021-06-01,value,LS,GNDI3,,BUY,0.010948255493585421,86.45560032,76,6570.6256243200005
2021-05-31,2021-06-01,value,LS,GOAU4,L,BUY,0.0010684409794246574,9.179863116,70,642.59041812
2021-05-31,2021-06-01,value,LS,GRND3,L,BUY,0.0005408679690590534,6.994111828,46,321.729144088
2021-05-31,2021-06-01,value,LS,HAPV3,,BUY,0.010948255493585421,238.9511858,27,6451.6820166
2021-05-31,2021-06-01,value,LS,HBOR3,S,BUY,0.0009594839781594811,7.447179945,77,573.432855765
2021-05-31,2021-06-01,value,LS,IFCM3,S,SELL,-0.008999266659390224,248.1191041,-22,-5458.6202901999995
2021-05-31,2021-06-01,value,LS,JALL3,L,BUY,0.0005275730103656041,7.843705221,40,313.74820883999996
2021-05-31,2021-06-01,value,LS,JHSF3,L,SELL,-0.012233783206544113,5.713941142,-1285,-7342.414367470001
2021-05-31,2021-06-01,value,LS,JSLG3,L,SELL,-0.0020560411512813557,9.035937637,-137,-1237.923456269
2021-05-31,2021-06-01,value,LS,KLBN11,L,BUY,0.010177742055262756,18.90851903,323,6107.45164669
2021-05-31,2021-06-01,value,LS,LUPA3,S,SELL,-0.014160689896689234,8.184263292,-1038,-8495.265297096
2021-05-31,2021-06-01,value,LS,LWSA3,S,BUY,0.0014986612923920915,25.67496343,35,898.62372005
2021-05-31,2021-06-01,value,LS,MBRF3,L,SELL,-0.0020560411512813557,11.39271843,-108,-1230.41359044
2021-05-31,2021-06-01,value,LS,MDIA3,S,BUY,0.0009594839781594811,25.82818094,22,568.2199806799999
2021-05-31,2021-06-01,value,LS,MGLU3,S,BUY,0.009958750637549705,195.3099046,31,6054.607042600001
2021-05-31,2021-06-01,value,LS,OIBR3,S,SELL,-0.002639258067933147,150.6012369,-11,-1656.6136059
2021-05-31,2021-06-01,value,LS,OPCT3,S,SELL,-0.0009895048560357178,8.02,-74,-593.48
2021-05-31,2021-06-01,value,LS,PCAR3,L,SELL,-0.0020560411512813557,16.17518215,-76,-1229.3138434
2021-05-31,2021-06-01,value,LS,PSSA3,L,SELL,-0.0020560411512813557,21.81142937,-57,-1243.2514740899999
2021-05-31,2021-06-01,value,LS,RANI3,,SELL,-0.033467473562091704,5.926346416,-3388,-20078.461657408003
2021-05-31,2021-06-01,value,LS,RCSL4,S,SELL,-0.0003690963839327703,22.96841848,-10,-229.6841848
2021-05-31,2021-06-01,value,LS,RDOR3,S,BUY,0.0009594839781594811,65.45764683,9,589.1188214700001
2021-05-31,2021-06-01,value,LS,ROMI3,L,SELL,-0.0020560411512813557,16.93468632,-73,-1236.2321013600001
2021-05-31,2021-06-01,value,LS,SAPR11,L,SELL,-0.0020560411512813557,15.04322172,-82,-1233.54418104
2021-05-31,2021-06-01,value,LS,SEER3,L,SELL,-0.0020560411512813557,14.40309083,-86,-1238.66581138
