month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-10-31,2016-11-01,value,0,LS,AZZA3,S,BUY,0.010582921253708508,23.75378649,267,6342.26099283,reweight
2016-10-31,2016-11-01,value,0,LS,CGAS5,L,SELL,-0.02240039452486639,19.78240795,-679,-13432.254998049999,reweight
2016-10-31,2016-11-01,value,0,LS,CPLE6,L,OPEN,0.06289195171015337,1.863891621,20245,37734.485867145,add
2016-10-31,2016-11-01,value,0,LS,CSMG3,L,OPEN,0.06289195171015337,5.131874243,7353,37734.671308779005,add
2016-10-31,2016-11-01,value,0,LS,ENBR3,L,SELL,-0.02240039452486639,10.66819723,-1260,-13441.9285098,reweight
2016-10-31,2016-11-01,value,0,LS,ENGI11,S,OPEN,-0.05765095573430727,16.08105757,-2151,-34590.35483307,add
2016-10-31,2016-11-01,value,0,LS,EVEN3,S,BUY,0.010582921253708508,3.204576568,1981,6348.266181208,reweight
2016-10-31,2016-11-01,value,0,LS,GFSA3,S,OPEN,-0.05765095573430727,2514.032852,-14,-35196.459928,add
2016-10-31,2016-11-01,value,0,LS,GOLL54,S,BUY,0.010582921253708508,0.104025376,61040,6349.70895104,reweight
2016-10-31,2016-11-01,value,0,LS,HYPE3,S,BUY,0.010582921253708508,18.67401379,340,6349.1646886,reweight
2016-10-31,2016-11-01,value,0,LS,ISAE4,S,BUY,0.010582921253708508,8.155903361,779,6353.448718219,reweight
2016-10-31,2016-11-01,value,0,LS,ITSA4,L,SELL,-0.02240039452486639,3.518098717,-3820,-13439.13709894,reweight
2016-10-31,2016-11-01,value,0,LS,MDIA3,S,BUY,0.010582921253708508,38.64482722,164,6337.75166408,reweight
2016-10-31,2016-11-01,value,0,LS,MGLU3,L,SELL,-0.02240039452486639,3.400480728,-3952,-13438.699837056,reweight
2016-10-31,2016-11-01,value,0,LS,MULT3,S,BUY,0.010582921253708508,16.79118653,378,6347.06850834,reweight
2016-10-31,2016-11-01,value,0,LS,ODPV3,S,BUY,0.010582921253708508,7.21241803,880,6346.9278664,reweight
2016-10-31,2016-11-01,value,0,LS,POMO4,S,BUY,0.010582921253708508,1.835613568,3459,6349.387331712001,reweight
2016-10-31,2016-11-01,value,0,LS,PSSA3,L,SELL,-0.02240039452486639,9.474275402,-1419,-13443.996795438,reweight
2016-10-31,2016-11-01,value,0,LS,RADL3,S,BUY,0.010582921253708508,12.50688982,508,6353.50002856,reweight
2016-10-31,2016-11-01,value,0,LS,TUPY3,L,SELL,-0.02240039452486639,9.111736014,-1475,-13439.81062065,reweight
2016-10-31,2016-11-01,value,1,LS,AESB3,L,BUY,0.001353242704504154,11.68596601,69,806.3316546899999,keep
2016-10-31,2016-11-01,value,1,LS,ALSC3,L,BUY,0.001353242704504154,16.40146921,50,820.0734604999999,keep
2016-10-31,2016-11-01,value,1,LS,AZZA3,S,SELL,-0.0008611544483208278,23.75378649,-22,-522.5833027799999,keep
2016-10-31,2016-11-01,value,1,LS,CGAS5,L,BUY,0.001353242704504154,19.78240795,41,811.07872595,keep
2016-10-31,2016-11-01,value,1,LS,ENBR3,L,BUY,0.001353242704504154,10.66819723,76,810.7829894800001,keep
2016-10-31,2016-11-01,value,1,LS,EVEN3,S,SELL,-0.0008611544483208278,3.204576568,-161,-515.9368274479999,keep
2016-10-31,2016-11-01,value,1,LS,GOLL54,S,SELL,-0.0008611544483208278,0.104025376,-4967,-516.694042592,keep
2016-10-31,2016-11-01,value,1,LS,HYPE3,S,SELL,-0.0008611544483208278,18.67401379,-28,-522.87238612,keep
2016-10-31,2016-11-01,value,1,LS,ISAE4,S,SELL,-0.0008611544483208278,8.155903361,-63,-513.821911743,keep
2016-10-31,2016-11-01,value,1,LS,MDIA3,S,SELL,-0.0008611544483208278,38.64482722,-13,-502.38275386000004,keep
2016-10-31,2016-11-01,value,1,LS,MGLU3,L,BUY,0.001353242704504154,3.400480728,239,812.7148939919999,keep
2016-10-31,2016-11-01,value,1,LS,MULT3,S,SELL,-0.0008611544483208278,16.79118653,-31,-520.52678243,keep
2016-10-31,2016-11-01,value,1,LS,ODPV3,S,SELL,-0.0008611544483208278,7.21241803,-72,-519.29409816,keep
2016-10-31,2016-11-01,value,1,LS,POMO4,S,SELL,-0.0008611544483208278,1.835613568,-281,-515.807412608,keep
2016-10-31,2016-11-01,value,1,LS,PSSA3,L,BUY,0.001353242704504154,9.474275402,86,814.787684572,keep
2016-10-31,2016-11-01,value,1,LS,RADL3,S,SELL,-0.0008611544483208278,12.50688982,-41,-512.78248262,keep
2016-10-31,2016-11-01,value,1,LS,TUPY3,L,BUY,0.001353242704504154,9.111736014,89,810.944505246,keep
2016-10-31,2016-11-01,value,2,LS,AESB3,L,BUY,0.007150349619336138,11.68596601,367,4288.7495256699995,reweight
2016-10-31,2016-11-01,value,2,LS,ALSC3,L,BUY,0.007150349619336138,16.40146921,262,4297.184933019999,reweight
2016-10-31,2016-11-01,value,2,LS,AZZA3,S,SELL,-0.0007893915776274393,23.75378649,-20,-475.0757298,keep
2016-10-31,2016-11-01,value,2,LS,CGAS5,L,BUY,0.007150349619336138,19.78240795,217,4292.78252515,reweight
2016-10-31,2016-11-01,value,2,LS,CPLE6,L,BUY,0.007150349619336138,1.863891621,2302,4290.678511542,reweight
2016-10-31,2016-11-01,value,2,LS,CSMG3,L,BUY,0.007150349619336138,5.131874243,836,4290.246867148,reweight
2016-10-31,2016-11-01,value,2,LS,ENBR3,L,BUY,0.007150349619336138,10.66819723,402,4288.61528646,reweight
2016-10-31,2016-11-01,value,2,LS,ENGI11,S,SELL,-0.0007893915776274393,16.08105757,-29,-466.35066952999995,keep
2016-10-31,2016-11-01,value,2,LS,EVEN3,S,SELL,-0.0007893915776274393,3.204576568,-148,-474.27733206399995,keep
2016-10-31,2016-11-01,value,2,LS,GOLL54,S,SELL,-0.0007893915776274393,0.104025376,-4553,-473.62753692800004,keep
2016-10-31,2016-11-01,value,2,LS,HYPE3,S,SELL,-0.0007893915776274393,18.67401379,-25,-466.85034475,keep
2016-10-31,2016-11-01,value,2,LS,ISAE4,S,SELL,-0.0007893915776274393,8.155903361,-58,-473.04239493800003,keep
2016-10-31,2016-11-01,value,2,LS,ITSA4,L,BUY,0.007150349619336138,3.518098717,1219,4288.562336023,reweight
2016-10-31,2016-11-01,value,2,LS,MDIA3,S,SELL,-0.0007893915776274393,38.64482722,-12,-463.73792664000007,keep
2016-10-31,2016-11-01,value,2,LS,MGLU3,L,BUY,0.007150349619336138,3.400480728,1262,4291.406678736,reweight
2016-10-31,2016-11-01,value,2,LS,MULT3,S,SELL,-0.0007893915776274393,16.79118653,-28,-470.15322284,keep
2016-10-31,2016-11-01,value,2,LS,ODPV3,S,SELL,-0.0007893915776274393,7.21241803,-66,-476.01958998000003,keep
2016-10-31,2016-11-01,value,2,LS,POMO4,S,SELL,-0.0007893915776274393,1.835613568,-258,-473.58830054400005,keep
2016-10-31,2016-11-01,value,2,LS,PSSA3,L,BUY,0.007150349619336138,9.474275402,453,4291.846757106,reweight
2016-10-31,2016-11-01,value,2,LS,RADL3,S,SELL,-0.0007893915776274393,12.50688982,-38,-475.26181316,keep
2016-10-31,2016-11-01,value,2,LS,SEER3,L,CLOSE,-0.062030797261832554,16.67823393,-2232,-37225.81813176,exit
2016-10-31,2016-11-01,value,2,LS,TUPY3,L,BUY,0.007150349619336138,9.111736014,471,4291.627662594,reweight
