month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-09-30,2022-10-03,value,2,D10,TIMS3,L,BUY,0.0037878787878787915,9.760483427,233,2274.1926384910003,reweight
2022-09-30,2022-10-03,value,2,D10,USIM5,L,BUY,0.0037878787878787915,7.17334789,317,2273.95128113,reweight
2022-09-30,2022-10-03,value,2,D10,VLID3,L,OPEN,0.04545454545454548,7.596107797,3590,27270.02699123,add
2022-09-30,2022-10-03,value,2,D10,VULC3,L,CLOSE,-0.041666666666666685,11.05646114,-2261,-24998.65863754,exit
2022-09-30,2022-10-03,value,0,LS,AESB3,S,SELL,-0.005655420312225972,9.372962397,-362,-3393.012387714,reweight
2022-09-30,2022-10-03,value,0,LS,AGRO3,L,BUY,0.001781927581515557,22.97003446,47,1079.59161962,reweight
2022-09-30,2022-10-03,value,0,LS,ALPA4,S,SELL,-0.005655420312225972,21.64841814,-157,-3398.80164798,reweight
2022-09-30,2022-10-03,value,0,LS,ARML3,S,SELL,-0.005655420312225972,13.74548227,-247,-3395.13412069,reweight
2022-09-30,2022-10-03,value,0,LS,AZUL4,S,SELL,-0.005655420312225972,15.37,-221,-3396.77,reweight
2022-09-30,2022-10-03,value,0,LS,BLAU3,S,SELL,-0.005655420312225972,29.7015941,-114,-3385.9817274,reweight
2022-09-30,2022-10-03,value,0,LS,BMOB3,L,BUY,0.001781927581515557,13.35447637,80,1068.3581096,reweight
2022-09-30,2022-10-03,value,0,LS,BRAP4,L,BUY,0.001781927581515557,16.83575157,64,1077.48810048,reweight
2022-09-30,2022-10-03,value,0,LS,BRPR3,S,CLOSE,0.03105441521504308,78.59150243,237,18626.18607591,exit
2022-09-30,2022-10-03,value,0,LS,CBAV3,S,CLOSE,0.03105441521504308,10.74343753,1734,18629.12067702,exit
2022-09-30,2022-10-03,value,0,LS,CEAB3,L,BUY,0.001781927581515557,3.254723946,328,1067.5494542879999,reweight
2022-09-30,2022-10-03,value,0,LS,CMIN3,L,CLOSE,-0.02992593509930516,2.198881524,-8166,-17956.066524984,exit
2022-09-30,2022-10-03,value,0,LS,CPLE6,L,BUY,0.001781927581515557,5.621321172,190,1068.05102268,reweight
2022-09-30,2022-10-03,value,0,LS,ENAT3,L,BUY,0.001781927581515557,14.7361039,73,1075.7355847,reweight
2022-09-30,2022-10-03,value,0,LS,ENEV3,S,SELL,-0.005655420312225972,14.28,-238,-3398.64,reweight
2022-09-30,2022-10-03,value,0,LS,HAPV3,S,SELL,-0.005655420312225972,119.1,-28,-3334.7999999999997,reweight
2022-09-30,2022-10-03,value,0,LS,HBOR3,S,SELL,-0.006607209599003381,2.668857805,-1485,-3963.253840425,reweight
2022-09-30,2022-10-03,value,0,LS,IFCM3,S,SELL,-0.005655420312225972,99.88355192,-34,-3396.04076528,reweight
2022-09-30,2022-10-03,value,0,LS,INTB3,S,SELL,-0.005655420312225972,27.31285745,-124,-3386.7943238,reweight
2022-09-30,2022-10-03,value,0,LS,JALL3,L,BUY,0.001781927581515557,6.804833544,157,1068.358866408,reweight
2022-09-30,2022-10-03,value,0,LS,JBSS3,L,BUY,0.001781927581515557,19.95728555,54,1077.6934197,reweight
2022-09-30,2022-10-03,value,0,LS,KEPL3,S,SELL,-0.005655420312225972,8.168270531,-415,-3389.8322703649997,reweight
2022-09-30,2022-10-03,value,0,LS,LAVV3,L,BUY,0.001781927581515557,4.807772917,222,1067.325587574,reweight
2022-09-30,2022-10-03,value,0,LS,LWSA3,S,SELL,-0.005655420312225972,9.03252034,-376,-3396.22764784,reweight
2022-09-30,2022-10-03,value,0,LS,MDIA3,S,SELL,-0.005655420312225972,41.96768686,-81,-3399.3826356600002,reweight
2022-09-30,2022-10-03,value,0,LS,MEAL3,L,BUY,0.001781927581515557,2.05,522,1070.1,reweight
2022-09-30,2022-10-03,value,0,LS,MOTV3,L,BUY,0.001781927581515557,11.68040443,92,1074.59720756,reweight
2022-09-30,2022-10-03,value,0,LS,PCAR3,L,BUY,0.001781927581515557,8.270984556,129,1066.957007724,reweight
2022-09-30,2022-10-03,value,0,LS,PETR4,L,BUY,0.001781927581515557,16.755501,64,1072.352064,reweight
2022-09-30,2022-10-03,value,0,LS,POMO4,S,CLOSE,0.03105441521504308,1.906344313,9774,18632.609315261998,exit
2022-09-30,2022-10-03,value,0,LS,PSSA3,L,BUY,0.001781927581515557,18.71195858,57,1066.58163906,reweight
2022-09-30,2022-10-03,value,0,LS,RAIL3,S,SELL,-0.005655420312225972,18.01655658,-188,-3387.1126370399998,reweight
2022-09-30,2022-10-03,value,0,LS,RAIZ4,S,SELL,-0.005655420312225972,3.801299923,-893,-3394.560831239,reweight
2022-09-30,2022-10-03,value,0,LS,RANI3,L,BUY,0.001781927581515557,6.276335345,170,1066.97700865,reweight
2022-09-30,2022-10-03,value,0,LS,ROMI3,L,BUY,0.001781927581515557,11.60948693,92,1068.07279756,reweight
2022-09-30,2022-10-03,value,0,LS,SAPR11,L,BUY,0.001781927581515557,13.92978996,77,1072.59382692,reweight
2022-09-30,2022-10-03,value,0,LS,SOMA3,S,SELL,-0.005655420312225972,13.83092834,-245,-3388.5774433,reweight
2022-09-30,2022-10-03,value,0,LS,SRNA3,S,SELL,-0.005655420312225972,10.59,-320,-3388.8,reweight
2022-09-30,2022-10-03,value,0,LS,TIMS3,L,BUY,0.001781927581515557,9.760483427,110,1073.65317697,reweight
2022-09-30,2022-10-03,value,0,LS,USIM5,L,BUY,0.001781927581515557,7.17334789,149,1068.82883561,reweight
2022-09-30,2022-10-03,value,1,LS,AESB3,S,SELL,-0.0032069721100538885,9.372962397,-205,-1921.457291385,reweight
2022-09-30,2022-10-03,value,1,LS,AGRO3,L,BUY,0.0014826706902053566,22.97003446,39,895.83134394,reweight
2022-09-30,2022-10-03,value,1,LS,ALPA4,S,SELL,-0.0032069721100538885,21.64841814,-89,-1926.70921446,reweight
2022-09-30,2022-10-03,value,1,LS,ARML3,S,SELL,-0.0032069721100538885,13.74548227,-140,-1924.3675178,reweight
2022-09-30,2022-10-03,value,1,LS,AZUL4,S,SELL,-0.0032069721100538885,15.37,-125,-1921.25,reweight
2022-09-30,2022-10-03,value,1,LS,BLAU3,S,SELL,-0.0032069721100538885,29.7015941,-65,-1930.6036165,reweight
2022-09-30,2022-10-03,value,1,LS,BRAP4,L,BUY,0.0014826706902053566,16.83575157,53,892.29483321,reweight
2022-09-30,2022-10-03,value,1,LS,BRAV3,S,SELL,-0.0032069721100538885,36.48786883,-53,-1933.8570479899997,reweight
2022-09-30,2022-10-03,value,1,LS,BRPR3,S,CLOSE,0.028500890570766827,78.59150243,218,17132.947529740002,exit
2022-09-30,2022-10-03,value,1,LS,CEAB3,L,BUY,0.0014826706902053566,3.254723946,273,888.539637258,reweight
2022-09-30,2022-10-03,value,1,LS,CMIN3,L,CLOSE,-0.02720539554482289,2.198881524,-7423,-16322.297552651999,exit
2022-09-30,2022-10-03,value,1,LS,CPLE6,L,BUY,0.0014826706902053566,5.621321172,158,888.168745176,reweight
2022-09-30,2022-10-03,value,1,LS,ENAT3,L,BUY,0.0014826706902053566,14.7361039,60,884.166234,reweight
2022-09-30,2022-10-03,value,1,LS,ENEV3,S,SELL,-0.0032069721100538885,14.28,-135,-1927.8,reweight
2022-09-30,2022-10-03,value,1,LS,GUAR3,L,BUY,0.0014826706902053566,8.913391413,100,891.3391412999999,reweight
2022-09-30,2022-10-03,value,1,LS,HAPV3,S,SELL,-0.0032069721100538885,119.1,-16,-1905.6,reweight
2022-09-30,2022-10-03,value,1,LS,HBOR3,S,SELL,-0.0032069721100538885,2.668857805,-721,-1924.246477405,reweight
2022-09-30,2022-10-03,value,1,LS,IFCM3,S,SELL,-0.0032069721100538885,99.88355192,-19,-1897.78748648,reweight
2022-09-30,2022-10-03,value,1,LS,INTB3,S,SELL,-0.0032069721100538885,27.31285745,-70,-1911.9000214999999,reweight
2022-09-30,2022-10-03,value,1,LS,JALL3,L,BUY,0.0014826706902053566,6.804833544,131,891.433194264,reweight
2022-09-30,2022-10-03,value,1,LS,JBSS3,L,BUY,0.0014826706902053566,19.95728555,45,898.07784975,reweight
2022-09-30,2022-10-03,value,1,LS,KEPL3,S,SELL,-0.0032069721100538885,8.168270531,-236,-1927.7118453159999,reweight
2022-09-30,2022-10-03,value,1,LS,LAVV3,L,BUY,0.0014826706902053566,4.807772917,185,889.437989645,reweight
2022-09-30,2022-10-03,value,1,LS,LWSA3,S,SELL,-0.0032069721100538885,9.03252034,-213,-1923.92683242,reweight
2022-09-30,2022-10-03,value,1,LS,MDIA3,S,SELL,-0.0032069721100538885,41.96768686,-46,-1930.51359556,reweight
2022-09-30,2022-10-03,value,1,LS,MEAL3,L,BUY,0.0014826706902053566,2.05,434,889.6999999999999,reweight
2022-09-30,2022-10-03,value,1,LS,MGLU3,S,SELL,-0.0032069721100538885,45.82403069,-42,-1924.60928898,reweight
2022-09-30,2022-10-03,value,1,LS,MOTV3,L,BUY,0.0014826706902053566,11.68040443,76,887.71073668,reweight
2022-09-30,2022-10-03,value,1,LS,MYPK3,L,BUY,0.0014826706902053566,11.66082124,76,886.22241424,reweight
2022-09-30,2022-10-03,value,1,LS,OIBR3,S,SELL,-0.0032069721100538885,40.62270205,-47,-1909.26699635,reweight
2022-09-30,2022-10-03,value,1,LS,PCAR3,L,BUY,0.0014826706902053566,8.270984556,108,893.266332048,reweight
2022-09-30,2022-10-03,value,1,LS,PETR4,L,BUY,0.0014826706902053566,16.755501,53,888.0415529999999,reweight
2022-09-30,2022-10-03,value,1,LS,POMO4,S,CLOSE,0.028500890570766827,1.906344313,8970,17099.90848761,exit
2022-09-30,2022-10-03,value,1,LS,PSSA3,L,BUY,0.0014826706902053566,18.71195858,48,898.17401184,reweight
2022-09-30,2022-10-03,value,1,LS,RAIL3,S,SELL,-0.0032069721100538885,18.01655658,-107,-1927.77155406,reweight
2022-09-30,2022-10-03,value,1,LS,RANI3,L,BUY,0.0014826706902053566,6.276335345,142,891.2396189899999,reweight
2022-09-30,2022-10-03,value,1,LS,ROMI3,L,BUY,0.0014826706902053566,11.60948693,77,893.93049361,reweight
2022-09-30,2022-10-03,value,1,LS,SAPR11,L,BUY,0.0014826706902053566,13.92978996,64,891.50655744,reweight
2022-09-30,2022-10-03,value,1,LS,SEER3,L,BUY,0.0014826706902053566,7.345358596,121,888.788390116,reweight
2022-09-30,2022-10-03,value,1,LS,SOMA3,S,SELL,-0.0032069721100538885,13.83092834,-139,-1922.49903926,reweight
2022-09-30,2022-10-03,value,1,LS,SRNA3,S,SELL,-0.0032069721100538885,10.59,-182,-1927.3799999999999,reweight
2022-09-30,2022-10-03,value,1,LS,TIMS3,L,BUY,0.0014826706902053566,9.760483427,91,888.203991857,reweight
2022-09-30,2022-10-03,value,1,LS,USIM5,L,BUY,0.0014826706902053566,7.17334789,124,889.4951383599999,reweight
2022-09-30,2022-10-03,value,2,LS,AESB3,S,BUY,0.00486096343523466,9.372962397,311,2914.991305467,reweight
2022-09-30,2022-10-03,value,2,LS,AGRO3,L,CLOSE,-0.02850089057076684,22.97003446,-744,-17089.70563824,exit
2022-09-30,2022-10-03,value,2,LS,ALPA4,S,BUY,0.00486096343523466,21.64841814,135,2922.5364489,reweight
2022-09-30,2022-10-03,value,2,LS,ARML3,S,BUY,0.00486096343523466,13.74548227,212,2914.04224124,reweight
2022-09-30,2022-10-03,value,2,LS,AURA33,S,OPEN,-0.02619345177980842,9.133015515,-1721,-15717.919701315,add
2022-09-30,2022-10-03,value,2,LS,AZUL4,S,BUY,0.00486096343523466,15.37,190,2920.2999999999997,reweight
2022-09-30,2022-10-03,value,2,LS,BLAU3,S,BUY,0.00486096343523466,29.7015941,98,2910.7562218000003,reweight
2022-09-30,2022-10-03,value,2,LS,BOAS3,L,OPEN,0.027384063224345154,5.781546865,2842,16431.15619033,add
2022-09-30,2022-10-03,value,2,LS,BRAP4,L,SELL,-0.0011168273464216873,16.83575157,-40,-673.4300628,reweight
2022-09-30,2022-10-03,value,2,LS,BRAV3,S,BUY,0.00486096343523466,36.48786883,80,2919.0295063999997,reweight
2022-09-30,2022-10-03,value,2,LS,BRPR3,S,CLOSE,0.03105441521504308,78.59150243,237,18626.18607591,exit
2022-09-30,2022-10-03,value,2,LS,CEAB3,L,SELL,-0.0011168273464216873,3.254723946,-206,-670.473132876,reweight
2022-09-30,2022-10-03,value,2,LS,CMIG4,L,CLOSE,-0.02850089057076684,6.090459327,-2808,-17102.009790215998,exit
2022-09-30,2022-10-03,value,2,LS,CMIN3,L,CLOSE,-0.02850089057076684,2.198881524,-7777,-17100.701612148,exit
2022-09-30,2022-10-03,value,2,LS,CPLE6,L,SELL,-0.0011168273464216873,5.621321172,-119,-668.937219468,reweight
2022-09-30,2022-10-03,value,2,LS,DMMO3,S,OPEN,-0.02619345177980842,1.75,-8981,-15716.75,add
2022-09-30,2022-10-03,value,2,LS,EMBR3,S,OPEN,-0.02619345177980842,11.89774046,-1321,-15716.91514766,add
2022-09-30,2022-10-03,value,2,LS,ENAT3,L,SELL,-0.0011168273464216873,14.7361039,-45,-663.1246755,reweight
2022-09-30,2022-10-03,value,2,LS,ENEV3,S,BUY,0.00486096343523466,14.28,204,2913.12,reweight
2022-09-30,2022-10-03,value,2,LS,EZTC3,S,OPEN,-0.02619345177980842,18.81782561,-835,-15712.88438435,add
2022-09-30,2022-10-03,value,2,LS,GUAR3,L,OPEN,0.027384063224345154,8.913391413,1843,16427.380374158998,add
2022-09-30,2022-10-03,value,2,LS,HAPV3,S,BUY,0.00486096343523466,119.1,24,2858.3999999999996,reweight
2022-09-30,2022-10-03,value,2,LS,HBOR3,S,SELL,-0.01770863887952342,2.668857805,-3981,-10624.722921705,reweight
2022-09-30,2022-10-03,value,2,LS,IFCM3,S,BUY,0.00486096343523466,99.88355192,29,2896.62300568,reweight
2022-09-30,2022-10-03,value,2,LS,INTB3,S,BUY,0.00486096343523466,27.31285745,107,2922.4757471499997,reweight
2022-09-30,2022-10-03,value,2,LS,JALL3,L,SELL,-0.0011168273464216873,6.804833544,-98,-666.873687312,reweight
2022-09-30,2022-10-03,value,2,LS,JBSS3,L,SELL,-0.0011168273464216873,19.95728555,-34,-678.5477087,reweight
2022-09-30,2022-10-03,value,2,LS,JHSF3,L,OPEN,0.027384063224345154,5.980251149,2747,16427.749906303,add
2022-09-30,2022-10-03,value,2,LS,KEPL3,S,BUY,0.00486096343523466,8.168270531,357,2916.0725795669996,reweight
2022-09-30,2022-10-03,value,2,LS,LAVV3,L,SELL,-0.0011168273464216873,4.807772917,-139,-668.280435463,reweight
2022-09-30,2022-10-03,value,2,LS,LJQQ3,L,OPEN,0.027384063224345154,5.385616963,3051,16431.517354113003,add
2022-09-30,2022-10-03,value,2,LS,LWSA3,S,BUY,0.00486096343523466,9.03252034,323,2917.50406982,reweight
2022-09-30,2022-10-03,value,2,LS,MDIA3,S,BUY,0.00486096343523466,41.96768686,69,2895.77039334,reweight
2022-09-30,2022-10-03,value,2,LS,MEAL3,L,OPEN,0.027384063224345154,2.05,8015,16430.75,add
2022-09-30,2022-10-03,value,2,LS,MGLU3,S,OPEN,-0.02619345177980842,45.82403069,-343,-15717.64252667,add
2022-09-30,2022-10-03,value,2,LS,MOTV3,L,SELL,-0.0011168273464216873,11.68040443,-57,-665.78305251,reweight
2022-09-30,2022-10-03,value,2,LS,MYPK3,L,CLOSE,-0.02850089057076684,11.66082124,-1466,-17094.76393784,exit
2022-09-30,2022-10-03,value,2,LS,PCAR3,L,SELL,-0.0011168273464216873,8.270984556,-81,-669.949749036,reweight
2022-09-30,2022-10-03,value,2,LS,PETR4,L,SELL,-0.0011168273464216873,16.755501,-40,-670.2200399999999,reweight
2022-09-30,2022-10-03,value,2,LS,POMO4,S,CLOSE,0.03105441521504308,1.906344313,9774,18632.609315261998,exit
2022-09-30,2022-10-03,value,2,LS,PSSA3,L,SELL,-0.0011168273464216873,18.71195858,-36,-673.63050888,reweight
2022-09-30,2022-10-03,value,2,LS,QUAL3,L,OPEN,0.027384063224345154,8.185740629,2007,16428.781442403,add
2022-09-30,2022-10-03,value,2,LS,RAIL3,S,BUY,0.00486096343523466,18.01655658,162,2918.68216596,reweight
2022-09-30,2022-10-03,value,2,LS,RAIZ4,S,BUY,0.00486096343523466,3.801299923,767,2915.597040941,reweight
2022-09-30,2022-10-03,value,2,LS,RANI3,L,SELL,-0.0011168273464216873,6.276335345,-107,-671.5678819149999,reweight
2022-09-30,2022-10-03,value,2,LS,ROMI3,L,CLOSE,-0.02850089057076684,11.60948693,-1473,-17100.77424789,exit
2022-09-30,2022-10-03,value,2,LS,SAPR11,L,SELL,-0.0011168273464216873,13.92978996,-48,-668.62991808,reweight
2022-09-30,2022-10-03,value,2,LS,SOMA3,S,BUY,0.00486096343523466,13.83092834,211,2918.32587974,reweight
2022-09-30,2022-10-03,value,2,LS,SRNA3,S,BUY,0.00486096343523466,10.59,275,2912.25,reweight
2022-09-30,2022-10-03,value,2,LS,TIMS3,L,SELL,-0.0011168273464216873,9.760483427,-69,-673.4733564630001,reweight
2022-09-30,2022-10-03,value,2,LS,USIM5,L,SELL,-0.0011168273464216873,7.17334789,-93,-667.1213537699999,reweight
2022-09-30,2022-10-03,value,2,LS,VLID3,L,OPEN,0.027384063224345154,7.596107797,2163,16430.381164911,add
2022-09-30,2022-10-03,value,2,LS,VULC3,L,CLOSE,-0.02850089057076684,11.05646114,-1547,-17104.34538358,exit
