month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-08-30,2019-09-02,value,D10,AMAR3,L,SELL,-0.0003766478342749485,35.00274061,-6,-210.01644366
2019-08-30,2019-09-02,value,D10,BEEF3,L,BUY,0.022222222222222227,5.860531357,2275,13332.708837175
2019-08-30,2019-09-02,value,D10,BRAP4,L,BUY,0.022222222222222227,6.103281537,2185,13335.670158345
2019-08-30,2019-09-02,value,D10,BRML3,L,BUY,0.022222222222222227,13.44362345,992,13336.0744624
2019-08-30,2019-09-02,value,D10,CIEL3,L,SELL,-0.0003766478342749485,6.086713716,-37,-225.20840749200002
2019-08-30,2019-09-02,value,D10,DXCO3,L,SELL,-0.022598870056497175,8.689579174,-1560,-13555.743511440001
2019-08-30,2019-09-02,value,D10,ECOR3,L,SELL,-0.022598870056497175,11.29947555,-1200,-13559.37066
2019-08-30,2019-09-02,value,D10,ELET3,L,SELL,-0.0003766478342749485,36.50356857,-6,-219.02141142
2019-08-30,2019-09-02,value,D10,ENAT3,L,SELL,-0.0003766478342749485,8.826261118,-26,-229.482789068
2019-08-30,2019-09-02,value,D10,FESA4,L,SELL,-0.0003766478342749485,3.177599085,-71,-225.60953503500002
2019-08-30,2019-09-02,value,D10,GOLL54,L,SELL,-0.0003766478342749485,0.429104677,-527,-226.138164779
2019-08-30,2019-09-02,value,D10,GUAR3,L,SELL,-0.0003766478342749485,18.31018363,-12,-219.72220356000003
2019-08-30,2019-09-02,value,D10,JBSS3,L,SELL,-0.022598870056497175,20.35106936,-666,-13553.81219376
2019-08-30,2019-09-02,value,D10,JHSF3,L,BUY,0.005273069679849344,2.794991815,1132,3163.93073458
2019-08-30,2019-09-02,value,D10,MYPK3,L,SELL,-0.0003766478342749485,15.01207396,-15,-225.1811094
2019-08-30,2019-09-02,value,D10,QUAL3,L,SELL,-0.022598870056497175,22.80312821,-595,-13567.86128495
2019-08-30,2019-09-02,value,D10,SAPR11,L,SELL,-0.022598870056497175,20.57786574,-659,-13560.81352266
2019-08-30,2019-09-02,value,D10,SMLS3,L,BUY,0.022222222222222227,28.3062973,471,13332.2660283
2019-08-30,2019-09-02,value,D10,VLID3,L,BUY,0.022222222222222227,8.199055674,1626,13331.664525924001
2019-08-30,2019-09-02,value,D10,VULC3,L,SELL,-0.0003766478342749485,5.16068856,-44,-227.07029663999998
2019-08-30,2019-09-02,value,LS,ALPA4,S,SELL,-0.015291197827378311,24.13510961,-380,-9171.3416518
2019-08-30,2019-09-02,value,LS,AMAR3,L,SELL,-0.00168536456718478,35.00274061,-29,-1015.0794776899999
