month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-07-30,2021-08-02,value,D10,ALLD3,L,BUY,0.014492753623188413,15.05751957,577,8688.18879189
2021-07-30,2021-08-02,value,D10,AZEV4,L,BUY,0.014492753623188413,4.521162236,1923,8694.194979828
2021-07-30,2021-08-02,value,D10,BMOB3,L,SELL,-0.001380262249827453,16.43649735,-50,-821.8248675
2021-07-30,2021-08-02,value,D10,CIEL3,L,SELL,-0.001380262249827453,2.78040095,-298,-828.5594831000001
2021-07-30,2021-08-02,value,D10,CPLE6,L,SELL,-0.001380262249827453,4.370617388,-189,-826.046686332
2021-07-30,2021-08-02,value,D10,CSMG3,L,SELL,-0.001380262249827453,9.526806753,-87,-828.832187511
2021-07-30,2021-08-02,value,D10,CYRE3,L,SELL,-0.001380262249827453,18.03541478,-46,-829.62907988
2021-07-30,2021-08-02,value,D10,DEXP3,L,SELL,-0.001380262249827453,11.42794378,-72,-822.8119521599999
2021-07-30,2021-08-02,value,D10,DMMO3,L,BUY,0.014492753623188413,0.88,9881,8695.28
2021-07-30,2021-08-02,value,D10,ENAT3,L,SELL,-0.015873015873015865,13.87399044,-686,-9517.55744184
2021-07-30,2021-08-02,value,D10,FHER3,L,BUY,0.014492753623188413,15.76,552,8699.52
2021-07-30,2021-08-02,value,D10,GOAU4,L,SELL,-0.015873015873015865,8.824671615,-1079,-9521.820672585
2021-07-30,2021-08-02,value,D10,GRND3,L,SELL,-0.015873015873015865,7.583811453,-1256,-9525.267184968001
2021-07-30,2021-08-02,value,D10,JALL3,L,BUY,0.014492753623188413,8.987583184,968,8699.980522112
2021-07-30,2021-08-02,value,D10,JHSF3,L,SELL,-0.015873015873015865,5.565719582,-1711,-9522.946204802
2021-07-30,2021-08-02,value,D10,JSLG3,L,SELL,-0.001380262249827453,9.640512126,-86,-829.0840428360001
2021-07-30,2021-08-02,value,D10,MBRF3,L,SELL,-0.001380262249827453,12.37666315,-67,-829.2364310500001
2021-07-30,2021-08-02,value,D10,PCAR3,L,SELL,-0.001380262249827453,12.90022711,-64,-825.61453504
2021-07-30,2021-08-02,value,D10,PSSA3,L,SELL,-0.001380262249827453,21.3696136,-39,-833.4149304
2021-07-30,2021-08-02,value,D10,RANI3,L,SELL,-0.015873015873015865,5.786574095,-1646,-9524.700960369999
2021-07-30,2021-08-02,value,D10,RAPT4,L,BUY,0.014492753623188413,11.36732315,765,8696.00220975
2021-07-30,2021-08-02,value,D10,ROMI3,L,SELL,-0.001380262249827453,14.1140093,-59,-832.7265487
2021-07-30,2021-08-02,value,D10,SAPR11,L,SELL,-0.001380262249827453,14.95493954,-55,-822.5216747
2021-07-30,2021-08-02,value,D10,SEER3,L,SELL,-0.001380262249827453,15.54879123,-53,-824.0859351900001
2021-07-30,2021-08-02,value,D10,SUZB3,L,BUY,0.014492753623188413,48.66034317,179,8710.20142743
2021-07-30,2021-08-02,value,D10,TASA4,L,SELL,-0.015873015873015865,19.734301,-483,-9531.667383
2021-07-30,2021-08-02,value,D10,TIMS3,L,SELL,-0.001380262249827453,8.635427249,-96,-829.0010159039999
2021-07-30,2021-08-02,value,D10,TPIS3,L,SELL,-0.001380262249827453,10.76375182,-77,-828.80889014
2021-07-30,2021-08-02,value,D10,VSTE3,L,BUY,0.014492753623188413,30.50509216,285,8693.9512656
2021-07-30,2021-08-02,value,LS,ABEV3,S,BUY,0.001806911130299305,13.52411221,80,1081.9289768
2021-07-30,2021-08-02,value,LS,ALLD3,L,BUY,0.009219895165417475,15.05751957,367,5526.10968219
2021-07-30,2021-08-02,value,LS,AMAR3,S,BUY,0.001806911130299305,31.34153441,35,1096.95370435
2021-07-30,2021-08-02,value,LS,APER3,S,BUY,0.001806911130299305,52.01304625,21,1092.2739712500002
2021-07-30,2021-08-02,value,LS,AZEV4,L,BUY,0.008485552330305934,4.521162236,1126,5090.828677736001
2021-07-30,2021-08-02,value,LS,AZZA3,S,BUY,0.001806911130299305,83.57086308,13,1086.42122004
2021-07-30,2021-08-02,value,LS,BLAU3,S,SELL,-0.008966917351728748,47.01740064,-114,-5359.98367296
2021-07-30,2021-08-02,value,LS,BMOB3,L,BUY,0.0004953726232569481,16.43649735,18,295.8569523
2021-07-30,2021-08-02,value,LS,CASH3,S,SELL,-0.008966917351728748,49.6038194,-108,-5357.2124951999995
2021-07-30,2021-08-02,value,LS,CIEL3,L,BUY,0.0004953726232569481,2.78040095,107,297.50290165
2021-07-30,2021-08-02,value,LS,CMIN3,L,BUY,0.001152956430138639,5.277446415,131,691.345480365
2021-07-30,2021-08-02,value,LS,CPLE6,L,BUY,0.0004953726232569481,4.370617388,68,297.201982384
2021-07-30,2021-08-02,value,LS,CSAN3,S,BUY,0.001806911130299305,23.42025088,46,1077.33154048
2021-07-30,2021-08-02,value,LS,CSMG3,L,BUY,0.0004953726232569481,9.526806753,31,295.331009343
2021-07-30,2021-08-02,value,LS,CYRE3,L,BUY,0.0004953726232569481,18.03541478,16,288.56663648
2021-07-30,2021-08-02,value,LS,DEXP3,L,BUY,0.0004953726232569481,11.42794378,26,297.12653828
2021-07-30,2021-08-02,value,LS,DMMO3,L,BUY,0.010166547214305826,0.88,6932,6100.16
2021-07-30,2021-08-02,value,LS,DMVF3,,SELL,-0.01951646028159926,8.75,-1338,-11707.5
2021-07-30,2021-08-02,value,LS,ENEV3,S,BUY,0.001806911130299305,16.68,65,1084.2
2021-07-30,2021-08-02,value,LS,EUCA4,,SELL,-0.01951646028159926,7.284887625,-1607,-11706.814413375
2021-07-30,2021-08-02,value,LS,FHER3,L,BUY,0.011319503644444465,15.76,431,6792.5599999999995
2021-07-30,2021-08-02,value,LS,GFSA3,S,BUY,0.001806911130299305,565.9114376,2,1131.8228752
2021-07-30,2021-08-02,value,LS,GOAU4,,SELL,-0.010824131021187518,8.824671615,-736,-6494.95830864
2021-07-30,2021-08-02,value,LS,GRND3,,SELL,-0.010824131021187518,7.583811453,-856,-6491.742603768
2021-07-30,2021-08-02,value,LS,HBOR3,,BUY,0.02069684171339425,6.542460672,1898,12417.590355455999
2021-07-30,2021-08-02,value,LS,IFCM3,S,SELL,-0.008966917351728748,311.3192533,-17,-5292.4273061
2021-07-30,2021-08-02,value,LS,JALL3,L,BUY,0.010166547214305826,8.987583184,679,6102.5689819360005
2021-07-30,2021-08-02,value,LS,JHSF3,,SELL,-0.010824131021187518,5.565719582,-1167,-6495.194752194
2021-07-30,2021-08-02,value,LS,JSLG3,L,BUY,0.0004953726232569481,9.640512126,31,298.85587590600005
2021-07-30,2021-08-02,value,LS,LUPA3,S,SELL,-0.006039027208458429,5.58244512,-649,-3623.00688288
2021-07-30,2021-08-02,value,LS,LWSA3,S,BUY,0.0019503147367459794,24.61288714,48,1181.4185827200001
2021-07-30,2021-08-02,value,LS,MBRF3,L,BUY,0.0004953726232569481,12.37666315,24,297.03991560000003
2021-07-30,2021-08-02,value,LS,MDIA3,S,BUY,0.001806911130299305,27.38165796,40,1095.2663183999998
2021-07-30,2021-08-02,value,LS,MGLU3,S,BUY,0.0024743637677120747,201.7222067,7,1412.0554468999999
2021-07-30,2021-08-02,value,LS,OIBR3,S,SELL,-0.0001161981992669978,119.8865109,-1,-119.8865109
2021-07-30,2021-08-02,value,LS,OPCT3,S,BUY,0.0024743637677120747,4.65,319,1483.3500000000001
2021-07-30,2021-08-02,value,LS,PCAR3,L,BUY,0.0004953726232569481,12.90022711,23,296.70522353
2021-07-30,2021-08-02,value,LS,POWE3,S,SELL,-0.005406731474501995,13.95,-233,-3250.35
2021-07-30,2021-08-02,value,LS,PRNR3,S,SELL,-0.008299464714315979,8.493052005,-586,-4976.9284749299995
2021-07-30,2021-08-02,value,LS,PSSA3,L,BUY,0.0004953726232569481,21.3696136,14,299.1745904
2021-07-30,2021-08-02,value,LS,RAPT4,L,BUY,0.010166547214305826,11.36732315,537,6104.252531550001
2021-07-30,2021-08-02,value,LS,RCSL4,S,BUY,0.001806911130299305,25.09266528,43,1078.98460704
2021-07-30,2021-08-02,value,LS,RDOR3,S,BUY,0.001806911130299305,64.00095502,17,1088.01623534
2021-07-30,2021-08-02,value,LS,ROMI3,L,BUY,0.0004953726232569481,14.1140093,21,296.3941953
2021-07-30,2021-08-02,value,LS,SAPR11,L,BUY,0.0004953726232569481,14.95493954,20,299.0987908
2021-07-30,2021-08-02,value,LS,SEER3,L,BUY,0.0004953726232569481,15.54879123,19,295.42703337
