month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2019-08-30,2019-09-02,value,1,D10,AMAR3,L,SELL,-0.0011299435028248456,35.00274061,-19,-665.05207159,reweight
2019-08-30,2019-09-02,value,1,D10,BEEF3,L,OPEN,0.06666666666666668,5.860531357,6825,39998.126511525,add
2019-08-30,2019-09-02,value,1,D10,BRAP4,L,OPEN,0.06666666666666668,6.103281537,6554,40000.907193498,add
2019-08-30,2019-09-02,value,1,D10,BRML3,L,OPEN,0.06666666666666668,13.44362345,2975,39994.779763750004,add
2019-08-30,2019-09-02,value,1,D10,CIEL3,L,SELL,-0.0011299435028248456,6.086713716,-111,-675.625222476,reweight
2019-08-30,2019-09-02,value,1,D10,DXCO3,L,CLOSE,-0.06779661016949153,8.689579174,-4681,-40675.920113494,exit
2019-08-30,2019-09-02,value,1,D10,ECOR3,L,CLOSE,-0.06779661016949153,11.29947555,-3600,-40678.11198,exit
2019-08-30,2019-09-02,value,1,D10,ELET3,L,SELL,-0.0011299435028248456,36.50356857,-19,-693.56780283,reweight
2019-08-30,2019-09-02,value,1,D10,ENAT3,L,SELL,-0.0011299435028248456,8.826261118,-77,-679.622106086,reweight
2019-08-30,2019-09-02,value,1,D10,FESA4,L,SELL,-0.0011299435028248456,3.177599085,-213,-676.8286051050001,reweight
2019-08-30,2019-09-02,value,1,D10,GOLL54,L,SELL,-0.0011299435028248456,0.429104677,-1580,-677.98538966,reweight
2019-08-30,2019-09-02,value,1,D10,GUAR3,L,SELL,-0.0011299435028248456,18.31018363,-37,-677.4767943100001,reweight
2019-08-30,2019-09-02,value,1,D10,JBSS3,L,CLOSE,-0.06779661016949153,20.35106936,-1999,-40681.78765064,exit
2019-08-30,2019-09-02,value,1,D10,JHSF3,L,BUY,0.015819209039548032,2.794991815,3396,9491.79220374,reweight
