month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-11-29,2019-12-02,D10,AMAR3,-18,1,-54,1.0
2019-11-29,2019-12-02,D10,BEEF3,-79,1,-238,1.0
2019-11-29,2019-12-02,D10,BRAP4,-116,1,-349,1.0
2019-11-29,2019-12-02,D10,BRML3,-54,1,-161,1.0
2019-11-29,2019-12-02,D10,CIEL3,-135,1,-404,1.0
2019-11-29,2019-12-02,D10,ELET3,-30,1,-90,1.0
2019-11-29,2019-12-02,D10,ENAT3,-75,1,-226,1.0
2019-11-29,2019-12-02,D10,FESA4,-236,1,-707,1.0
2019-11-29,2019-12-02,D10,GOLL54,-1885,1,-5655,1.0
2019-11-29,2019-12-02,D10,GUAR3,-47,1,-141,1.0
2019-11-29,2019-12-02,D10,JHSF3,-3338,1,-10015,1.0
2019-11-29,2019-12-02,D10,MYPK3,-56,1,-169,1.0
2019-11-29,2019-12-02,D10,PETR4,1511,1,4532,1.0
2019-11-29,2019-12-02,D10,SMLS3,-31,1,-94,1.0
2019-11-29,2019-12-02,D10,TEND3,553,1,1660,1.0
2019-11-29,2019-12-02,D10,VLID3,-83,1,-249,1.0
2019-11-29,2019-12-02,D10,VULC3,-150,1,-451,1.0
2019-11-29,2019-12-02,LS,ALOS3,-240,1,-719,1.0
2019-11-29,2019-12-02,LS,ALPA4,38,1,115,1.0
2019-11-29,2019-12-02,LS,AMAR3,-22,0,5,0.0
2019-11-29,2019-12-02,LS,AMAR3,-22,1,-77,1.0
2019-11-29,2019-12-02,LS,AMAR3,-22,2,5,0.0
2019-11-29,2019-12-02,LS,AMER3,0,1,1,0.0
2019-11-29,2019-12-02,LS,B3SA3,-17,0,-144,0.4298507462686567
2019-11-29,2019-12-02,LS,B3SA3,-17,1,284,0.0
2019-11-29,2019-12-02,LS,B3SA3,-17,2,-191,0.5701492537313433
2019-11-29,2019-12-02,LS,BEEF3,-100,0,22,0.0
2019-11-29,2019-12-02,LS,BEEF3,-100,1,-344,1.0
2019-11-29,2019-12-02,LS,BEEF3,-100,2,22,0.0
2019-11-29,2019-12-02,LS,BRAP4,-146,0,33,0.0
2019-11-29,2019-12-02,LS,BRAP4,-146,1,-503,1.0
2019-11-29,2019-12-02,LS,BRAP4,-146,2,33,0.0
2019-11-29,2019-12-02,LS,BRML3,-72,1,-232,1.0
2019-11-29,2019-12-02,LS,BRML3,-72,2,15,0.0
2019-11-29,2019-12-02,LS,CIEL3,-169,0,38,0.0
