month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-03-29,2019-04-01,value,D10,AMAR3,L,0.02380952380952382,0.022222222222222227,-0.001587301587301591,25.91007466,Trade
2019-03-29,2019-04-01,value,D10,BHIA3,L,0.04603174603174604,0.04603174603174604,0.0,107.25,Trade
2019-03-29,2019-04-01,value,D10,CIEL3,L,0.06984126984126986,0.06825396825396828,-0.001587301587301591,7.375423081,Software & Data
2019-03-29,2019-04-01,value,D10,CRFB3,L,0.02380952380952382,0.0,-0.02380952380952382,17.97995601,Trade
2019-03-29,2019-04-01,value,D10,DXCO3,L,0.06984126984126986,0.06825396825396828,-0.001587301587301591,7.253449181,Other
2019-03-29,2019-04-01,value,D10,ECOR3,L,0.06984126984126986,0.06825396825396828,-0.001587301587301591,8.920155091,Transportation Services
2019-03-29,2019-04-01,value,D10,ELET3,L,0.0,0.022222222222222227,0.022222222222222227,28.77379868,Electric Power
2019-03-29,2019-04-01,value,D10,ENAT3,L,0.06984126984126986,0.06825396825396828,-0.001587301587301591,10.78599334,Oil & Gas
2019-03-29,2019-04-01,value,D10,ENEV3,L,0.04603174603174604,0.04603174603174604,0.0,4.6275,Electric Power
2019-03-29,2019-04-01,value,D10,FESA4,L,0.06984126984126986,0.06825396825396828,-0.001587301587301591,3.798381642,Basic & Fabricated Metal
2019-03-29,2019-04-01,value,D10,FIBR3,L,0.02380952380952382,0.0,-0.02380952380952382,,Pulp & Paper
2019-03-29,2019-04-01,value,D10,GUAR3,L,0.022222222222222227,0.04444444444444445,0.022222222222222227,15.62926051,Textile
2019-03-29,2019-04-01,value,D10,JBSS3,L,0.06984126984126986,0.06825396825396828,-0.001587301587301591,10.93092649,Food & Beverage
2019-03-29,2019-04-01,value,D10,MPLU3,L,0.02380952380952382,0.02380952380952382,0.0,26.7,Other
2019-03-29,2019-04-01,value,D10,QUAL3,L,0.06984126984126986,0.06825396825396828,-0.001587301587301591,11.75681993,Other
2019-03-29,2019-04-01,value,D10,SAPR11,L,0.06984126984126986,0.06825396825396828,-0.001587301587301591,17.08844004,Other
2019-03-29,2019-04-01,value,D10,SEER3,L,0.04603174603174604,0.04444444444444445,-0.001587301587301591,17.32915783,Other
2019-03-29,2019-04-01,value,D10,SIMH3,L,0.0,0.022222222222222227,0.022222222222222227,2.247820805,Transportation Services
2019-03-29,2019-04-01,value,D10,SMTO3,L,0.06984126984126986,0.06825396825396828,-0.001587301587301591,14.10594936,Other
2019-03-29,2019-04-01,value,D10,TUPY3,L,0.04603174603174604,0.04603174603174604,0.0,15.45164446,Vehicle & Parts
2019-03-29,2019-04-01,value,D10,VULC3,L,0.06984126984126986,0.06825396825396828,-0.001587301587301591,4.819015386,Textile
2019-03-29,2019-04-01,value,LS,AMAR3,L,0.01929556681104661,0.0170414826522854,-0.002254084158761209,25.91007466,Trade
2019-03-29,2019-04-01,value,LS,AMER3,S,-0.05373557067520616,-0.056323544359248336,-0.002587973684042182,4119.030525,Trade
2019-03-29,2019-04-01,value,LS,AZUL4,S,-0.05373557067520616,-0.056323544359248336,-0.002587973684042182,38.6,Transportation Services
2019-03-29,2019-04-01,value,LS,AZZA3,S,-0.05373557067520616,-0.056323544359248336,-0.002587973684042182,45.05445094,Textile
2019-03-29,2019-04-01,value,LS,B3SA3,S,-0.05373557067520616,-0.056323544359248336,-0.002587973684042182,8.428377448,Financial Services
2019-03-29,2019-04-01,value,LS,BHIA3,,0.04805728434742995,0.0,-0.04805728434742995,107.25,Trade
2019-03-29,2019-04-01,value,LS,BRFS3,S,-0.05373557067520616,-0.056323544359248336,-0.002587973684042182,22.27956282,Food & Beverage
2019-03-29,2019-04-01,value,LS,CIEL3,L,0.054402806318847974,0.054847204724251496,0.0004443984054035265,7.375423081,Software & Data
2019-03-29,2019-04-01,value,LS,CVCB3,S,-0.05373557067520616,-0.056323544359248336,-0.002587973684042182,49.47388697,Transportation Services
