month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2020-12-30,2021-01-04,value,D10,CEAB3,L,0.0196078431372549,0.015873015873015865,-0.0037348272642390365,12.38894921,Trade
2020-12-30,2021-01-04,value,D10,CIEL3,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,3.25162066,Software & Data
2020-12-30,2021-01-04,value,D10,CPLE6,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,4.80691173,Electric Power
2020-12-30,2021-01-04,value,D10,CSMG3,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,10.8468975,Other
2020-12-30,2021-01-04,value,D10,CYRE3,L,0.0,0.015873015873015865,0.015873015873015865,24.07459829,Construction
2020-12-30,2021-01-04,value,D10,DEXP3,L,0.03629629629629629,0.052169312169312164,0.015873015873015865,6.272804057,Other
2020-12-30,2021-01-04,value,D10,ELET3,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,30.48289086,Electric Power
2020-12-30,2021-01-04,value,D10,ENAT3,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,10.75929846,Oil & Gas
2020-12-30,2021-01-04,value,D10,ENBR3,L,0.03629629629629629,0.03629629629629629,0.0,16.01606347,Electric Power
2020-12-30,2021-01-04,value,D10,FESA4,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,3.785119082,Basic & Fabricated Metal
2020-12-30,2021-01-04,value,D10,GOLL54,L,0.055904139433551193,0.03629629629629629,-0.0196078431372549,0.327809967,Transportation Services
2020-12-30,2021-01-04,value,D10,HGTX3,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,17.2440609,Textile
2020-12-30,2021-01-04,value,D10,JHSF3,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,5.638506409,Construction
2020-12-30,2021-01-04,value,D10,JSLG3,L,0.031851851851851846,0.031851851851851846,0.0,8.809568578,Transportation Services
2020-12-30,2021-01-04,value,D10,MBRF3,L,0.03738562091503268,0.033650793650793646,-0.0037348272642390365,8.971237433,Food & Beverage
2020-12-30,2021-01-04,value,D10,PCAR3,L,0.0,0.015873015873015865,0.015873015873015865,23.84017143,Trade
2020-12-30,2021-01-04,value,D10,PSSA3,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,19.26414986,Financial Services
2020-12-30,2021-01-04,value,D10,RANI3,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,3.697045416,Pulp & Paper
2020-12-30,2021-01-04,value,D10,ROMI3,L,0.0,0.015873015873015865,0.015873015873015865,9.229563564,Industrial Machinery
2020-12-30,2021-01-04,value,D10,SAPR11,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,19.29569634,Other
2020-12-30,2021-01-04,value,D10,SEER3,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,14.95295591,Other
2020-12-30,2021-01-04,value,D10,SMLS3,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,20.55440105,Other
2020-12-30,2021-01-04,value,D10,SMTO3,L,0.0,0.015873015873015865,0.015873015873015865,22.405325,Other
2020-12-30,2021-01-04,value,D10,TIMS3,L,0.055904139433551193,0.052169312169312164,-0.0037348272642390365,11.11669007,Telecommunication
2020-12-30,2021-01-04,value,LS,ABEV3,S,0.0,-0.013481790425828881,-0.013481790425828881,12.57590587,Food & Beverage
2020-12-30,2021-01-04,value,LS,ALPA4,S,-0.044097439055961696,-0.04645336753075537,-0.00235592847479367,41.42863375,Textile
2020-12-30,2021-01-04,value,LS,AMER3,S,-0.044097439055961696,-0.04645336753075537,-0.00235592847479367,7501.553972,Trade
2020-12-30,2021-01-04,value,LS,AZUL4,S,-0.02912095031997471,-0.02901400018747167,0.00010695013250304013,40.0,Transportation Services
2020-12-30,2021-01-04,value,LS,AZZA3,S,0.0,-0.013481790425828881,-0.013481790425828881,62.15359482,Textile
