month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2010-08-31,2010-09-01,value,D10,ACGU3,L,0.14285714285714288,0.09523809523809525,-0.04761904761904762,,Food & Beverage
2010-08-31,2010-09-01,value,D10,AMER3,L,0.14285714285714288,0.14285714285714288,0.0,2365.53192,Trade
2010-08-31,2010-09-01,value,D10,ARTR3,L,0.14285714285714288,0.14285714285714288,0.0,8.454846327,Transportation Services
2010-08-31,2010-09-01,value,D10,BRML3,L,0.14285714285714288,0.14285714285714288,0.0,7.739425003,Other
2010-08-31,2010-09-01,value,D10,CNFB4,L,0.14285714285714288,0.14285714285714288,0.0,5.509547183,Basic & Fabricated Metal
2010-08-31,2010-09-01,value,D10,CSMG3,L,0.0,0.04761904761904762,0.04761904761904762,3.159241602,Other
2010-08-31,2010-09-01,value,D10,EMBR3,L,0.14285714285714288,0.14285714285714288,0.0,9.554048977,Vehicle & Parts
2010-08-31,2010-09-01,value,D10,EQTL3,L,0.09523809523809525,0.09523809523809525,0.0,1.468083017,Electric Power
2010-08-31,2010-09-01,value,D10,LIGT3,L,0.04761904761904762,0.04761904761904762,0.0,12.99212916,Electric Power
2010-08-31,2010-09-01,value,LS,ACGU3,,0.07936507936507936,0.0,-0.07936507936507936,,Food & Beverage
2010-08-31,2010-09-01,value,LS,AMER3,L,0.07936507936507936,0.08492063492063491,0.005555555555555564,2365.53192,Trade
2010-08-31,2010-09-01,value,LS,ARTR3,L,0.07936507936507936,0.08492063492063491,0.005555555555555564,8.454846327,Transportation Services
2010-08-31,2010-09-01,value,LS,BRFS3,S,-0.07142857142857141,-0.07936507936507937,-0.00793650793650795,20.47121649,Food & Beverage
2010-08-31,2010-09-01,value,LS,BRML3,L,0.07936507936507936,0.08492063492063491,0.005555555555555564,7.739425003,Other
2010-08-31,2010-09-01,value,LS,CNFB4,L,0.07936507936507936,0.08492063492063491,0.005555555555555564,5.509547183,Basic & Fabricated Metal
2010-08-31,2010-09-01,value,LS,CPFE3,S,-0.07142857142857141,-0.07936507936507937,-0.00793650793650795,8.804591358,Electric Power
2010-08-31,2010-09-01,value,LS,CSAN3,S,-0.07142857142857141,-0.07936507936507937,-0.00793650793650795,3.478057958,Oil & Gas
2010-08-31,2010-09-01,value,LS,CSMG3,L,0.0,0.02380952380952381,0.02380952380952381,3.159241602,Other
2010-08-31,2010-09-01,value,LS,EMBR3,L,0.07936507936507936,0.08492063492063491,0.005555555555555564,9.554048977,Vehicle & Parts
2010-08-31,2010-09-01,value,LS,EQTL3,L,0.0,0.02380952380952381,0.02380952380952381,1.468083017,Electric Power
2010-08-31,2010-09-01,value,LS,LAND3,S,-0.07142857142857141,-0.07936507936507937,-0.00793650793650795,54.90722979,Other
2010-08-31,2010-09-01,value,LS,LIGT3,L,0.023809523809523808,0.027777777777777776,0.003968253968253968,12.99212916,Electric Power
2010-08-31,2010-09-01,value,LS,LUPA3,S,-0.07142857142857141,-0.07936507936507937,-0.00793650793650795,3422.012473,Basic & Fabricated Metal
2010-08-31,2010-09-01,value,LS,PDGR3,S,0.0,-0.02380952380952382,-0.02380952380952382,48710181.05,Construction
2010-08-31,2010-09-01,value,LS,TOTS3,S,-0.07142857142857141,-0.07936507936507937,-0.00793650793650795,6.648031187,Software & Data
2010-08-31,2010-09-01,value,LS,VIVR3,,-0.07142857142857141,0.0,0.07142857142857141,18865.27851,Construction
